seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.344391579221795,6576,0.7944038929440389,0.09764835425580032,0.027169544225081527,0.7516508177476463,2279,,,,,,,
0,expgrad_dp,0.344391579221795,6576,0.7813260340632603,0.025357955851493752,0.04546913824570664,0.9273917197452229,2217,0.07229039840430657,0.6079154400828777,0.5903614457831325,1.3425414364640884,196.0,136.0,-2.7204914436156207
0,expgrad_dp_floor,0.344391579221795,6576,0.7816301703163017,0.023431556468416104,0.05247707632429588,0.935436384903386,2313,0.07421679778738421,0.40782887572309195,0.4956268221574344,0.8577405857740585,170.0,173.0,1.491882404563405
1,baseline,0.3410024115231702,6576,0.7947080291970803,0.10577586142974726,0.04493260329397275,0.7409509195491008,2353,,,,,,,
1,expgrad_dp,0.3410024115231702,6576,0.7802615571776156,0.020641688231761157,0.06600479363194578,0.94191249732651,2272,0.08513417319798611,0.6221775124222115,0.5902061855670103,1.3932038834951457,229.0,159.0,-3.4424139396515088
1,expgrad_dp_floor,0.3410024115231702,6576,0.7813260340632603,0.027067097721391375,0.055049805396134355,0.9271710667418162,2359,0.07870876370835589,0.46590170420823573,0.5268817204301075,0.975609756097561,196.0,176.0,0.254993625159371
2,baseline,0.3423059375611028,6576,0.7942518248175182,0.09459006547385124,0.025581122787826704,0.7606690243238933,2302,,,,,,,
2,expgrad_dp,0.3423059375611028,6576,0.7799574209245742,0.024347671340545607,0.06899091848626782,0.930400500227858,2224,0.07024239413330563,0.6463565253190613,0.603030303030303,1.4482758620689655,199.0,131.0,-3.3883579496090355
2,expgrad_dp_floor,0.3423059375611028,6576,0.7773722627737226,0.02593632056234846,0.06150141829936018,0.9311836313110199,2397,0.06865374491150278,0.2670688044411564,0.41139240506329117,0.6245059288537549,130.0,186.0,4.126846220677671
3,baseline,0.34478263703317474,6576,0.7909063260340633,0.10417164085034442,0.045018360929700685,0.7362315711409112,2270,,,,,,,
3,expgrad_dp,0.34478263703317474,6576,0.7781326034063261,0.03227126787925527,0.04848384897860458,0.9087373856517522,2224,0.07190037297108914,0.5747831736570173,0.5530085959885387,1.2222222222222223,193.0,156.0,-2.026431718061674
3,expgrad_dp_floor,0.34478263703317474,6576,0.7773722627737226,0.02658290264935531,0.05690348967610004,0.925437670609645,2261,0.0775887382009891,0.4951332444559123,0.5247252747252747,1.0387931034482758,191.0,173.0,-0.3964757709251101
4,baseline,0.3393078276738578,6576,0.7942518248175182,0.07809999777552035,0.01203472833443256,0.7949949638222399,2260,,,,,,,
4,expgrad_dp,0.3393078276738578,6576,0.7839111922141119,0.014924775512927924,0.07533698353013618,0.9563189704749401,2200,0.06317522226259242,0.6219190140845072,0.5754716981132075,1.3278688524590163,183.0,135.0,-2.6548672566371683
4,expgrad_dp_floor,0.3393078276738578,6576,0.784823600973236,0.0160399813143709,0.07489500186907672,0.9541867200364269,2252,0.06206001646114945,0.497096635442554,0.5431309904153354,1.038647342995169,170.0,143.0,-0.35398230088495575
