seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.10880155894771029,9237,0.5887192811518891,0.0741532563584582,0.07287495015689743,0.5007576638057146,1038,,,,,,,
0,expgrad_dp,0.10880155894771029,9237,0.6069070044386705,0.011165134712286168,0.06756451671935104,1.0704594434576673,1514,0.08531839107074436,-0.11639081158739774,0.27221438645980256,0.37037037037037035,193.0,516.0,45.85741811175337
0,expgrad_dp_floor,0.10880155894771029,9237,0.6178412904622713,0.004618989754488267,0.0733151105023992,1.029542808794585,1465,0.07877224611294646,-0.09924119622063046,0.23478260869565218,0.3022875816993464,135.0,440.0,41.13680154142582
1,baseline,0.10792001113534079,9237,0.5945653350654975,0.07000641540688392,0.06243477054836083,0.5378795479487007,1084,,,,,,,
1,expgrad_dp,0.10792001113534079,9237,0.6060409223773953,0.022581519199873612,0.0764440052472507,1.1448215858712762,1542,0.09258793460675753,-0.04792127826554398,0.279291553133515,0.3933774834437086,205.0,529.0,42.25092250922509
1,expgrad_dp_floor,0.10792001113534079,9237,0.6192486738118437,0.014893022761841096,0.08931517984932452,1.097225761009371,1482,0.08489943816872501,-0.019908964227737556,0.25838926174496646,0.34105960264900664,154.0,442.0,36.715867158671585
2,baseline,0.1095903122535146,9237,0.5863375554833821,0.07243076933469283,0.0685176516819519,0.5088612732648979,1036,,,,,,,
2,expgrad_dp,0.1095903122535146,9237,0.603875717224207,0.016472246750921987,0.07437862265448472,1.1042288019680666,1534,0.08890301608561482,-0.1188275122626616,0.25833333333333336,0.35324675324675325,186.0,534.0,48.06949806949807
2,expgrad_dp_floor,0.1095903122535146,9237,0.6139439211865324,0.01477842171608662,0.09029374201787996,1.0951649931731129,1501,0.08720919105077946,-0.08964022987763824,0.2252836304700162,0.2889908256880734,139.0,478.0,44.884169884169886
3,baseline,0.10694566881640608,9237,0.5877449388329544,0.06371447555221474,0.059888004715590915,0.544470373431069,1005,,,,,,,
3,expgrad_dp,0.10694566881640608,9237,0.6023600736169752,0.02521720252233009,0.08622211434922727,1.1719784143201561,1468,0.08893167807454483,-0.07602509765032597,0.28312412831241285,0.3818424566088118,203.0,514.0,46.069651741293534
3,expgrad_dp_floor,0.10694566881640608,9237,0.6005196492367652,0.016376644241201277,0.03286524158735113,0.8871751714794678,1267,0.04733783131101346,-0.11158225822275,0.3596673596673597,0.48221343873517786,173.0,308.0,26.069651741293534
4,baseline,0.108012805641906,9237,0.5887192811518891,0.07420696826897347,0.07195302131069539,0.49681721945981167,1028,,,,,,,
4,expgrad_dp,0.108012805641906,9237,0.6026848543899535,0.011236766229628409,0.059887619454894625,1.0722603458761295,1487,0.08544373449860188,-0.0939651627475171,0.27994227994227994,0.37209302325581395,194.0,499.0,44.64980544747082
4,expgrad_dp_floor,0.108012805641906,9237,0.5992205261448522,0.010230594379285474,0.07324768988054992,1.0805680585643231,1219,0.08443756264825894,0.2427166342961524,0.3953068592057762,0.5820568927789934,219.0,335.0,18.579766536964982
