seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12571614583333332,6584,0.7957168894289186,0.10326486242653599,0.10108917152694818,0.37087304063407034,755,,,,,,,
0,expgrad_dp,0.12571614583333332,6584,0.7844775212636695,0.009769629384501322,0.11854714668290667,0.9162254280279012,737,0.09349523304203466,0.508281164108628,0.5431754874651811,1.0918367346938775,195.0,164.0,-2.384105960264901
0,expgrad_dp_floor,0.12571614583333332,6584,0.7838699878493317,0.014357814871577765,0.121846672756658,0.8824646658484206,759,0.08890704755495822,0.4722067422459182,0.5273224043715847,0.9819819819819819,193.0,173.0,0.5298013245033113
1,baseline,0.12545572916666667,6584,0.797539489671932,0.10959862158469692,0.09457444233637052,0.38674833273163056,831,,,,,,,
1,expgrad_dp,0.12545572916666667,6584,0.7829586877278251,0.02726234075476372,0.07602495334910486,0.7967177635025227,797,0.0823362808299332,0.541758912894114,0.5419161676646707,1.1878453038674033,181.0,153.0,-4.091456077015644
1,expgrad_dp_floor,0.12545572916666667,6584,0.787363304981774,0.02713459330647741,0.10356889107503964,0.8313919292731566,974,0.08246402827821951,0.21566077877939363,0.3884514435695538,0.553125,148.0,233.0,17.208182912154033
2,baseline,0.1259765625,6584,0.7967800729040098,0.10071379580004845,0.10157012468866872,0.4002633340379059,788,,,,,,,
2,expgrad_dp,0.1259765625,6584,0.7853888213851762,0.021387806866563996,0.0701473309441829,0.812856689917565,685,0.07932598893348446,0.676251447855077,0.6268656716417911,1.6821192052980132,210.0,125.0,-13.071065989847716
2,expgrad_dp_floor,0.1259765625,6584,0.7923754556500607,0.014335630075927447,0.12420146940560123,0.9135831086811403,1047,0.086378165724121,0.023626530031312543,0.31100478468899523,0.36982968369829683,130.0,288.0,32.868020304568525
3,baseline,0.1216796875,6584,0.8001215066828675,0.10585955915113576,0.10539276540260306,0.39281222761137846,814,,,,,,,
3,expgrad_dp,0.1216796875,6584,0.7885783718104495,0.029991994986236184,0.03422418975788383,0.7661987663572952,750,0.07586756416489958,0.6071651363627502,0.5900621118012422,1.3902439024390243,190.0,132.0,-7.862407862407863
3,expgrad_dp_floor,0.1216796875,6584,0.7960206561360875,0.02844294162995392,0.08189008346411203,0.8186630301287324,943,0.07741661752118184,0.22595551097897318,0.39275766016713093,0.568561872909699,141.0,218.0,15.847665847665848
4,baseline,0.12408854166666666,6584,0.798602673147023,0.09510880717899987,0.08371395779167545,0.4296797052028504,798,,,,,,,
4,expgrad_dp,0.12408854166666666,6584,0.7876670716889429,0.03151535095422353,0.049460098845243994,0.748610107504682,726,0.06359345622477634,0.6510012093585748,0.6086956521739131,1.537313432835821,168.0,108.0,-9.022556390977444
4,expgrad_dp_floor,0.12408854166666666,6584,0.794501822600243,0.030771605680047165,0.08701660693790553,0.8151548030077728,999,0.06433720149895271,0.004531518044177511,0.3392857142857143,0.4,114.0,222.0,25.18796992481203
