seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.13710035638655027,41488,0.7095545699961434,0.08407256244332088,0.08412593745706404,0.5283021655101654,5766,,,,,,,
0,expgrad_dp,0.13710035638655027,41488,0.7053605861935981,0.016003495305109416,0.04765246173299359,0.8917586221213747,5824,0.06806906713821147,0.4463682093873129,0.49869451697127937,0.9533386967015286,955.0,960.0,1.005896635449185
0,expgrad_dp_floor,0.13710035638655027,41488,0.7053123794832241,0.015952219526843836,0.0475096630621068,0.8923687494584487,5840,0.06812034291647705,0.44072231022498426,0.4966128191766545,0.9410358565737051,953.0,966.0,1.2833853624696496
1,baseline,0.1382160012396054,41488,0.7073611646741227,0.08473725926394979,0.08293342691905098,0.524693390022628,5755,,,,,,,
1,expgrad_dp,0.1382160012396054,41488,0.701263015811801,0.016669931039376668,0.04877168172509572,0.888647277318667,5888,0.06806732822457312,0.41980939769618486,0.4924439812402293,0.8966588966588966,945.0,974.0,2.311033883579496
1,expgrad_dp_floor,0.1382160012396054,41488,0.7019620131122252,0.016564945003751802,0.049562748046375504,0.8879954482886033,5815,0.06817231426019799,0.4456921837386957,0.509783728115345,0.952755905511811,990.0,952.0,1.0425716768027802
2,baseline,0.13884613398068282,41488,0.7086868492094099,0.08970767897750533,0.09316526852724336,0.5016164943618474,5730,,,,,,,
2,expgrad_dp,0.13884613398068282,41488,0.7039143848823757,0.022543589178950024,0.031236312773594066,0.8509427318771786,5838,0.0671640897985553,0.42814784665190647,0.4949548592671269,0.9133921411387329,932.0,951.0,1.8848167539267016
2,expgrad_dp_floor,0.13884613398068282,41488,0.7034323177786348,0.022193304282925375,0.03088168215622622,0.8513928819783649,5766,0.06751437469457995,0.454053707585764,0.5113217482885729,0.9705159705159705,971.0,928.0,0.6282722513089005
3,baseline,0.13924900573317495,41488,0.7093617431546472,0.08348790933463943,0.08669583868364417,0.538489854847733,5888,,,,,,,
3,expgrad_dp,0.13924900573317495,41488,0.7024199768607791,0.017297214374489417,0.036251753811161636,0.8855288778214894,5934,0.06619069496015001,0.45015518386468667,0.4965986394557823,0.963258785942492,949.0,962.0,0.78125
3,expgrad_dp_floor,0.13924900573317495,41488,0.7597136521403779,0.0009083407954318945,0.09029563909626204,0.99704257715699,12725,0.08257956853920753,-1.5286800102194968,0.01580739299610895,0.0097045191193511,65.0,4047.0,116.11752717391305
4,baseline,0.13851557254274055,41488,0.7081083686849209,0.08578861111793644,0.08484702080398648,0.5174499714915055,5714,,,,,,,
4,expgrad_dp,0.13851557254274055,41488,0.7021066332433474,0.01492943720699641,0.051411091076651705,0.8969430828005183,5721,0.07085917391094003,0.4645249833462806,0.5157520325203252,0.9943548387096774,1015.0,953.0,0.12250612530626531
4,expgrad_dp_floor,0.13851557254274055,41488,0.7025645969919013,0.016181569398128176,0.04899202821220994,0.8885084827481617,5708,0.06960704171980826,0.46898375856936597,0.5190329218106996,1.004909983633388,1009.0,935.0,-0.10500525026251313
