seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5383904434021118,18549,0.7355652595827268,0.08912257256964673,0.019038984227794487,0.8457938622727356,9923,,,,,,,
0,expgrad_dp,0.5383904434021118,18549,0.7374521537549193,0.02290688837806598,0.071999066067863,0.9566381137207634,9594,0.06621568419158075,0.7501542589715435,0.6528436018957346,1.896457765667575,551.0,293.0,-3.3155295777486646
0,expgrad_dp_floor,0.5383904434021118,18549,0.7197153485363093,0.02263576250798549,0.06660237452444207,0.9585169413427128,9919,0.06648681006166124,0.48553357641000755,0.501779359430605,1.0075046904315197,423.0,420.0,-0.04031039000302328
1,baseline,0.5373275722636844,18549,0.732815785217532,0.08952088035869077,0.028557732449271844,0.8456885632589288,9960,,,,,,,
1,expgrad_dp,0.5373275722636844,18549,0.7346487681276619,0.022547447551077515,0.08523727638965806,0.9577103244466803,9688,0.06697343280761325,0.7012406008568919,0.6362545018007203,1.712041884816754,530.0,303.0,-2.7309236947791167
1,expgrad_dp_floor,0.5373275722636844,18549,0.7210631300878754,0.02457607249243665,0.07970470049750533,0.9551664087870689,9948,0.06494480786625412,0.49225145703579354,0.5271493212669683,1.0207972270363952,466.0,418.0,-0.12048192771084337
2,baseline,0.5357794773446706,18549,0.7350261469621003,0.0942415924265787,0.019558644240944778,0.837024669174782,9883,,,,,,,
2,expgrad_dp,0.5357794773446706,18549,0.7356730821068521,0.019392204523611567,0.08752092693359703,0.9629111053494838,9525,0.07484938790296713,0.7401443875565811,0.6560088202866593,1.9546666666666668,595.0,312.0,-3.6223818678538904
2,expgrad_dp_floor,0.5357794773446706,18549,0.7190145021294948,0.02118081811707484,0.06876025765656235,0.9609673006374458,9876,0.07306077430950386,0.4874554232692329,0.5017261219792866,1.0132827324478177,436.0,433.0,-0.07082869574015987
3,baseline,0.5373737840523117,18549,0.7327618739554693,0.08948557532846768,0.022471502225279827,0.8454720410215294,9941,,,,,,,
3,expgrad_dp,0.5373737840523117,18549,0.7318453825004043,0.02404356368346494,0.07402612331970826,0.9549833608788626,9692,0.06544201164500274,0.6874168559669209,0.6090047393364929,1.604368932038835,514.0,330.0,-2.5047781913288403
3,expgrad_dp_floor,0.5373737840523117,18549,0.7154563588333603,0.02199272904950267,0.06958568068586479,0.9597798177371216,9946,0.06749284627896501,0.4782963003205306,0.4888888888888889,0.9908256880733946,418.0,437.0,0.05029675082989639
4,baseline,0.5378127960442709,18549,0.726130788721764,0.09629253182324188,0.021843607357067363,0.835492406493757,9996,,,,,,,
4,expgrad_dp,0.5378127960442709,18549,0.7269394576527036,0.0263698194582469,0.06958568068586479,0.9509340483903226,9733,0.06992271236499498,0.685066350632792,0.6115515288788222,1.6217494089834514,540.0,343.0,-2.631052420968387
4,expgrad_dp_floor,0.5378127960442709,18549,0.7076392258342767,0.023094099324678652,0.06380266101229082,0.9581324078129339,10025,0.07319843249856323,0.4609314061545118,0.4791431792559188,0.9484902309058615,425.0,462.0,0.2901160464185674
