seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7241742579165892,13833,0.6997758982144148,0.050309617830927245,0.0417146070331762,0.9329894697825818,10048,,,,,,,
0,expgrad_dp,0.7241742579165892,13833,0.6785946649316851,0.011991568328480473,0.08977267811992495,0.9841285445934711,10371,0.03831804950244677,-0.1245173028367734,0.25943396226415094,0.29475982532751094,110.0,314.0,3.2145700636942673
0,expgrad_dp_floor,0.7241742579165892,13833,0.6590761223162004,0.017096468135950338,0.07185589184810603,0.9779134459868053,10593,0.03321314969497691,-0.7013781095028822,0.17970401691331925,0.14710485133020346,85.0,388.0,5.423964968152866
1,baseline,0.7260643242238334,13833,0.7036796067375117,0.05690499505775637,0.0273879414413174,0.9241479620685424,9996,,,,,,,
1,expgrad_dp,0.7260643242238334,13833,0.672016193161281,0.017762680325149827,0.06854495908520741,0.9766592550254439,10408,0.03914231473260654,-0.276056770176573,0.22696629213483147,0.210727969348659,101.0,344.0,4.121648659463785
1,expgrad_dp_floor,0.7260643242238334,13833,0.667028121159546,0.01935028274002626,0.06549040733910316,0.9747592687524388,10475,0.03755471231773011,-0.4371954205626728,0.1956521739130435,0.16984402079722705,90.0,370.0,4.791916766706683
2,baseline,0.7216644977381174,13833,0.6991975710258078,0.044635003136999196,0.04063167249291211,0.9401788541744863,10022,,,,,,,
2,expgrad_dp,0.7216644977381174,13833,0.6674618665510013,0.007992286576400831,0.08405679704611313,0.9894492341342289,10425,0.036642716560598365,-0.31020695995272346,0.22041763341067286,0.212890625,95.0,336.0,4.021153462382758
2,expgrad_dp_floor,0.7216644977381174,13833,0.6628352490421456,0.010913003831729662,0.07633548163847914,0.9857021391239372,10485,0.033721999305269534,-0.5076924413294707,0.17411764705882352,0.15356489945155394,74.0,351.0,4.619836360007983
3,baseline,0.7244531201586416,13833,0.6995590255186872,0.05412473452257116,0.023229221144355883,0.9277728729947862,10003,,,,,,,
3,expgrad_dp,0.7244531201586416,13833,0.6718716113641292,0.01854317444573994,0.06326791423032607,0.9755389372268896,10362,0.03558156007683122,-0.24452365887563732,0.25118483412322273,0.25826446280991733,106.0,316.0,3.5889233230030992
3,expgrad_dp_floor,0.7244531201586416,13833,0.6647871033036941,0.018174969863423596,0.05981306206229431,0.9762096188011101,10446,0.035949764659147565,-0.40596768917916803,0.21205357142857142,0.19746376811594202,95.0,353.0,4.428671398580426
4,baseline,0.7242981966908347,13833,0.7031012795489048,0.050476061031991315,0.04255217078436074,0.9320950706222446,9944,,,,,,,
4,expgrad_dp,0.7242981966908347,13833,0.6788838285259886,0.01095646109491133,0.09039161020648101,0.9853571377039876,10277,0.039519599937079986,-0.12428241590044223,0.27790432801822323,0.2974683544303797,122.0,317.0,3.34875301689461
4,expgrad_dp_floor,0.7242981966908347,13833,0.6707149569869153,0.010605852833411533,0.08414487886783406,0.9859756342009852,10390,0.03987020819857978,-0.3238124225949345,0.2096069868995633,0.1890909090909091,96.0,362.0,4.485116653258246
