seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6411145510835913,13844,0.7383704131753829,0.12311952442813945,0.07239485468024043,0.8166930933109823,8852,,,,,,,
0,expgrad_dp,0.6411145510835913,13844,0.6348598670904363,0.009811859866385553,0.03568537267109784,0.9867226083810452,10195,0.1133076645617539,-0.5942418740659475,0.37669376693766937,0.2518105849582173,417.0,690.0,15.17171260732038
0,expgrad_dp_floor,0.6411145510835913,13844,0.5879803524992777,0.01601588406386667,0.024278538395645755,0.9796023553079161,10812,0.10710364036427278,-1.0599560510453006,0.33116354759967453,0.17957304311427374,407.0,822.0,22.141888838680526
1,baseline,0.6408359133126935,13844,0.736492343253395,0.12594928625462976,0.08208626637125949,0.8153057108280989,8984,,,,,,,
1,expgrad_dp,0.6408359133126935,13844,0.638832707310026,0.00667111681288346,0.0421712426732479,0.9909136934692024,10140,0.1192781694417463,-0.43814150256872575,0.40823634735899733,0.29981829194427617,456.0,661.0,12.867319679430098
1,expgrad_dp_floor,0.6408359133126935,13844,0.5864634498699798,0.013907678575072246,0.02214695481439999,0.9823577082954577,10863,0.11204160767955751,-0.9494767047745785,0.3273174733388023,0.18516912402428448,399.0,820.0,20.914959928762244
2,baseline,0.6426625386996904,13844,0.7421265530193586,0.12480986744890787,0.07507688999822382,0.8143387355374959,8854,,,,,,,
2,expgrad_dp,0.6426625386996904,13844,0.6458393527882115,0.03464976474791093,0.01719003001428554,0.9525464017967895,9983,0.09016010270099695,-0.6426010200947526,0.4384093113482056,0.30437461491065926,452.0,579.0,12.751298847978315
2,expgrad_dp_floor,0.6426625386996904,13844,0.5821294423577,0.020384897702236837,0.011710470047278765,0.9744582606104898,10975,0.10442496974667104,-1.2052321611250865,0.30494728304947283,0.15799920603414053,376.0,857.0,23.955274452224984
3,baseline,0.6413312693498452,13844,0.7387315804680729,0.12471243278222566,0.08036851109179122,0.8161166467288915,8937,,,,,,,
3,expgrad_dp,0.6413312693498452,13844,0.6421554464027738,0.018271294170967067,0.03125682669431107,0.9748116454615567,9976,0.10644113861125859,-0.44317130081593503,0.4630454140694568,0.3526479750778816,520.0,603.0,11.625825220991384
3,expgrad_dp_floor,0.6413312693498452,13844,0.5851632476162959,0.004602209073310437,0.02881775225173333,0.9941706492734491,10913,0.12011022370891522,-0.926434224541249,0.31374106433677523,0.17529215358931552,395.0,864.0,22.11032785050912
4,baseline,0.6477089783281734,13844,0.7497832996243861,0.12845710882788308,0.0766081461330641,0.8079065215859346,8792,,,,,,,
4,expgrad_dp,0.6477089783281734,13844,0.6449003178272176,0.02903661027979465,0.015801521765322013,0.9605562238980402,10086,0.09942049854808843,-0.6782306106891789,0.3925855513307985,0.25674899483055713,413.0,639.0,14.717925386715196
4,expgrad_dp_floor,0.6477089783281734,13844,0.597948569777521,0.030018730127781446,0.01346108271206281,0.9617923038807087,10768,0.09843837870010164,-1.1880577584703627,0.30966638152266895,0.16412859560067683,362.0,807.0,22.474977252047317
