seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5035001296344309,13225,0.6610964083175803,0.11327477255411639,0.0958764685021613,0.8123886579572447,6745,,,,,,,
0,expgrad_dp,0.5035001296344309,13225,0.6586767485822306,0.017166084060031617,0.06196196196196202,0.9666483328450025,6619,0.09610868849408477,0.9268064805271781,0.34330708661417325,1.2916666666666667,218.0,417.0,-1.8680504077094144
0,expgrad_dp_floor,0.5035001296344309,13225,0.6524007561436673,0.017829037790286772,0.06931931931931934,0.9659124352986044,6722,0.09544573476382961,0.8458960017774176,0.302496328928047,1.0462776659959758,206.0,475.0,-0.34099332839140106
1,baseline,0.5084586466165414,13225,0.6621550094517958,0.09415350012551144,0.07319662444868408,0.8401074316050369,6757,,,,,,,
1,expgrad_dp,0.5084586466165414,13225,0.6631379962192817,0.009031171172023511,0.06904046904046912,1.0183604273871913,6604,0.10318467129753495,0.9397942066123339,0.3537117903930131,1.3283261802575108,243.0,444.0,-2.2643184845345568
1,expgrad_dp_floor,0.5084586466165414,13225,0.6161814744801513,0.0018063063904523169,0.055212355212355235,1.0032085520372882,7465,0.09595980651596375,0.2697853252162767,0.1077788191190253,0.2976190476190476,115.0,952.0,10.478022791179518
2,baseline,0.5031112263417163,13225,0.6676748582230624,0.12937851916067766,0.1046638584254696,0.7893902534520112,6708,,,,,,,
2,expgrad_dp,0.5031112263417163,13225,0.6638941398865784,0.01855717248349975,0.047275847275847216,0.9642201386718309,6656,0.11082134667717791,0.8631549095654907,0.3318777292576419,1.1108742004264391,228.0,459.0,-0.7751937984496124
2,expgrad_dp_floor,0.5031112263417163,13225,0.6167863894139887,0.027773904957817952,0.031931931931932,0.9529392346476825,7501,0.10160461420285971,0.23752259705786521,0.09330819981149858,0.2117296222664016,99.0,962.0,11.821705426356589
3,baseline,0.505801140782992,13225,0.6656332703213611,0.1099417243707933,0.09370640018087406,0.814126713767776,6619,,,,,,,
3,expgrad_dp,0.505801140782992,13225,0.6641965973534971,0.0004907412967580238,0.07810667810667804,0.9990102660041491,6552,0.10945098307403528,0.8739619031503941,0.33098591549295775,1.136178861788618,235.0,475.0,-1.0122374981114972
3,expgrad_dp_floor,0.505801140782992,13225,0.6121739130434782,0.01512102132555948,0.0563706563706563,0.9737341405480564,7448,0.09482070304523382,0.16659233082395347,0.09582963620230701,0.24014665444546288,108.0,1019.0,12.524550536334793
4,baseline,0.5100142597873996,13225,0.6651039697542533,0.11652628440370288,0.0982523537924837,0.8065816444602776,6692,,,,,,,
4,expgrad_dp,0.5100142597873996,13225,0.6659357277882798,0.008076145795944123,0.06398541398541391,0.9838547927465292,6527,0.10845013860775876,0.9427173161725297,0.37237237237237236,1.3810623556581987,248.0,418.0,-2.4656306037059177
4,expgrad_dp_floor,0.5100142597873996,13225,0.6140642722117202,0.017737119003040758,0.049049049049049054,0.9694691131360046,7489,0.09878916540066213,0.21764186483621956,0.10151380231522707,0.2579143389199255,114.0,1009.0,11.909742976688584
