seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5400996828273674,947,0.720168954593453,0.09646573921750945,0.040376442015786274,0.8297259549754993,493,,,,,,,
0,expgrad_dp,0.5400996828273674,947,0.6779303062302007,0.06985373006222734,0.19339164237123424,1.1533073013755077,463,0.1663194692797368,0.6667114635129687,0.5887850467289719,1.5769230769230769,63.0,44.0,-6.085192697768763
0,expgrad_dp_floor,0.5400996828273674,947,0.6610348468848997,0.07387704742150059,0.21307094266277937,1.1489553476466028,503,0.17034278663901004,0.41425009841228194,0.43859649122807015,0.8734177215189873,50.0,64.0,2.028397565922921
1,baseline,0.543271409152696,947,0.7212249208025343,0.17548816250625854,0.06754705525197335,0.7059387547192425,486,,,,,,,
1,expgrad_dp,0.543271409152696,947,0.6958817317845829,0.028726485945211322,0.10600907029478457,0.9439041849258866,472,0.14676167656104722,0.5769722814498933,0.5212765957446809,1.2692307692307692,49.0,45.0,-2.880658436213992
1,expgrad_dp_floor,0.543271409152696,947,0.6832101372756072,0.04727844932408265,0.07191448007774542,0.9137863571149081,498,0.1282097131821759,0.37740585774058605,0.42528735632183906,0.8095238095238095,37.0,50.0,2.4691358024691357
2,baseline,0.5478024467603081,947,0.7170010559662091,0.20573456834275083,0.09807256235827666,0.6830920934844583,522,,,,,,,
2,expgrad_dp,0.5478024467603081,947,0.6990496304118268,0.013804448894928822,0.15740740740740744,1.0267461197339245,495,0.21953901723767966,0.6061087354917534,0.5853658536585366,1.4736842105263157,72.0,51.0,-5.172413793103448
2,expgrad_dp_floor,0.5478024467603081,947,0.6884899683210137,0.009785601888276929,0.11429872495446258,0.9820898208982091,513,0.1959489664544739,0.5247416330162206,0.5206611570247934,1.1285714285714286,63.0,58.0,-1.7241379310344827
3,baseline,0.551880380607159,947,0.747624076029567,0.20633359559402048,0.07644962747003559,0.6677225213810579,495,,,,,,,
3,expgrad_dp,0.551880380607159,947,0.7412882787750792,0.04324172090694517,0.10276967930029157,0.9171896001164294,475,0.1630918746870753,0.6057341775621521,0.5588235294117647,1.3773584905660377,57.0,45.0,-4.040404040404041
3,expgrad_dp_floor,0.551880380607159,947,0.7022175290390708,0.05090837565267148,0.07507288629737607,0.9085124843343295,504,0.155425219941349,0.4150943396226418,0.48936170212765956,0.8548387096774194,46.0,48.0,1.8181818181818181
4,baseline,0.5437245129134571,947,0.7191129883843717,0.1658232601387597,0.0747489471979268,0.7445703818980596,540,,,,,,,
4,expgrad_dp,0.5437245129134571,947,0.7138331573389651,0.03155621915456697,0.11848072562358275,0.9426670890085523,507,0.13426704098419273,0.7357749292492096,0.6590909090909091,1.8461538461538463,58.0,30.0,-6.111111111111111
4,expgrad_dp_floor,0.5437245129134571,947,0.6779303062302007,0.0037193333810171536,0.17182756527018828,1.006782313812443,521,0.16954259351977685,0.5945789168380531,0.574468085106383,1.4318181818181819,54.0,40.0,-3.5185185185185186
