seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.37894922115638474,9740,0.7748459958932238,0.1536169212899758,0.13541325650930836,0.600587171010566,3639,,,,,,,
0,expgrad_dp,0.37894922115638474,9740,0.7519507186858316,0.017723705217745744,0.06239132556750593,0.9516222558756189,3556,0.13589321607223007,0.13426834522042988,0.8388278388278388,1.2178477690288714,458.0,88.0,-2.280846386369882
0,expgrad_dp_floor,0.37894922115638474,9740,0.751129363449692,0.023485432504766424,0.06030874706134409,0.9378464248930047,3664,0.1301314887852094,0.05183640874648722,0.8119834710743802,0.9408983451536643,393.0,91.0,0.6870019236053861
1,baseline,0.3782011792660389,9740,0.7736139630390144,0.17171537041817264,0.10474999296873319,0.5528873899534883,3621,,,,,,,
1,expgrad_dp,0.3782011792660389,9740,0.7540041067761807,0.0358221543459426,0.03301585095699677,0.9020738386486219,3538,0.13589321607223004,0.1342683452204299,0.8233009708737864,1.237142857142857,424.0,91.0,-2.2921844794255732
1,expgrad_dp_floor,0.3782011792660389,9740,0.7506160164271047,0.04014916140340802,0.03272434290743709,0.89359060182561,3647,0.13156620901476462,0.05127113636528079,0.7834821428571429,0.9328165374677002,351.0,97.0,0.7180336923501796
2,baseline,0.37877321129983277,9740,0.7729979466119097,0.16179719056299008,0.11573073761248975,0.5865690889344111,3699,,,,,,,
2,expgrad_dp,0.37877321129983277,9740,0.7504106776180698,0.004167717097222912,0.0664472911424237,0.9889085739522699,3657,0.15762947346576717,0.09891659470133886,0.7984790874524715,1.1090909090909091,420.0,106.0,-1.1354420113544201
2,expgrad_dp_floor,0.37877321129983277,9740,0.7478439425051334,0.01665214705890289,0.059189369386360685,0.9564656357751782,3714,0.1451450435040872,0.06095021561029462,0.795959595959596,0.963855421686747,394.0,101.0,0.40551500405515006
3,baseline,0.3793452433336267,9740,0.7747433264887064,0.17978505691998267,0.14130600842445273,0.5398255675835258,3680,,,,,,,
3,expgrad_dp,0.3793452433336267,9740,0.7501026694045174,0.004717775157144111,0.0649321772276294,0.9874150912253528,3648,0.17506728176283856,0.09032719376787603,0.7979094076655052,1.074245939675174,458.0,116.0,-0.8695652173913043
3,expgrad_dp_floor,0.3793452433336267,9740,0.7489733059548255,0.007485200233350309,0.0605066151812495,0.9802541815314507,3687,0.17229985668663236,0.06738944070953891,0.7847866419294991,0.9838709677419355,423.0,116.0,0.19021739130434784
4,baseline,0.37626507084396726,9740,0.774229979466119,0.17879837936744436,0.11956102635733357,0.5462043938760036,3713,,,,,,,
4,expgrad_dp,0.37626507084396726,9740,0.7512320328542095,0.035734417943538044,0.06515128367416723,0.9052634589670435,3649,0.14306396142390632,0.11748997480393206,0.8315018315018315,1.1624365482233503,454.0,92.0,-1.723673579315917
4,expgrad_dp_floor,0.37626507084396726,9740,0.750205338809035,0.027576995039323537,0.05896389416326564,0.9278000098029523,3701,0.15122138432812082,0.0797077881201582,0.8015873015873016,1.030379746835443,404.0,100.0,-0.32318879612173446
