seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4244263576585276,18641,0.7757631028378306,0.1078247217510534,0.03017719431323196,0.7744082769598091,7942,,,,,,,
0,expgrad_dp,0.4244263576585276,18641,0.7644976127890135,0.016773966353649195,0.10353620930308038,0.959956246289362,7658,0.0910507553974042,0.6487924154185659,0.5890168290522586,1.5089605734767024,665.0,464.0,-3.575925459581969
0,expgrad_dp_floor,0.4244263576585276,18641,0.7541440909822434,0.020752233224806016,0.09757912162820137,0.9523196847276029,7927,0.08707248852624738,0.49070705741511217,0.5036297640653358,1.0217706821480406,555.0,547.0,-0.18886930244270964
1,baseline,0.4244263576585276,18641,0.7788208787082238,0.1132682169416736,0.02983336015048252,0.7645482612993082,7951,,,,,,,
1,expgrad_dp,0.4244263576585276,18641,0.7732417788745239,0.029403952745948703,0.09554148948831975,0.930678388477478,7643,0.0838642641957249,0.6784829800938009,0.5878003696857671,1.5789473684210527,636.0,446.0,-3.8737265752735506
1,expgrad_dp_floor,0.4244263576585276,18641,0.7565044793734241,0.019598201086195366,0.08967788706030022,0.9550246410970645,7947,0.09367001585547824,0.4837564025225406,0.48498233215547704,1.005763688760807,549.0,583.0,-0.05030813734121494
2,baseline,0.4226559985285327,18641,0.7695402607156269,0.09633292930969589,0.01574382152037912,0.795440664607311,7914,,,,,,,
2,expgrad_dp,0.4226559985285327,18641,0.7638538705005097,0.009675276808063404,0.11212256954588251,0.976555220449551,7606,0.08665765250163249,0.6721321724371173,0.5923566878980892,1.5746268656716418,651.0,448.0,-3.8918372504422543
2,expgrad_dp_floor,0.4226559985285327,18641,0.7499597661069685,0.009777625620516317,0.09232728492442188,0.9772701949860725,7931,0.08655530368917957,0.4709293374933879,0.4766187050359712,0.9763231197771588,530.0,582.0,0.2148091988880465
3,baseline,0.4224490734354164,18641,0.7722761654417681,0.10023228189207556,0.013117895849854622,0.7897471274373259,7987,,,,,,,
3,expgrad_dp,0.4224490734354164,18641,0.7635856445469663,0.008346102439876268,0.10474632388742822,0.9798417225927426,7643,0.09188617945219929,0.6823004206819878,0.5960378983634798,1.61981981981982,692.0,469.0,-4.306998873168899
3,expgrad_dp_floor,0.4224490734354164,18641,0.7518373477817714,0.01163176559482254,0.09179558758290873,0.9731728355429361,7978,0.08860051629725302,0.4869148405937158,0.48473967684021546,1.0129124820659972,540.0,574.0,-0.11268311005383748
4,baseline,0.42394353244125627,18641,0.7786062979453892,0.10957568296420789,0.02528968906154025,0.7702476027045481,7907,,,,,,,
4,expgrad_dp,0.42394353244125627,18641,0.7700230674320048,0.021899222326542178,0.0993319700068166,0.9479010871256813,7639,0.08767646063766571,0.645442451156888,0.5834092980856882,1.4872727272727273,640.0,457.0,-3.389401795877071
4,expgrad_dp_floor,0.42394353244125627,18641,0.7588648677646049,0.022447345806770658,0.08939981173110001,0.9485594963090931,7933,0.08712833715743723,0.4654573049887099,0.4734042553191489,0.9646739130434783,534.0,594.0,0.3288225622865815
