seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5260084351681626,19816,0.7652402099313685,0.13467523327695013,0.08702619391389932,0.7583320223718866,10534,,,,,,,
0,expgrad_dp,0.5260084351681626,19816,0.7397557529269277,0.018508023825493658,0.0409077835199807,0.9661943988508609,10779,0.11616720945145648,0.08427387550057257,0.6291230893000804,0.7744014732965009,782.0,461.0,2.3258021644199736
0,expgrad_dp_floor,0.5260084351681626,19816,0.7431873233750504,0.015223544560876934,0.05090759081796298,0.9727156924315172,10999,0.1194516887160732,-0.0057421860808662475,0.5547511312217195,0.5833333333333334,613.0,492.0,4.414277577368521
1,baseline,0.5255542338055585,19816,0.7666532095276544,0.13988068046466312,0.09705044581968658,0.7461793988898164,10392,,,,,,,
1,expgrad_dp,0.5255542338055585,19816,0.7459123940250303,0.03005495214386067,0.02134616791625743,0.9438173134944523,10487,0.10982572832080245,0.14705254423208167,0.6733870967741935,0.9031600407747197,835.0,405.0,0.9141647421093149
1,expgrad_dp_floor,0.5255542338055585,19816,0.7480823576907549,0.025696794738510165,0.03359474194701839,0.9529082965122286,10716,0.11418388572615296,0.047510686447070766,0.5881294964028777,0.6839024390243903,654.0,458.0,3.1177829099307157
2,baseline,0.5255974910781875,19816,0.7705894226887364,0.1391795695792986,0.09238170415672525,0.7472514146367102,10386,,,,,,,
2,expgrad_dp,0.5255974910781875,19816,0.7425817521194994,0.012027244551882532,0.05004970998346331,0.9774487406899871,10523,0.12715232502741608,0.1363318603094216,0.6341085271317829,0.8646245059288538,818.0,472.0,1.3190833814750627
2,expgrad_dp_floor,0.5255974910781875,19816,0.748687928946306,0.017037176021057365,0.04793766018355222,0.9685839724215595,10682,0.12214239355824125,0.06840931516383515,0.5821428571428572,0.6997971602434077,652.0,468.0,2.8499903716541497
3,baseline,0.5266572942575971,19816,0.7702866370609608,0.12868594114929022,0.07636031566017926,0.7656708938104727,10396,,,,,,,
3,expgrad_dp,0.5266572942575971,19816,0.7393520387565603,0.0059593105207241814,0.06109331987749861,0.9888652612348999,10583,0.12272663062856604,0.11381148185131879,0.6315384615384615,0.8262081784386617,821.0,479.0,1.7987687572143132
3,expgrad_dp_floor,0.5266572942575971,19816,0.746063786838918,0.004668649368869016,0.06589534710272515,0.9914589174163184,10814,0.1240172917804212,0.020614769551893196,0.5627147766323024,0.6277827248441674,655.0,509.0,4.020777222008465
4,baseline,0.5251865469882124,19816,0.7657448526443278,0.13141596694320756,0.08474071229802868,0.7624529010518237,10466,,,,,,,
4,expgrad_dp,0.5251865469882124,19816,0.7371316108195398,0.012319602345878478,0.05195371297534057,0.9772516450407769,10685,0.11909636459732909,0.09790840427588059,0.6342042755344418,0.7964684014869888,801.0,462.0,2.0924899675138544
4,expgrad_dp_floor,0.5251865469882124,19816,0.7423798950343157,0.01205232547788282,0.04960042879767501,0.9780982273440446,10859,0.11936364146532474,0.02455289288907117,0.575043630017452,0.6424021838034577,659.0,487.0,3.755016243072807
