seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.025121555915721232,4232,0.7334593572778828,0.0043737331990428355,0.011622390891840612,0.8302895392767005,106,,,,,,,
0,expgrad_dp,0.025121555915721232,4232,0.7306238185255198,0.0003983466593622982,0.012808349146110058,0.9828468042169722,98,0.003975386539680537,0.6411585365853655,0.8,2.3333333333333335,12.0,3.0,-7.547169811320755
0,expgrad_dp_floor,0.025121555915721232,4232,0.7301512287334594,0.0020975820034574537,0.010910815939278937,0.9158345221112697,104,0.002276151195585382,0.37326943556975467,0.8,1.1666666666666667,12.0,3.0,-1.8867924528301887
1,baseline,0.02643841166936791,4232,0.7325141776937618,0.014086766043250105,0.029648956356736235,0.4148191658974574,92,,,,,,,
1,expgrad_dp,0.02643841166936791,4232,0.7318052930056711,0.012670736589837476,0.025853889943074006,0.44074536376604845,87,0.0014160294534126296,1.0,1.0,,5.0,0.0,-5.434782608695652
1,expgrad_dp_floor,0.02643841166936791,4232,0.7325141776937618,0.014086766043250105,0.029648956356736235,0.4148191658974574,92,0.0,,,,0.0,0.0,0.0
2,baseline,0.022082658022690438,4232,0.7377126654064272,0.013457329841134017,0.007111800243657578,0.5794882153181928,126,,,,,,,
2,expgrad_dp,0.022082658022690438,4232,0.7377126654064272,0.012890918059768965,0.006708086073290199,0.5899294444230251,124,0.0005664117813650518,1.0,1.0,,2.0,0.0,-1.5873015873015872
2,expgrad_dp_floor,0.022082658022690438,4232,0.7377126654064272,0.013457329841134017,0.007111800243657578,0.5794882153181928,126,0.0,,,,0.0,0.0,0.0
3,baseline,0.023399513776337116,4232,0.7315689981096408,0.012964446550645171,0.02300759013282732,0.3976649898641039,82,,,,,,,
3,expgrad_dp,0.023399513776337116,4232,0.7306238185255198,0.01239803476928012,0.02016129032258064,0.4084126922928635,80,0.0005664117813650518,1.0,1.0,3.0,3.0,0.0,-2.4390243902439024
3,expgrad_dp_floor,0.023399513776337116,4232,0.7301512287334594,0.012964446550645171,0.02016129032258064,0.3976649898641039,82,0.0,,1.0,1.0,3.0,0.0,0.0
4,baseline,0.024007293354943275,4232,0.7325141776937618,0.010100875433444395,0.01209677419354839,0.5596766524013314,90,,,,,,,
4,expgrad_dp,0.024007293354943275,4232,0.7308601134215501,0.0069751065658114324,0.006404174573055033,0.6716119828815977,85,0.003125768867632963,0.5436215587436992,0.75,3.5,6.0,2.0,-5.555555555555555
4,expgrad_dp_floor,0.024007293354943275,4232,0.7306238185255198,0.008968051870714288,0.006404174573055033,0.5887507642143877,86,0.0011328235627301071,1.0,0.8571428571428571,2.3333333333333335,6.0,1.0,-4.444444444444445
