seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.04254457050243112,4232,0.7450378071833649,0.04158361141338419,0.06010029558532985,0.3730693029273815,195,,,,,,,
0,expgrad_dp,0.04254457050243112,4232,0.7448015122873346,0.028778184309915605,0.03206129928091701,0.5266860747210093,198,0.012805427103468582,0.43164563589716765,0.42424242424242425,0.8571428571428571,14.0,19.0,1.5384615384615385
0,expgrad_dp_floor,0.04254457050243112,4232,0.7495274102079396,0.023262399174330768,0.013463156629402562,0.6823731534121251,262,0.01832121223905342,-0.3771179721141289,0.2535211267605634,0.22093023255813954,18.0,53.0,34.35897435897436
1,baseline,0.04254457050243112,4232,0.7426748582230623,0.032420435134657345,0.056275254977022016,0.42307569936605655,171,,,,,,,
1,expgrad_dp,0.04254457050243112,4232,0.7433837429111532,0.01269926835389796,0.007529507529507528,0.7602598991625003,198,0.019721166780759386,0.16349542729570132,0.2765957446808511,0.325,13.0,34.0,15.789473684210526
1,expgrad_dp_floor,0.04254457050243112,4232,0.7431474480151229,0.011292832541165566,0.007529507529507528,0.7830377040099961,197,0.02112760259349178,0.19621511837011024,0.3,0.36585365853658536,15.0,35.0,15.2046783625731
2,baseline,0.04224068071312804,4232,0.7417296786389413,0.036928270879582226,0.04339463877869937,0.4105053229443161,189,,,,,,,
2,expgrad_dp,0.04224068071312804,4232,0.7400756143667296,0.01825125921038899,0.003663003663003664,0.6855279067797262,208,0.018677011669193236,0.2466225514245711,0.32608695652173914,0.4722222222222222,15.0,31.0,10.052910052910052
2,expgrad_dp_floor,0.04224068071312804,4232,0.7410207939508506,0.01655629509092888,0.004287374283768075,0.6901403737723569,192,0.020371975788653345,0.45220672934516676,0.4727272727272727,0.9142857142857143,26.0,29.0,1.5873015873015872
3,baseline,0.0403160453808752,4232,0.7431474480151229,0.036829934353664176,0.03418186973902805,0.42887294655853614,197,,,,,,,
3,expgrad_dp,0.0403160453808752,4232,0.7410207939508506,0.020990378441415228,0.009055759055759057,0.657367581982613,216,0.015839555912248948,0.2035612997897646,0.2926829268292683,0.4411764705882353,12.0,29.0,9.644670050761421
3,expgrad_dp_floor,0.0403160453808752,4232,0.7410207939508506,0.020990378441415228,0.009055759055759057,0.657367581982613,216,0.015839555912248948,0.2035612997897646,0.2926829268292683,0.4411764705882353,12.0,29.0,9.644670050761421
4,baseline,0.04213938411669368,4232,0.7448015122873346,0.04233923821822261,0.06279415980101158,0.30888356261833627,172,,,,,,,
4,expgrad_dp,0.04213938411669368,4232,0.7438563327032136,0.02897485736175169,0.026359183950240575,0.4927063279648151,182,0.013364380856470917,0.31019432088029697,0.42105263157894735,0.6551724137931034,16.0,22.0,5.813953488372093
4,expgrad_dp_floor,0.04213938411669368,4232,0.7422022684310019,0.028563408397626423,0.029540039637407117,0.48751107742771105,177,0.013775829820596185,0.40123947500770607,0.46153846153846156,0.8148148148148148,18.0,21.0,2.9069767441860463
