seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6544549977385798,4738,0.6544955677501055,0.12607011822258463,0.05411732237286293,0.8210617676840735,3057,,,,,,,
0,expgrad_dp,0.6544549977385798,4738,0.6485859012241452,0.03128607290750318,0.05870307671836422,0.952008886329041,3019,0.09478404531508144,0.5552788844621518,0.5613382899628253,1.2773722627737227,151.0,118.0,-1.243048740595355
0,expgrad_dp_floor,0.6544549977385798,4738,0.6276910088644998,0.02326724883958775,0.061278097293887446,0.9648679951296291,3086,0.10280286938299688,0.41112425212188747,0.46621621621621623,0.8473684210526315,138.0,158.0,0.948642459928034
1,baseline,0.6522840343735866,4738,0.6532292106373997,0.14889358536986574,0.08906367816431837,0.7919637258453353,3059,,,,,,,
1,expgrad_dp,0.6522840343735866,4738,0.6445757703672436,0.0356720378197839,0.049529103892839765,0.9456467370279356,3030,0.11322154755008185,0.5247224547162962,0.5440251572327044,1.1715976331360947,173.0,145.0,-0.9480222294867604
1,expgrad_dp_floor,0.6522840343735866,4738,0.6293794850147741,0.04349954584790561,0.04511628232592657,0.9353308470737717,3090,0.10539403952196014,0.40858288715620644,0.4713375796178344,0.8495145631067961,148.0,166.0,1.0134030728996404
2,baseline,0.650565355042967,4738,0.653440270156184,0.1338944078500368,0.07057527684551351,0.811450210618814,3066,,,,,,,
2,expgrad_dp,0.650565355042967,4738,0.647741663149008,0.04080359888714857,0.042089881770825566,0.9376763544403358,3011,0.09309080896288824,0.5953611118580525,0.571969696969697,1.44,151.0,113.0,-1.7938682322243966
2,expgrad_dp_floor,0.650565355042967,4738,0.6338117349092444,0.036820649258695104,0.04258763694427603,0.944636577733329,3069,0.09707375859134171,0.46414007271816354,0.5018181818181818,0.9814814814814815,138.0,137.0,0.09784735812133072
3,baseline,0.6513794663048394,4738,0.6557619248628113,0.1199887713576645,0.04483492762836905,0.8275462243180386,3029,,,,,,,
3,expgrad_dp,0.6513794663048394,4738,0.6496411988180667,0.015087504738201085,0.08326556963397752,0.9762165544416038,2972,0.10490126661946342,0.5853457327133642,0.5738255033557047,1.3958333333333333,171.0,127.0,-1.881809177946517
3,expgrad_dp_floor,0.6513794663048394,4738,0.6361333896158716,0.008662504201800814,0.08842793145763411,0.9865226051252379,3026,0.11132626715586369,0.4763503204150138,0.5049833887043189,1.0178571428571428,152.0,149.0,-0.09904258831297458
4,baseline,0.6468566259611036,4738,0.6487969607429295,0.10534182991110064,0.03259064318839289,0.8498878923766816,3090,,,,,,,
4,expgrad_dp,0.6468566259611036,4738,0.6395103419164204,0.001788000371904075,0.09490614111605583,0.997238728489695,3064,0.10355382953919656,0.5236549485461701,0.5487012987012987,1.1511627906976745,169.0,139.0,-0.8414239482200647
4,expgrad_dp_floor,0.6468566259611036,4738,0.6317011397214014,0.006524055757003544,0.09049041205257474,0.9900593366715887,3095,0.0988177741540971,0.45998349834983426,0.5032258064516129,0.9744897959183674,156.0,154.0,0.16181229773462782
