seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1276068985774831,10214,0.6082827491678089,0.08235326379517582,0.06553516052768937,0.5290810141260806,1383,,,,,,,
0,expgrad_dp,0.1276068985774831,10214,0.605541413745839,0.024524705833191995,0.03286288878199553,0.8355329311211664,1403,0.05782855796198383,0.44548170325926256,0.4986072423398329,0.9099099099099099,179.0,180.0,1.4461315979754157
0,expgrad_dp_floor,0.1276068985774831,10214,0.6199334247111807,0.011490679699233342,0.09441875876326644,1.0635873409370686,1902,0.09384394349440917,-0.062116519222332224,0.29433497536945813,0.38434163701067614,239.0,573.0,37.52711496746204
1,baseline,0.1323066593932273,10214,0.605639318582338,0.07938348179938894,0.061637745755252854,0.5304100598340931,1338,,,,,,,
1,expgrad_dp,0.1323066593932273,10214,0.6028979831603681,0.03141077165478201,0.020414572864321606,0.7869356075763638,1352,0.047972710144606925,0.45077025800160436,0.4919614147909968,0.9285714285714286,153.0,158.0,1.046337817638266
1,expgrad_dp_floor,0.1323066593932273,10214,0.6160172312512238,0.011882968682019629,0.0784728121258021,1.065826695261438,1902,0.09126645048140856,-0.12568120665000773,0.2848557692307692,0.3684210526315789,237.0,595.0,42.152466367713004
2,baseline,0.13033443833662037,10214,0.6051497943998434,0.07437451914450122,0.053838438628990154,0.5570843305593981,1351,,,,,,,
2,expgrad_dp,0.13033443833662037,10214,0.6024084589778735,0.015174601243280322,0.03996753113838028,0.894511726259131,1395,0.059199917901220894,0.40657487037623335,0.46831955922865015,0.8127659574468085,170.0,193.0,3.2568467801628422
2,expgrad_dp_floor,0.13033443833662037,10214,0.6184648521636968,0.01561781789310937,0.08591519204986231,1.087334969038439,1903,0.08999233703761059,-0.12119204958849805,0.29638854296388545,0.3588850174216028,238.0,565.0,40.85862324204293
3,baseline,0.13050228693718266,10214,0.609359702369297,0.08036915875789953,0.06244690867780858,0.5448315375138342,1410,,,,,,,
3,expgrad_dp,0.13050228693718266,10214,0.6076953201488153,0.022971757651286673,0.03960100911891434,0.8449697878305298,1401,0.05739740110661286,0.49469370712475197,0.5253333333333333,1.0401785714285714,197.0,178.0,-0.6382978723404256
3,expgrad_dp_floor,0.13050228693718266,10214,0.6192480908556882,0.028297424335159665,0.10506836627127492,1.1580732170319108,1967,0.1086665830930592,-0.022495673908863898,0.28668941979522183,0.3755605381165919,252.0,627.0,39.50354609929078
4,baseline,0.13243254584364902,10214,0.6044644605443509,0.07774949487128437,0.06183284037294415,0.5400758468014569,1346,,,,,,,
4,expgrad_dp,0.13243254584364902,10214,0.6080869394948111,0.02394122686055744,0.028175500721530244,0.8464180404771479,1475,0.053808268010726926,0.24462491845122272,0.3670520231213873,0.532608695652174,127.0,219.0,9.583952451708766
4,expgrad_dp_floor,0.13243254584364902,10214,0.6128842764832583,0.01917768486359067,0.08265103521681727,1.1125683533163082,1834,0.09692717973487504,-0.013580136356107489,0.2760416666666667,0.37032258064516127,212.0,556.0,36.2555720653789
