seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5074976007677543,35726,0.8166321446565526,0.08364833348296502,0.05469672102294454,0.8398198871544725,18225,,,,,,,
0,expgrad_dp,0.5074976007677543,35726,0.8091865867995297,0.024548746212922412,0.030439932541622083,0.9516460254707961,18011,0.05909958727004261,0.2457875685800784,0.7716666666666666,1.283068783068783,926.0,274.0,-1.1742112482853224
0,expgrad_dp_floor,0.5074976007677543,35726,0.8099703297318479,0.024996297248754407,0.02846353348988717,0.9512171611731945,18177,0.058652036234210614,0.16733991796452358,0.7519181585677749,1.0549828178694158,882.0,291.0,-0.26337448559670784
1,baseline,0.5074856046065259,35726,0.8131332922801321,0.07772124319112234,0.050404053099803,0.8508052804509297,18210,,,,,,,
1,expgrad_dp,0.5074856046065259,35726,0.8050439455858478,0.011068512564246513,0.04116261716557615,0.9781602120561127,18049,0.06665273062687582,0.21204458765588374,0.7601809954751131,1.180089485458613,1008.0,318.0,-0.8841295991213619
1,expgrad_dp_floor,0.5074856046065259,35726,0.8094944858086548,0.013411339650328369,0.036019576342689624,0.9737392051408112,18176,0.06430990354079397,0.1592310909382381,0.7486296006264683,1.0352697095435686,956.0,321.0,-0.18671059857221306
2,baseline,0.5082173704414588,35726,0.8163242456474277,0.07634217124260778,0.03402149316389891,0.8529538845420915,18154,,,,,,,
2,expgrad_dp,0.5082173704414588,35726,0.8073671835637911,0.0097119234169597,0.04045063930666498,0.9808369600953593,18056,0.06663024782564808,0.1856016199509752,0.7488335925349923,1.1079295154185023,963.0,323.0,-0.5398259336785282
2,expgrad_dp_floor,0.5082173704414588,35726,0.8078430274869842,0.008722464591807255,0.04119716604360138,0.9829062734684119,18185,0.06761970665080053,0.13160034047762448,0.7355435620663069,0.9697560975609756,954.0,343.0,0.1707612647350446
3,baseline,0.5083853166986564,35726,0.8154005486200526,0.08455463257295048,0.053955881769643166,0.8373404934719111,18135,,,,,,,
3,expgrad_dp,0.5083853166986564,35726,0.8064154957174047,0.01712670814762518,0.03874690541973669,0.9661321756330263,17978,0.0674279244253253,0.20960678980363381,0.7489812550937245,1.1974842767295597,919.0,308.0,-0.865729252826027
3,expgrad_dp_floor,0.5083853166986564,35726,0.8079549907630297,0.013841885927871389,0.03971833857832721,0.9728055607872916,18113,0.0707127466450791,0.15314107043811395,0.7335448057097541,1.0236559139784946,925.0,336.0,-0.12131237937689551
4,baseline,0.5065619001919386,35726,0.8160163466383027,0.07758288456495466,0.05199153680169455,0.8508648229914846,18185,,,,,,,
4,expgrad_dp,0.5065619001919386,35726,0.807591110115882,0.007904803279927486,0.050233729934130195,0.9844066978345103,18070,0.06967808128502717,0.19062999730838065,0.7396496815286624,1.1352941176470588,929.0,327.0,-0.6323893318669233
4,expgrad_dp_floor,0.5065619001919386,35726,0.8084028438672115,0.0054960621494116735,0.04878504805850545,0.9891813088833773,18121,0.07208682241554298,0.16928338739868334,0.7309803921568627,1.0709534368070954,932.0,343.0,-0.35193841077811383
