seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.028175353317130256,9522,0.7628649443394245,0.030953194200868547,0.059093829508365246,0.31272704097890514,286,,,,,,,
0,expgrad_dp,0.028175353317130256,9522,0.7608695652173914,0.014590825983002147,0.014467447691985741,0.6347082494969819,313,0.0163623682178664,0.3113707329053083,0.35294117647058826,0.55,30.0,55.0,9.44055944055944
0,expgrad_dp_floor,0.028175353317130256,9522,0.7612896450325561,0.014603720203366585,0.01145911732635281,0.6325104869850265,311,0.016349473997501963,0.3240809513648997,0.36470588235294116,0.576271186440678,31.0,54.0,8.741258741258742
1,baseline,0.02984066972724818,9522,0.7600294055870616,0.0346497287245916,0.0739636606615096,0.22715355067467743,267,,,,,,,
1,expgrad_dp,0.02984066972724818,9522,0.7571938668346986,0.020441313523630534,0.04435029389412469,0.4882371149976784,286,0.014208415200961066,0.3442306556729997,0.4,0.6607142857142857,32.0,48.0,7.116104868913857
1,expgrad_dp_floor,0.02984066972724818,9522,0.7571938668346986,0.020887577191448924,0.044934777899749236,0.4743828652387699,282,0.013762151533142676,0.3702010235677272,0.4230769230769231,0.7169811320754716,33.0,45.0,5.617977528089888
2,baseline,0.029255558556125664,9522,0.759294265910523,0.02867533302525567,0.05150728585746961,0.28209255533199196,248,,,,,,,
2,expgrad_dp,0.029255558556125664,9522,0.7551984877126654,0.014072231037933956,0.02604258068779669,0.591405694064249,263,0.014603101987321714,0.37679279344660843,0.4117647058823529,0.7413793103448276,35.0,50.0,6.048387096774194
2,expgrad_dp_floor,0.029255558556125664,9522,0.7553035076664566,0.014288915761660935,0.02604258068779669,0.5851141441273953,262,0.014386417263594735,0.38246795501424213,0.4166666666666667,0.7543859649122807,35.0,49.0,5.645161290322581
3,baseline,0.029570618417499323,9522,0.7604494854022265,0.03170640213496495,0.06251482320460244,0.26956190011139425,267,,,,,,,
3,expgrad_dp,0.029570618417499323,9522,0.7596093257718967,0.019448149447546685,0.025102706909907957,0.4950684161951768,277,0.012258252687418265,0.3989942290650513,0.4675324675324675,0.8113207547169812,36.0,41.0,3.745318352059925
3,expgrad_dp_floor,0.029570618417499323,9522,0.759294265910523,0.019218570503455278,0.025102706909907957,0.5036551291554998,280,0.012487831631509672,0.37533990813198165,0.44155844155844154,0.7592592592592593,34.0,43.0,4.868913857677903
4,baseline,0.028220361868755064,9522,0.7627599243856332,0.035245688991846394,0.06099046542108916,0.2823626726846878,305,,,,,,,
4,expgrad_dp,0.028220361868755064,9522,0.7603444654484351,0.02148353745870372,0.034998549804131765,0.5119457485654669,320,0.013762151533142673,0.3702010235677268,0.4578313253012048,0.7413793103448276,38.0,45.0,4.918032786885246
4,expgrad_dp_floor,0.028220361868755064,9522,0.7605545053560177,0.021496431679068152,0.034998549804131765,0.5093814407014539,318,0.013749257312778242,0.3853701306834787,0.4634146341463415,0.7678571428571429,38.0,44.0,4.262295081967213
