seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7011759764804704,42859,0.8261508667957722,0.22785051711480175,0.11263659586567534,0.6919760258492668,30081,,,,,,,
0,expgrad_dp,0.7011759764804704,42859,0.7647401945915677,0.02086474039179287,0.1056785518787321,0.9685054869014237,28245,0.20698577672300889,0.37311124151869784,0.786930150655449,1.7809442790302,4022.0,1089.0,-6.103520494664406
0,expgrad_dp_floor,0.7011759764804704,42859,0.772299867005763,0.0240217841231809,0.09848947633884686,0.9659045029193281,30025,0.20382873299162085,0.17255979982431943,0.715796151406217,1.0161290322580645,3385.0,1344.0,-0.18616402380240019
1,baseline,0.7036259274814504,42859,0.8291607363680907,0.22321999481489074,0.10675622379557759,0.6978358329345644,30072,,,,,,,
1,expgrad_dp,0.7036259274814504,42859,0.7703866165799482,0.018318191446339616,0.11796690442641067,0.9725580346282158,28479,0.20490180336855113,0.3475455734731274,0.7822870851659336,1.6483516483516483,3913.0,1089.0,-5.297286512370311
1,expgrad_dp_floor,0.7036259274814504,42859,0.7745631022655685,0.021177369205642615,0.10561807126687028,0.9700298253407018,30134,0.20204262560924813,0.15898957187817617,0.7166772621318076,0.982637916549986,3382.0,1337.0,0.20617185421654696
2,baseline,0.7017159656806864,42859,0.8261508667957722,0.21651257605113094,0.10197621420100855,0.7063704294582833,30061,,,,,,,
2,expgrad_dp,0.7017159656806864,42859,0.7639235633122564,0.013259303111036402,0.11188807392406253,0.9799381467154014,28232,0.20325327294009454,0.37610828723496925,0.7920155793573516,1.7611319184352892,4067.0,1068.0,-6.084295266291873
2,expgrad_dp_floor,0.7017159656806864,42859,0.7699199701346275,0.00840976263857407,0.10191069821718357,0.9880464504165231,30093,0.20810281341255688,0.16256165225523264,0.7136013330556135,0.9910913140311804,3426.0,1375.0,0.10645021789028974
3,baseline,0.7017959640807184,42859,0.8283907697333116,0.22650427325917155,0.10884071517967986,0.6935873375071439,30069,,,,,,,
3,expgrad_dp,0.7017959640807184,42859,0.7654168319372827,0.015564754456769081,0.11125515221271964,0.9764269528001012,28188,0.21093951880240247,0.3742095706794864,0.7858659972967754,1.797709923664122,4070.0,1109.0,-6.255612092187968
3,expgrad_dp_floor,0.7017959640807184,42859,0.7713899064373877,0.013325325274286093,0.1046334704944113,0.9810557532559299,30052,0.21317894798488546,0.16801010779810513,0.7140792733278283,1.0047699214365882,3459.0,1385.0,-0.056536632412118794
4,baseline,0.7023859522809544,42859,0.8252409062273968,0.21480466418409394,0.10220845581383431,0.7081217790726152,30012,,,,,,,
4,expgrad_dp,0.7023859522809544,42859,0.7610770199958001,0.005188111336173695,0.11711299519693408,0.992093948365505,28088,0.20961655284792025,0.3803090235800931,0.7928653624856157,1.8135306553911206,4134.0,1080.0,-6.410769025723044
4,expgrad_dp_floor,0.7023859522809544,42859,0.7678433934529504,0.004739493055252009,0.11075247108482134,0.9932402122038314,30016,0.21006517112884193,0.16570517954996558,0.7173246062589487,0.9989026063100137,3507.0,1382.0,0.013328002132480341
