seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.49943160287987876,1131,0.7718832891246684,0.09170129270544786,0.05555555555555558,0.8119081439393939,547,,,,,,,
0,expgrad_dp,0.49943160287987876,1131,0.7338638373121131,0.0917012927054478,0.19328061686140285,1.1789414414414414,584,0.18340258541089566,-0.13593455003146623,0.7058823529411765,0.39344262295081966,24.0,10.0,6.764168190127971
0,expgrad_dp_floor,0.49943160287987876,1131,0.731211317418214,0.09631809787626955,0.19473622093709425,1.1896590909090907,579,0.1880193905817174,-0.1080417434008596,0.7368421052631579,0.4666666666666667,28.0,10.0,5.850091407678245
1,baseline,0.49185297461159533,1131,0.7462422634836428,0.1615881809787627,0.17929292929292928,0.6735074626865671,552,,,,,,,
1,expgrad_dp,0.49185297461159533,1131,0.7338638373121131,0.03658818097876271,0.18939393939393945,0.9260727611940298,558,0.125,0.0,0.7857142857142857,0.7857142857142857,22.0,6.0,1.0869565217391304
1,expgrad_dp_floor,0.49185297461159533,1131,0.7276746242263483,0.026835180055401697,0.18181818181818177,0.9469662408759123,571,0.134753000923361,-0.08222698072805186,0.7741935483870968,0.5581395348837209,24.0,7.0,3.4420289855072466
2,baseline,0.49791587722622205,1131,0.7692307692307693,0.011138042474607535,0.14393939393939392,0.977283427495292,554,,,,,,,
2,expgrad_dp,0.49791587722622205,1131,0.735632183908046,0.042647737765466265,0.14646464646464652,1.0820381882770869,590,0.0537857802400738,-0.5493562231759673,0.8333333333333334,0.35714285714285715,20.0,4.0,6.498194945848375
2,expgrad_dp_floor,0.49791587722622205,1131,0.7250221043324492,0.015350877192982448,0.1540404040404041,1.0291666666666666,596,0.026488919667589983,-1.3594771241830084,0.8518518518518519,0.36363636363636365,23.0,4.0,7.581227436823105
3,baseline,0.49261083743842365,1131,0.7550839964633068,0.04911126500461682,0.1717171717171717,0.8990749525616698,548,,,,,,,
3,expgrad_dp,0.49261083743842365,1131,0.74447391688771,0.04489843028624191,0.16666666666666663,1.0903810408921932,564,0.09400969529085873,-0.10804174340085898,0.782608695652174,0.5294117647058824,18.0,5.0,2.9197080291970803
3,expgrad_dp_floor,0.49261083743842365,1131,0.7365163572060124,0.02406509695290865,0.17929292929292928,1.048443308550186,563,0.07317636195752547,-0.13880126182965227,0.8518518518518519,0.6052631578947368,23.0,4.0,2.7372262773722627
4,baseline,0.49109511178476695,1131,0.7409372236958444,0.1958679593721145,0.16908611668436996,0.5982481060606061,542,,,,,,,
4,expgrad_dp,0.49109511178476695,1131,0.7241379310344828,0.08287165281625114,0.10606060606060608,0.8341035120147875,561,0.11299630655586335,-0.10623084780388148,0.8064516129032258,0.5681818181818182,25.0,6.0,3.5055350553505535
4,expgrad_dp_floor,0.49109511178476695,1131,0.7232537577365163,0.10555170821791321,0.10606060606060608,0.7894797421731123,562,0.09031625115420128,-0.15335463258785922,0.8275862068965517,0.5454545454545454,24.0,5.0,3.690036900369004
