seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8596491228070176,18126,0.598477325388944,0.04256503306013004,0.05383463611704831,0.951826034414239,15629,,,,,,,
0,expgrad_dp,0.8596491228070176,18126,0.5351428886682114,0.022555928339184184,0.020188532236321444,0.9760933064690517,16897,0.02000910472094586,-2.9950982658959515,0.014884979702300407,0.01014832162373146,11.0,728.0,8.113123040501632
0,expgrad_dp_floor,0.8596491228070176,18126,0.5334878075692375,0.023006538003882415,0.01765439390956225,0.9756784185029675,16937,0.019558495056247627,-3.188475730911139,0.009320905459387484,0.00532319391634981,7.0,744.0,8.369057521274554
1,baseline,0.8639759776800492,18126,0.5996910515281916,0.04609403770316767,0.05000312683556607,0.947910224042553,15621,,,,,,,
1,expgrad_dp,0.8639759776800492,18126,0.5418735518040384,0.02363248756891001,0.027335888736075065,0.9747957290597615,16781,0.022461550134257657,-2.3481081749088535,0.02937062937062937,0.026845637583892617,21.0,694.0,7.42590103066385
1,expgrad_dp_floor,0.8639759776800492,18126,0.539832285115304,0.023756474622440904,0.0255521426169516,0.9747528135739888,16840,0.022337563080726763,-2.509641074498257,0.008356545961002786,0.004897959183673469,6.0,712.0,7.803597721016581
2,baseline,0.8619425923298814,18126,0.5961050424804148,0.035180863801147044,0.0691006979270965,0.9601083585484486,15666,,,,,,,
2,expgrad_dp,0.8619425923298814,18126,0.5429769392033543,0.013470175561966724,0.047474642910062204,0.9855143557928149,16733,0.02171068823918032,-2.210322195704053,0.050872093023255814,0.049019607843137254,35.0,653.0,6.8109281246010465
2,expgrad_dp_floor,0.8619425923298814,18126,0.5318327264702637,0.011977704537000977,0.036596154833164696,0.9872796665297514,16959,0.023203159264146067,-2.573274315109467,0.01437908496732026,0.009195402298850575,11.0,754.0,8.253542703944849
3,baseline,0.8590580224145269,18126,0.6052079885247711,0.04739127538264809,0.05344283927108284,0.9460939888616943,15505,,,,,,,
3,expgrad_dp,0.8590580224145269,18126,0.5389495751958513,0.02375971309025704,0.023875975106329328,0.9747701250219226,16854,0.02363156229239105,-2.648277212216132,0.011363636363636364,0.0066273932253313695,9.0,783.0,8.700419219606578
3,expgrad_dp_floor,0.8590580224145269,18126,0.5388944058258854,0.023649605184509315,0.024039614445226398,0.9748870459916987,16855,0.023741670198138776,-2.6359951673876516,0.011349306431273645,0.006622516556291391,9.0,784.0,8.70686875201548
4,baseline,0.8582068378493404,18126,0.5995255434182941,0.05170907825803739,0.03581473591094764,0.9415574976548751,15568,,,,,,,
4,expgrad_dp,0.8582068378493404,18126,0.5420390599139358,0.023736118539025353,0.02655355157775674,0.9746433432474669,16752,0.027972959719012036,-1.8340830907647505,0.0163265306122449,0.012510425354462052,12.0,723.0,7.605344295991778
4,expgrad_dp_floor,0.8582068378493404,18126,0.5410460112545514,0.024623921358898126,0.02385968849758502,0.9737414520964657,16774,0.027085156899139262,-1.9554359894098587,0.004103967168262654,0.003305785123966942,3.0,728.0,7.746659815005139
