seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.37133844073907163,952,0.7657563025210085,0.14524675324675326,0.20296803652968032,0.6294725682480784,362,,,,,,,
0,expgrad_dp,0.37133844073907163,952,0.7436974789915967,0.06618181818181817,0.10547945205479459,0.8306751727804359,367,0.07906493506493509,0.014454664914586381,0.8055555555555556,0.8571428571428571,29.0,7.0,1.3812154696132597
0,expgrad_dp_floor,0.37133844073907163,952,0.7321428571428571,0.07875324675324674,0.10547945205479459,0.8047901107391192,378,0.06649350649350652,-0.17187499999999947,0.7666666666666667,0.6,23.0,7.0,4.419889502762431
1,baseline,0.37314105452906715,952,0.7867647058823529,0.20675324675324674,0.22351598173515985,0.46791443850267384,354,,,,,,,
1,expgrad_dp,0.37314105452906715,952,0.759453781512605,0.17807792207792209,0.1294520547945206,0.553529564990883,366,0.02867532467532466,-0.3586956521739133,0.8571428571428571,0.6756756756756757,24.0,4.0,3.389830508474576
1,expgrad_dp_floor,0.37314105452906715,952,0.759453781512605,0.10202597402597402,0.03217506778066728,0.7533902561526871,386,0.10472727272727272,-0.240079365079365,0.5454545454545454,0.2727272727272727,12.0,10.0,9.03954802259887
2,baseline,0.36863452005407843,952,0.773109243697479,0.17277922077922075,0.13204780611962597,0.546000546000546,349,,,,,,,
2,expgrad_dp,0.36863452005407843,952,0.7720588235294118,0.11241558441558441,0.05140264482930337,0.7081197734016725,358,0.06036363636363634,-0.07573149741824424,0.8235294117647058,0.7631578947368421,28.0,6.0,2.5787965616045847
2,expgrad_dp_floor,0.36863452005407843,952,0.7615546218487395,0.12155844155844159,0.06684003762518675,0.6916996047430829,366,0.05122077922077917,-0.2677484787018262,0.7142857142857143,0.48484848484848486,15.0,6.0,4.871060171919771
3,baseline,0.36998648039657506,952,0.7857142857142857,0.07470129870129871,0.10821917808219184,0.784988038277512,325,,,,,,,
3,expgrad_dp,0.36998648039657506,952,0.7373949579831933,0.07927272727272727,0.15827477452553534,1.2188127330083167,351,0.15397402597402599,-0.09649122807017536,0.6666666666666666,0.5272727272727272,28.0,14.0,8.0
3,expgrad_dp_floor,0.36998648039657506,952,0.7468487394957983,0.028467532467532475,0.13561643835616444,1.078826237054085,346,0.10316883116883119,-0.13293051359516633,0.7222222222222222,0.5625,26.0,10.0,6.461538461538462
4,baseline,0.36863452005407843,952,0.7647058823529411,0.14867532467532465,0.11694240026558957,0.6240147136100893,365,,,,,,,
4,expgrad_dp,0.36863452005407843,952,0.7258403361344538,0.0691948051948052,0.10821917808219184,0.8299284984678243,382,0.07948051948051946,-0.143790849673203,0.8205128205128205,0.6530612244897959,32.0,7.0,4.657534246575342
4,expgrad_dp_floor,0.36863452005407843,952,0.7216386554621849,0.061922077922077934,0.1748858447488585,0.8499118609921934,388,0.08675324675324672,-0.1976047904191622,0.7777777777777778,0.5490196078431373,28.0,8.0,6.301369863013699
