seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4187797398752247,20266,0.6817822954702457,0.15472666472896457,0.16029424788471916,0.700480713729765,8509,,,,,,,
0,expgrad_dp,0.4187797398752247,20266,0.6820783578407185,0.015224703491263258,0.08349032812537505,0.9619357363847916,7913,0.1395019612377013,0.8358996037019595,0.5793918918918919,1.6696629213483145,1029.0,747.0,-7.004348337054883
0,expgrad_dp_floor,0.4187797398752247,20266,0.6652521464521859,0.014105801029686171,0.08156089373472464,0.9675027664573815,8618,0.1406208636992784,0.5868383543539533,0.43984220907297833,0.9221984296930764,892.0,1136.0,1.2809965918439299
1,baseline,0.4203658665538754,20266,0.6879996052501727,0.1557274806749952,0.15248302090938037,0.6999955886996416,8547,,,,,,,
1,expgrad_dp,0.4203658665538754,20266,0.685631106286391,0.01722488085999402,0.071243787766614,0.9570480325650691,7909,0.13850259981500118,0.8523838807334262,0.5902578796561605,1.7523584905660377,1030.0,715.0,-7.4646074646074645
1,expgrad_dp_floor,0.4203658665538754,20266,0.671518799960525,0.01149979391482292,0.07334751492649016,0.9733367610116496,8595,0.14422768676017228,0.6086644077427332,0.45267686424474185,0.9663157894736842,947.0,1145.0,0.5616005616005616
2,baseline,0.41603045363223007,20266,0.6862725747557485,0.15848816595662374,0.16431237028865034,0.6911533508749866,8392,,,,,,,
2,expgrad_dp,0.41603045363223007,20266,0.6859765123852758,0.023092199408000724,0.07312821382828083,0.9422276815600956,7808,0.13539596654862301,0.8379194079830817,0.5720116618075802,1.6846424384525205,981.0,734.0,-6.959008579599619
2,expgrad_dp_floor,0.41603045363223007,20266,0.6702852067502221,0.019681882449081534,0.06805015063744191,0.954000940372771,8422,0.1388062835075422,0.6144217633306056,0.44511581067472306,0.9775784753363229,884.0,1102.0,0.3574833174451859
3,baseline,0.4183567727609178,20266,0.6884930425342939,0.1665679599429261,0.16572107373893927,0.678296044828075,8383,,,,,,,
3,expgrad_dp,0.4183567727609178,20266,0.6894799171025363,0.029802455783945303,0.07325529976127265,0.9256601907267182,7747,0.1367655041589808,0.8545492666295957,0.5925044616299822,1.8020176544766708,996.0,685.0,-7.586782774663009
3,expgrad_dp_floor,0.4183567727609178,20266,0.6746767985789006,0.0327104635000669,0.06704360073471671,0.9252753753236596,8457,0.13385749644285921,0.5978078202543003,0.44031007751937984,0.9442351168048229,852.0,1083.0,0.8827388762972683
4,baseline,0.417870360579465,20266,0.6905654791276029,0.15409413409026168,0.16766762998742615,0.7001006068601925,8461,,,,,,,
4,expgrad_dp,0.417870360579465,20266,0.6894305733741242,0.011036715244144235,0.09651776604548457,0.9715931699102277,7734,0.14305741884611745,0.8758450388053699,0.6112359550561798,1.8780193236714975,1088.0,692.0,-8.592364968679824
4,expgrad_dp_floor,0.417870360579465,20266,0.6745287673936643,0.013523181320130362,0.0933526484409194,0.9681002385376124,8420,0.14057095277013132,0.6394783210250283,0.4709099950273496,1.0308734939759037,947.0,1064.0,-0.4845762912185321
