seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7418348623853211,2337,0.6161745827984596,0.0815720930943088,0.0810252170318313,0.8888836865707359,1706,,,,,,,
0,expgrad_dp,0.7418348623853211,2337,0.5652545999144202,0.032026947548521645,0.05458522805567034,1.042837731531145,1751,0.11359904064283044,-0.11901159858799763,0.8559322033898306,0.6959459459459459,101.0,17.0,2.637749120750293
0,expgrad_dp_floor,0.7418348623853211,2337,0.5524176294394523,0.0019591967675163247,0.015428255154282478,0.9974091432496313,1767,0.07961289632679247,-0.2773673606447278,0.889763779527559,0.6534090909090909,113.0,14.0,3.5756154747948417
1,baseline,0.7288073394495412,2337,0.6097560975609756,0.045420520772068707,0.05842673308426738,0.9379383401519579,1705,,,,,,,
1,expgrad_dp,0.7288073394495412,2337,0.5327342747111682,0.06403479961197978,0.08236874741628775,1.0844787279066488,1779,0.10945532038404848,-0.23879972086531728,0.8954248366013072,0.6492890995260664,137.0,16.0,4.340175953079179
1,expgrad_dp_floor,0.7288073394495412,2337,0.5331621737270005,0.06268283926948315,0.08166253272702217,1.0825479052456872,1782,0.10810336004155185,-0.25429237617466244,0.8933333333333333,0.6350710900473934,134.0,16.0,4.516129032258065
2,baseline,0.7227522935779817,2337,0.613607188703466,0.10293994088037828,0.09180790960451979,0.8589976982632349,1694,,,,,,,
2,expgrad_dp,0.7227522935779817,2337,0.5524176294394523,0.009582114404870112,0.04630012401818928,1.0125814863102998,1781,0.11252205528524839,-0.2803516274649562,0.82,0.48823529411764705,82.0,18.0,5.135773317591499
2,expgrad_dp_floor,0.7227522935779817,2337,0.5391527599486521,0.020760611361049786,0.03711933305773729,1.027356173759008,1776,0.12370055224142806,-0.2331583822167336,0.856,0.5661375661375662,107.0,18.0,4.8406139315230226
3,baseline,0.7288073394495412,2337,0.6114676936243046,0.18642158248103824,0.23795990078544849,0.7471457875761468,1701,,,,,,,
3,expgrad_dp,0.7288073394495412,2337,0.5721009841677364,0.10888627492915581,0.15061320104726472,0.8537417408790576,1727,0.07753530755188243,-0.09299576396414151,0.8648648648648649,0.7111111111111111,64.0,10.0,1.5285126396237507
3,expgrad_dp_floor,0.7288073394495412,2337,0.5716730851519042,0.10933692837665465,0.1513194157365303,0.8532252606970377,1728,0.07708465410438359,-0.09938565200158496,0.863013698630137,0.7,63.0,10.0,1.5873015873015872
4,baseline,0.7359633027522936,2337,0.6174582798459564,0.09897189908418058,0.10541546093427034,0.865264635541229,1705,,,,,,,
4,expgrad_dp,0.7359633027522936,2337,0.592640136927685,0.06417228710443701,0.06209521840981114,0.9125317536334485,1707,0.03479961197974357,0.025899912203688605,0.95,0.9795918367346939,95.0,5.0,0.11730205278592376
4,expgrad_dp_floor,0.7359633027522936,2337,0.5798031664527171,0.06687620778943026,0.08770841945707586,0.9091809638404249,1713,0.03209569129475032,-0.05616373155640079,0.957983193277311,0.9349593495934959,114.0,5.0,0.46920821114369504
