seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.21752494443656312,18126,0.7126227518481739,0.1313184820283542,0.014226908512657593,0.5307608251819694,3880,,,,,,,
0,expgrad_dp,0.21752494443656312,18126,0.6713008937437934,0.02028668767661218,0.14941566044522053,0.8935772602393964,3271,0.11103179435174201,0.8036475455943201,0.6602687140115163,1.8055555555555556,1032.0,531.0,-15.695876288659793
0,expgrad_dp_floor,0.21752494443656312,18126,0.5844091360476663,0.022777532065457767,0.03692153644057039,0.9023696682464455,4022,0.10854094996289643,0.42887222788166063,0.5190993164455167,0.9312681510164569,1291.0,1196.0,3.6597938144329896
1,baseline,0.2136946138932236,18126,0.7142778329471478,0.1355164615945475,0.019846200320548846,0.5214326908781384,3902,,,,,,,
1,expgrad_dp,0.2136946138932236,18126,0.6326823347677369,0.015292507665915972,0.09456244819278711,0.9012809141109607,2669,0.12022395392863153,1.0668575342676612,0.7385657820440429,3.0180032733224222,1308.0,463.0,-31.59917990773962
1,expgrad_dp_floor,0.2136946138932236,18126,0.5906432748538012,0.014038757982823169,0.04251745903817017,0.9372384937238494,3927,0.12147770361172433,0.4896944122844433,0.5190930787589498,0.9873481781376519,1305.0,1209.0,0.6406970784213224
2,baseline,0.21674469191847542,18126,0.7162087608959505,0.13652316244709733,0.018884443659594217,0.5241944195870719,3961,,,,,,,
2,expgrad_dp,0.21674469191847542,18126,0.6518261061458678,0.03445822283989572,0.08785664510677565,0.8115839375066404,3002,0.10206493960720162,1.0194184438954739,0.7192546583850932,2.4334828101644246,1158.0,452.0,-24.211057813683414
2,expgrad_dp_floor,0.21674469191847542,18126,0.5904777667439037,0.01726751039548169,0.03504138780077912,0.9256345885634588,4052,0.11925565205161565,0.45895031675156056,0.5074148296593186,0.9545,1266.0,1229.0,2.2973996465539006
3,baseline,0.21721757223246796,18126,0.7087608959505682,0.13837787922920763,0.026661105663930096,0.5107546756258976,3870,,,,,,,
3,expgrad_dp,0.21721757223246796,18126,0.6580602449520027,0.02621169586530933,0.11148400604928593,0.8588096620572617,3127,0.1121661833638983,0.8664956341333641,0.6876190476190476,2.067528735632184,1083.0,492.0,-19.198966408268735
3,expgrad_dp_floor,0.21721757223246796,18126,0.590146750524109,0.02097509340666459,0.03057706765731988,0.9061826188081729,3862,0.11740278582254304,0.504807540745878,0.529559748427673,1.004326663061114,1263.0,1122.0,-0.20671834625322996
4,baseline,0.22003121010072352,18126,0.7110780094891316,0.13795595313659487,0.02194535953921173,0.5197561046314997,3954,,,,,,,
4,expgrad_dp,0.22003121010072352,18126,0.6327375041377028,0.028005344397173115,0.06637878899825689,0.8322646789880572,2772,0.10995060873942175,1.0941344778254651,0.7353971962616822,2.894230769230769,1259.0,453.0,-29.893778452200305
4,expgrad_dp_floor,0.22003121010072352,18126,0.5830299017985214,0.02685337513115796,0.020605894708475986,0.8851173487766355,3993,0.11110257800543691,0.4816822819071414,0.5209984152139461,0.9808823529411764,1315.0,1209.0,0.9863429438543247
