seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8294320707428949,18126,0.6227518481738938,0.06074579137975389,0.04332334582424402,0.9293940448221958,15043,,,,,,,
0,expgrad_dp,0.8294320707428949,18126,0.5434182941630806,0.023821243978763063,0.02339225799380107,0.9743890477242114,16643,0.036924547400990826,-1.8895292746795627,0.060861423220973786,0.05826957033549147,65.0,1003.0,10.636176294622084
0,expgrad_dp_floor,0.8294320707428949,18126,0.5292949354518371,0.02543307567466535,0.0051864874695084495,0.9731414366649144,16933,0.03531271570508854,-2.4517155995755164,0.023746701846965697,0.015625,27.0,1110.0,12.563983248022335
1,baseline,0.8289119023975032,18126,0.6274964139909522,0.0706615171944136,0.033345260737007165,0.918005804271712,14979,,,,,,,
1,expgrad_dp,0.8289119023975032,18126,0.5303983228511531,0.0236597832262172,0.008111794375426862,0.9749409673851847,16899,0.0470017339681964,-1.752596092327378,0.04068348250610252,0.02735562310030395,50.0,1179.0,12.817945123172441
1,expgrad_dp_floor,0.8289119023975032,18126,0.5303983228511531,0.023662559055773857,0.008634657342800556,0.9749556250321335,16911,0.046998958138639746,-1.766815304806622,0.03661513425549227,0.024242424242424242,45.0,1184.0,12.898057280192269
2,baseline,0.8289119023975032,18126,0.6218139688844754,0.05689293995510558,0.05433087023748384,0.9338892780477998,15082,,,,,,,
2,expgrad_dp,0.8289119023975032,18126,0.5257089264040604,0.014741042860658915,0.01894002110783155,0.9843871657533905,16980,0.042151897094446666,-1.9830977258758447,0.04180602006688963,0.027663934426229508,50.0,1146.0,12.584537859700305
2,expgrad_dp_floor,0.8289119023975032,18126,0.5255434182941631,0.014414420249491577,0.020281080769690596,0.9847473947892358,16999,0.042478519705614004,-1.9886732448975153,0.03586321934945788,0.023433520122261846,43.0,1156.0,12.71051584670468
3,baseline,0.8283208020050126,18126,0.6297583581595498,0.06436501048338295,0.04902597863912195,0.9248881090565528,14948,,,,,,,
3,expgrad_dp,0.8283208020050126,18126,0.5312810327706058,0.018140971429311592,0.020835260420940638,0.9807206879428092,16891,0.04622403905407135,-1.8179634485657632,0.043548387096774194,0.0285,54.0,1186.0,12.998394434037998
3,expgrad_dp_floor,0.8283208020050126,18126,0.5307845084409136,0.01759181981535185,0.021553707677893996,0.9813108870656593,16902,0.046773190668031095,-1.803711140344805,0.042502004811547714,0.027860696517412936,53.0,1194.0,13.071982873963073
4,baseline,0.825885468387951,18126,0.6269998896612601,0.07539523186504282,0.01922075971375392,0.9124904418650607,14932,,,,,,,
4,expgrad_dp,0.825885468387951,18126,0.5337636544190665,0.0235394972787617,0.013371740733040371,0.9750039669614746,16856,0.05185573458628112,-1.5458973832826282,0.025952960259529603,0.017364657814096015,32.0,1201.0,12.885079024912939
4,expgrad_dp_floor,0.825885468387951,18126,0.5337636544190665,0.0235394972787617,0.013371740733040371,0.9750039669614746,16856,0.05185573458628112,-1.5458973832826282,0.025952960259529603,0.017364657814096015,32.0,1201.0,12.885079024912939
