seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.19961038248367446,15621,0.7843928045579669,0.10315788437593812,0.08397522156744469,0.5917938746958069,3164,,,,,,,
0,expgrad_dp,0.19961038248367446,15621,0.7737020677293387,0.026928535923973762,0.052371119669620936,0.8722804368854081,3089,0.07622934845196436,0.5492524825249995,0.5426829268292683,1.1549586776859504,445.0,375.0,-2.370417193426043
0,expgrad_dp_floor,0.19961038248367446,15621,0.7810639523718071,0.024271603844620626,0.06794447722014896,0.9014273173820443,3662,0.0788862805313175,0.08214040179323391,0.3111612175873732,0.4035928143712575,276.0,611.0,15.739570164348926
1,baseline,0.2007078966141689,15621,0.7782472312912105,0.09128262292500233,0.06161497312023967,0.6256806085982914,3116,,,,,,,
1,expgrad_dp,0.2007078966141689,15621,0.7690928877792715,0.01204854497940383,0.07579860397595078,0.9395312236024291,3021,0.0792340779455985,0.5630227934366928,0.5329545454545455,1.181992337164751,469.0,411.0,-3.048780487804878
1,expgrad_dp_floor,0.2007078966141689,15621,0.773574034952948,0.014614479829521687,0.08080069204610996,0.9360168027103593,3457,0.07666814309548065,0.20154020655483268,0.372615039281706,0.5554106910039114,332.0,559.0,10.943517329910142
2,baseline,0.20207978927728695,15621,0.7825363293003009,0.10115501026118026,0.06700418276911252,0.6005074028809195,3187,,,,,,,
2,expgrad_dp,0.20207978927728695,15621,0.7753024774342232,0.022889666474730924,0.05988982944112636,0.8910500750535494,3108,0.07826534378644934,0.5508857779395925,0.5237543453070683,1.1528046421663443,452.0,411.0,-2.4788202070913083
2,expgrad_dp_floor,0.20207978927728695,15621,0.7760066577043723,0.019191950510106165,0.07165892202549429,0.9170175631230593,3467,0.0819630597510741,0.2675774213537388,0.3930131004366812,0.6216216216216216,360.0,556.0,8.785691873235017
3,baseline,0.19810130055424463,15621,0.7845848537225529,0.11024370918289506,0.086953870221468,0.568436211613301,3153,,,,,,,
3,expgrad_dp,0.19810130055424463,15621,0.7763907560335446,0.02397597358176709,0.07033912910902379,0.8868193011801877,3127,0.08626773560112797,0.5055622111928803,0.5201342281879194,1.0477941176470589,465.0,429.0,-0.8246114811290834
3,expgrad_dp_floor,0.19810130055424463,15621,0.7786953460085781,0.02154050582451167,0.08810496032666698,0.907013147261051,3455,0.08870320335838339,0.268317514496054,0.39403620873269435,0.5962566844919787,370.0,569.0,9.578179511576277
4,baseline,0.2004335180815453,15621,0.7807438704308303,0.09412755360666952,0.05275790980862671,0.6190753314707398,3145,,,,,,,
4,expgrad_dp,0.2004335180815453,15621,0.7750464118814416,0.017813753426545204,0.07619169146940474,0.9138303970777425,3094,0.07631380018012432,0.5290502069141637,0.5322966507177034,1.099609375,445.0,391.0,-1.6216216216216217
4,expgrad_dp_floor,0.2004335180815453,15621,0.7789514115613597,0.01613672715103376,0.07992071962189357,0.93241271639507,3607,0.07799082645563576,0.1070498933880389,0.3321995464852608,0.4331288343558282,293.0,589.0,14.689984101748808
