seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.08245542949756889,4232,0.7611058601134215,0.06985849150428289,0.08166045598429297,0.4098724316895013,357,,,,,,,
0,expgrad_dp,0.08245542949756889,4232,0.7589792060491494,0.03144221019387716,0.019307054287220182,0.6911265233895596,366,0.038416281310405725,0.43164563589716753,0.47115384615384615,0.8676470588235294,49.0,55.0,2.5210084033613445
0,expgrad_dp_floor,0.08245542949756889,4232,0.7625236294896031,0.014250527050255105,0.0335346025933837,0.8849892407951531,495,0.05560796445402778,-0.0993995514721839,0.19875776397515527,0.2023121387283237,32.0,129.0,38.65546218487395
1,baseline,0.08194894651539708,4232,0.7608695652173914,0.048909459102174105,0.05607182815981951,0.5195364899962897,330,,,,,,,
1,expgrad_dp,0.08194894651539708,4232,0.7582703213610587,0.010739019106563497,0.03162670562598438,0.8667747972551466,319,0.03817043999561061,0.5550995075852944,0.5849056603773585,1.1833333333333333,62.0,44.0,-3.3333333333333335
1,expgrad_dp_floor,0.08194894651539708,4232,0.7679584120982986,0.0048314523120369934,0.07518470230334634,1.0444452668196285,470,0.0537409114142111,-0.12856608167678626,0.2558139534883721,0.25133689839572193,44.0,128.0,42.42424242424242
2,baseline,0.0806320907617504,4232,0.7632325141776938,0.05428936103830856,0.03422193865756795,0.506852707890511,354,,,,,,,
2,expgrad_dp,0.0806320907617504,4232,0.7563799621928167,0.02196592147694311,0.026655077502535124,0.7516249191331068,329,0.03232343956136545,0.6697619426256146,0.5980392156862745,1.4545454545454546,61.0,41.0,-7.062146892655368
2,expgrad_dp_floor,0.0806320907617504,4232,0.7717391304347826,0.0259496682371457,0.028421192142793317,0.8271879455741002,582,0.028339692801162858,-1.414048452730199,0.15819209039548024,0.13636363636363635,28.0,149.0,64.40677966101696
3,baseline,0.0806320907617504,4232,0.7592155009451795,0.05933156640475627,0.04995361252122882,0.48681740771025556,367,,,,,,,
3,expgrad_dp,0.0806320907617504,4232,0.7580340264650284,0.013668330118399408,0.041412768423226415,0.8470415222317262,350,0.045663236286356865,0.5749741822755816,0.5752212389380531,1.3035714285714286,65.0,48.0,-4.632152588555858
3,expgrad_dp_floor,0.0806320907617504,4232,0.763468809073724,0.009373929333137548,0.06711852077881647,0.9246266645102162,507,0.049957637071618724,-0.17518297156559212,0.16556291390728478,0.17647058823529413,25.0,126.0,38.14713896457766
4,baseline,0.08022690437601297,4232,0.7577977315689981,0.05524166089498307,0.05982597760455674,0.4548652463499625,315,,,,,,,
4,expgrad_dp,0.08022690437601297,4232,0.7544896030245747,0.016610603672288157,0.0158087294762376,0.791551326170303,303,0.038631057222694914,0.5604042764908707,0.5353535353535354,1.2307692307692308,53.0,46.0,-3.8095238095238093
4,expgrad_dp_floor,0.08022690437601297,4232,0.7693761814744802,0.028234651512114045,0.033793509451641446,0.8035338832282064,550,0.027007009382869027,-1.5691032017278896,0.14857142857142858,0.1198501872659176,26.0,149.0,74.60317460317461
