seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.593047619047619,18000,0.7046666666666667,0.12511989697111958,0.0527856285197178,0.8102910746470324,10801,,,,,,,
0,expgrad_dp,0.593047619047619,18000,0.6211111111111111,0.012095490468010617,0.04025113544131509,0.9836011893051796,13173,0.11302440650310897,-0.6905343117266614,0.2678241595862578,0.31126596980255516,725.0,1982.0,21.96092954356078
0,expgrad_dp_floor,0.593047619047619,18000,0.6221666666666666,0.016759345738788678,0.043069837017530754,0.9771764491186354,13074,0.1083605512323309,-0.689959352160858,0.27723146747352495,0.32149253731343286,733.0,1911.0,21.044347745579113
1,baseline,0.5962142857142857,18000,0.7137222222222223,0.13150880394536513,0.05452920220769858,0.7989365153861052,10648,,,,,,,
1,expgrad_dp,0.5962142857142857,18000,0.6331111111111111,0.016617777310467652,0.03871195749930967,0.9771858861869376,12969,0.11489102663489748,-0.64698620911628,0.26214340786430224,0.2958131067961165,680.0,1914.0,21.797520661157026
1,expgrad_dp_floor,0.5962142857142857,18000,0.6328888888888888,0.016724704213454622,0.04105476311048317,0.976935147986001,12909,0.1147840997319105,-0.6189916768770368,0.271461716937355,0.30580288609149525,702.0,1884.0,21.23403456048084
2,baseline,0.5971428571428572,18000,0.7131666666666666,0.12945134193089625,0.054670090176240416,0.8030278727274487,10722,,,,,,,
2,expgrad_dp,0.5971428571428572,18000,0.6252777777777778,0.0064984359451333296,0.047937019303886164,0.9909810801543366,12914,0.12295290598576292,-0.515053563865166,0.28085735402808576,0.3365617433414044,760.0,1946.0,20.443947024808804
2,expgrad_dp_floor,0.5971428571428572,18000,0.6251666666666666,0.010500651139326411,0.046750422263421965,0.9855117403990854,12956,0.11895069079156984,-0.5679939639991498,0.28033935817041683,0.33293520453866826,760.0,1951.0,20.835664987875397
3,baseline,0.5971428571428572,18000,0.7124444444444444,0.13562663693669363,0.06824938758541049,0.7943935892449513,10713,,,,,,,
3,expgrad_dp,0.5971428571428572,18000,0.6237777777777778,0.016311210602091952,0.040471567127147945,0.9773988610835577,12851,0.11931542633460168,-0.5201050000964621,0.27619414483821264,0.32809553739786296,717.0,1879.0,19.957061514048352
3,expgrad_dp_floor,0.5971428571428572,18000,0.6235555555555555,0.017128969668747218,0.0366494064763101,0.9763766816734365,12905,0.11849766726794642,-0.5522919134885489,0.2687140115163148,0.3198883028234564,700.0,1905.0,20.461122001306823
4,baseline,0.5976904761904762,18000,0.7095,0.1335557058483584,0.058815225202384636,0.7984713118686404,10786,,,,,,,
4,expgrad_dp,0.5976904761904762,18000,0.6283888888888889,0.021193224062085902,0.02888020985058959,0.9709623309898031,12956,0.1123624817862725,-0.5975275654207208,0.26218097447795824,0.32608695652173914,678.0,1908.0,20.11867235305025
4,expgrad_dp_floor,0.5976904761904762,18000,0.6303333333333333,0.022146880285297654,0.031082697205673027,0.9694115854125983,12843,0.11140882556306075,-0.5503626815115473,0.2800773694390716,0.3498735777496839,724.0,1861.0,19.07101798627851
