seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3134659248363923,20105,0.7795075851778165,0.11792115428191552,0.03601278602450808,0.6819377182193345,6307,,,,,,,
0,expgrad_dp,0.3134659248363923,20105,0.7682168614772444,0.02526455837039615,0.08958823527404403,0.9222819053567453,6290,0.09265659591151937,0.49288600729986215,0.5088996763754046,1.0223097112860893,629.0,607.0,-0.2695417789757412
0,expgrad_dp_floor,0.3134659248363923,20105,0.7683660780900273,0.026330393924666018,0.07909426297618705,0.9341009986631038,7777,0.0915907603572495,-0.31453140285764175,0.16504178272980502,0.15273775216138327,237.0,1199.0,23.307436182019977
1,baseline,0.31372172837927137,20105,0.7753295200198955,0.11152198032230132,0.032123743382699965,0.6969930278101661,6315,,,,,,,
1,expgrad_dp,0.31372172837927137,20105,0.764784879383238,0.017356837586898044,0.09609543039878354,0.9455585925311529,6241,0.09416514273540327,0.5228477207509798,0.5104732350659426,1.095115681233933,658.0,631.0,-1.1718131433095804
1,expgrad_dp_floor,0.31372172837927137,20105,0.76747077841333,0.015638773122550076,0.09665235342635636,0.960555327766963,7819,0.09588320719975124,-0.2964312270192884,0.16159567275185938,0.15219842164599776,239.0,1240.0,23.81631037212985
2,baseline,0.31165398307433223,20105,0.7784630688883363,0.12129471520034332,0.04142913546913762,0.6730932617334813,6280,,,,,,,
2,expgrad_dp,0.31165398307433223,20105,0.767072867445909,0.018017655234294494,0.09855544677204742,0.9439096449679837,6283,0.10327705996604883,0.4823154400848232,0.49019607843137253,0.9962917181705809,650.0,676.0,0.04777070063694268
2,expgrad_dp_floor,0.31165398307433223,20105,0.7676697338970405,0.017541698517805848,0.09870273107272187,0.9455546384819656,6307,0.10375301668253747,0.4708165432882401,0.4894894894894895,0.9672727272727273,652.0,680.0,0.4299363057324841
3,baseline,0.3135298757221121,20105,0.780104451628948,0.11326782197170188,0.034900031975298784,0.6960685821498723,6391,,,,,,,
3,expgrad_dp,0.3135298757221121,20105,0.7662273066401393,0.013344233005647743,0.10750088640169364,0.9589386912642698,6404,0.09992358896605413,0.47728926086522916,0.4980754426481909,0.9838308457711443,647.0,652.0,0.20341104678454075
3,expgrad_dp_floor,0.3135298757221121,20105,0.7696592887341457,0.012146723291706574,0.10401056242742002,0.9698250739481517,7975,0.1011210986799953,-0.29536865290867176,0.15091863517060367,0.13631406761177753,230.0,1294.0,24.78485370051635
4,baseline,0.31474494255078767,20105,0.7813479234021388,0.11535072450605699,0.03632912649421394,0.688870797908429,6332,,,,,,,
4,expgrad_dp,0.31474494255078767,20105,0.7680676448644616,0.029138584120797673,0.08364826898290223,0.9109191856878471,6293,0.08621214038525932,0.5062607551790325,0.5105842506350551,1.0535714285714286,603.0,578.0,-0.6159191408717625
4,expgrad_dp_floor,0.31474494255078767,20105,0.7711514548619747,0.020242722669751245,0.09421970545187386,0.9499525444046336,7935,0.09510800183630574,-0.3545646830827509,0.14045698924731181,0.12785636561479868,209.0,1279.0,25.315855969677827
