seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.42151389249545573,6602,0.7624962132687064,0.07946744400041489,0.03118392361569977,0.8265615480751402,2774,,,,,,,
0,expgrad_dp,0.42151389249545573,6602,0.7621932747652227,0.023512359886106782,0.09351873265494903,0.9438442666797838,2690,0.05595508411430811,0.7057261541697337,0.6245210727969349,1.672,163.0,98.0,-3.028118240807498
0,expgrad_dp_floor,0.42151389249545573,6602,0.7550742199333536,0.025178941964032864,0.08060079952425003,0.9416837416784606,2771,0.054288502036382025,0.4867101363366921,0.5338345864661654,1.0171428571428571,142.0,124.0,-0.10814708002883922
1,baseline,0.4224876655414178,6602,0.7596182974856104,0.07558978579924219,0.009303424746838207,0.8365780148822409,2815,,,,,,,
1,expgrad_dp,0.4224876655414178,6602,0.760224174492578,0.018657333954141153,0.06641502576978986,0.9555630303332904,2713,0.05693245184510104,0.7497117275995392,0.6140350877192983,1.7391304347826086,175.0,110.0,-3.6234458259325044
1,expgrad_dp_floor,0.4224876655414178,6602,0.750075734625871,0.01976949200415734,0.06040571080881396,0.9542431918936036,2790,0.05582029379508485,0.5461777931511586,0.5271565495207667,1.1201923076923077,165.0,148.0,-0.8880994671403197
2,baseline,0.42242274733835367,6602,0.7637079672826417,0.09144999076879395,0.0216790169064279,0.8036447829128888,2786,,,,,,,
2,expgrad_dp,0.42242274733835367,6602,0.7647682520448349,0.015435974046703271,0.10530923747852516,0.9626674897353609,2681,0.07601401672209068,0.6875680383191816,0.6292834890965732,1.7446808510638299,202.0,119.0,-3.7688442211055277
2,expgrad_dp_floor,0.42242274733835367,6602,0.7538624659194184,0.018951003994795212,0.09814820932998547,0.9559897115589516,2783,0.07249898677399874,0.4846076777720002,0.513595166163142,1.0142857142857142,170.0,161.0,-0.10768126346015794
3,baseline,0.41904700077901846,6602,0.7611329900030294,0.09635981549356798,0.016895562605936804,0.7953987641431269,2805,,,,,,,
3,expgrad_dp,0.41904700077901846,6602,0.7623447440169645,0.02718185623003433,0.059737181181445775,0.9358366601396585,2711,0.06917795926353365,0.6841584816385119,0.6144200626959248,1.6025641025641026,196.0,123.0,-3.3511586452762923
3,expgrad_dp_floor,0.41904700077901846,6602,0.7509845501363224,0.026551854001304886,0.05913836394872474,0.9388330533909739,2782,0.0698079614922631,0.5282452762096936,0.559375,1.1191709844559585,179.0,141.0,-0.8199643493761141
4,baseline,0.4201506102311088,6602,0.7588609512269009,0.07202547371533613,0.042098916347297455,0.842203733158004,2786,,,,,,,
4,expgrad_dp,0.4201506102311088,6602,0.7564374431990306,0.005354467278500752,0.11795047574996698,0.9869214288601726,2686,0.06667100643683538,0.7055289853873269,0.6271186440677966,1.7518796992481203,185.0,110.0,-3.589375448671931
4,expgrad_dp_floor,0.4201506102311088,6602,0.7458345955770979,0.0006586888450988981,0.11111156997489091,1.001568827373804,2774,0.07268416256043503,0.5033471469556903,0.49691358024691357,1.0606060606060606,161.0,163.0,-0.43072505384063176
