seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7430822444273636,15613,0.5925190546339589,0.15309810272408997,0.11679527561635161,0.8031667554350828,11554,,,,,,,
0,expgrad_dp,0.7430822444273636,15613,0.37231794017805675,0.008851592804264174,0.005063705313948508,0.990907963020513,15166,0.1442465099198258,-1.3570401074419578,0.028888888888888888,0.01095290251916758,39.0,1311.0,31.26190064047083
0,expgrad_dp_floor,0.7430822444273636,15613,0.37193364503939025,0.009008352886963222,0.0050267726619736,0.9907558263568336,15180,0.14408974983712675,-1.3650080848340085,0.025222551928783383,0.009560229445506692,34.0,1314.0,31.383070797992037
1,baseline,0.7434391127703964,15613,0.5936078908601806,0.16162293362712332,0.13199673644550602,0.7928182145787039,11557,,,,,,,
1,expgrad_dp,0.7434391127703964,15613,0.38269390892205213,0.01438098857503034,0.008626278541473908,0.9850824357729243,14996,0.14724194505209298,-1.2491588002555865,0.04892512972572276,0.020785876993166287,66.0,1283.0,29.756857315912434
1,expgrad_dp_floor,0.7434391127703964,15613,0.38262985973227437,0.01446602258863583,0.00876530259263475,0.984995552509935,14997,0.1471569110384875,-1.2504584673841783,0.04821958456973294,0.02050113895216401,65.0,1283.0,29.765510080470712
2,baseline,0.7396233666410453,15613,0.5972586946775124,0.15561657053166444,0.11877423851565383,0.7984969313529647,11458,,,,,,,
2,expgrad_dp,0.7396233666410453,15613,0.3751361045282777,0.018785013356497515,0.01822544458440467,0.9806234753905437,15064,0.13683155717516693,-1.441143268570567,0.05135730007336757,0.020640956002172733,70.0,1293.0,31.471460987956014
2,expgrad_dp_floor,0.7396233666410453,15613,0.3752642029078332,0.018780577374993612,0.018364468635565512,0.9806331471474987,15068,0.13683599315667083,-1.442960839738759,0.04926470588235294,0.01955458989679522,67.0,1293.0,31.506371094431838
3,baseline,0.7442352036894696,15613,0.5895727919041824,0.16318978408908336,0.13171648829927707,0.7919887425875114,11620,,,,,,,
3,expgrad_dp,0.7442352036894696,15613,0.373791071542945,0.011330887143333856,0.008452428263355571,0.9883816171588101,15183,0.1518588969457495,-1.2559770705113458,0.022222222222222223,0.008349568605622042,30.0,1320.0,30.662650602409638
3,expgrad_dp_floor,0.7442352036894696,15613,0.3736629731633895,0.011500955170544724,0.008730476365677253,0.9882092901398652,15185,0.15168882891853863,-1.2585063903864493,0.021497405485544848,0.008069003895381191,29.0,1320.0,30.67986230636833
4,baseline,0.7407214230811464,15613,0.5938000384295139,0.16248139536115502,0.13180776671670602,0.7904845165079843,11482,,,,,,,
4,expgrad_dp,0.7407214230811464,15613,0.376609235893166,0.018512167389665435,0.018957497492184006,0.9809199747149461,15077,0.1439692279714896,-1.3525660580400196,0.04395604395604396,0.016415868673050615,60.0,1305.0,31.309876328165824
4,expgrad_dp_floor,0.7407214230811464,15613,0.3750080061487222,0.016964561583782234,0.014967039129419213,0.9825943775758786,15152,0.1455168337773728,-1.3685678467181746,0.025678650036683785,0.009446693657219974,35.0,1328.0,31.963072635429366
