seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.49900339502792684,58700,0.7911925042589438,0.09404921160994639,0.05000982099709772,0.8242743074854972,29310,,,,,,,
0,expgrad_dp,0.49900339502792684,58700,0.7827427597955707,0.01227707761691521,0.06068326437271959,0.9753002398775629,28902,0.08177213399303118,0.4665668616142956,0.5234968901174845,1.2703777335984094,1515.0,1379.0,-1.392016376663255
0,expgrad_dp_floor,0.49900339502792684,58700,0.7582453151618399,0.012350751918912828,0.046090910026198306,0.9755703701759727,29400,0.08169845969103356,0.3628004777476127,0.5539568345323741,0.9624843684868696,1925.0,1550.0,0.3070624360286592
1,baseline,0.49886467345672253,58700,0.7912095400340715,0.10080207189689966,0.0524303572569097,0.8131571705896732,29411,,,,,,,
1,expgrad_dp,0.49886467345672253,58700,0.7823679727427598,0.014059030521060334,0.05494817425086704,0.9718540271342011,29006,0.08674304137583932,0.4611066851041875,0.5296482412060302,1.264187866927593,1581.0,1404.0,-1.3770358029308762
1,expgrad_dp_floor,0.49886467345672253,58700,0.759267461669506,0.018175606742633188,0.033914892480393255,0.9642398311218324,29428,0.08262646515426647,0.37806226206196913,0.5587634878973462,0.9925925925925926,1916.0,1513.0,0.057801502839073815
2,baseline,0.49848501441974225,58700,0.7931686541737649,0.10119637158588601,0.05847639743941657,0.8118788057501621,29310,,,,,,,
2,expgrad_dp,0.49848501441974225,58700,0.7833219761499148,0.017412204999197878,0.05535357397242044,0.9652655310539136,29036,0.08378416658668814,0.43727951684519084,0.5024088093599449,1.1738578680203047,1460.0,1446.0,-0.934834527465029
2,expgrad_dp_floor,0.49848501441974225,58700,0.7610391822827939,0.017913511003615656,0.0401723519274233,0.9646347467667361,29332,0.08328286058227036,0.37706712104634144,0.5550724637681159,0.9904761904761905,1915.0,1535.0,0.07505970658478335
3,baseline,0.49947796882415213,58700,0.7912095400340715,0.09963771685246875,0.05196229420044318,0.8134772897494678,29125,,,,,,,
3,expgrad_dp,0.49947796882415213,58700,0.7808006814310051,0.017279324619172698,0.04998089121670751,0.9653764948763478,28908,0.08235839223329605,0.42645358768643293,0.49947127247092,1.1389244558258642,1417.0,1420.0,-0.7450643776824034
3,expgrad_dp_floor,0.49947796882415213,58700,0.7606303236797274,0.014938468306243624,0.04094216025888581,0.9703339017257518,29224,0.08469924854622513,0.36165516969796435,0.543572044866264,0.958139534883721,1890.0,1587.0,0.33991416309012873
4,baseline,0.49932464498229473,58700,0.7931345826235093,0.09431349160310964,0.042899369788393316,0.8224462805488728,29068,,,,,,,
4,expgrad_dp,0.49932464498229473,58700,0.7838841567291311,0.010446684941494644,0.05485618580873067,0.9788726709333627,28791,0.083866806661615,0.4378340063356328,0.5051652892561983,1.1763208147676638,1467.0,1437.0,-0.9529379386266685
4,expgrad_dp_floor,0.49932464498229473,58700,0.7617887563884157,0.014746637661739392,0.03904312090265971,0.9706490245958406,29162,0.07956685394137025,0.3614412867924575,0.5447321954090641,0.9600679694137638,1851.0,1547.0,0.3233796614834182
