seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12477064220183487,2337,0.7325631151048353,0.03438333040535893,0.1443199114431991,1.2715181856565532,300,,,,,,,
0,expgrad_dp,0.12477064220183487,2337,0.7325631151048353,0.016532870967988333,0.08627369586273698,1.1296340659998803,300,-0.017850459437370597,,1.0,1.0,1.0,0.0,0.0
0,expgrad_dp_floor,0.12477064220183487,2337,0.7325631151048353,0.0316794097203657,0.1405839214058392,1.2449359239355104,306,-0.0027039206849932274,,1.0,0.45454545454545453,5.0,0.0,2.0
1,baseline,0.141651376146789,2337,0.727428326914848,0.038996799596703366,0.07876712328767121,0.7385682830662091,344,,,,,,,
1,expgrad_dp,0.141651376146789,2337,0.7265725288831836,0.05774856592907174,0.10779023107790231,0.6174803946369846,346,-0.018751766332368372,,1.0,0.75,4.0,0.0,0.5813953488372093
1,expgrad_dp_floor,0.141651376146789,2337,0.7252888318356868,0.04837268276288753,0.1052995710529957,0.6776607115590167,345,-0.009375883166184165,,1.0,0.8888888888888888,7.0,0.0,0.29069767441860467
2,baseline,0.13302752293577982,2337,0.727428326914848,0.01474935266305634,0.0005684167011161603,0.8894296839212094,310,,,,,,,
2,expgrad_dp,0.13302752293577982,2337,0.7252888318356868,0.04819700430030324,0.08039297080392971,0.6374604998563631,305,-0.0334476516372469,,1.0,2.6666666666666665,4.0,0.0,-1.6129032258064515
2,expgrad_dp_floor,0.13302752293577982,2337,0.72400513478819,0.0371063465754157,0.058841843088418444,0.7326656394453005,320,-0.02235699391235936,,0.8333333333333334,0.4444444444444444,5.0,1.0,3.225806451612903
3,baseline,0.1306422018348624,2337,0.7347026101839966,0.000847839536819911,0.07382039573820398,1.0062921603083725,315,,,,,,,
3,expgrad_dp,0.1306422018348624,2337,0.7347026101839966,0.02060784748054169,0.039815967898159665,0.8520103121057541,323,-0.0214556870173616,,1.0,0.38461538461538464,3.0,0.0,2.5396825396825395
3,expgrad_dp_floor,0.1306422018348624,2337,0.7334189131364998,0.04603157629410101,0.04351736543517365,0.6694366737973781,320,-0.04687941583092092,,1.0,0.6153846153846154,3.0,0.0,1.5873015873015872
4,baseline,0.13137614678899082,2337,0.7252888318356868,0.024037396597948374,0.04265255292652553,0.8088208492801167,291,,,,,,,
4,expgrad_dp,0.13137614678899082,2337,0.7252888318356868,0.04549308361530999,0.10568008855680086,0.650694973901824,299,-0.021455687017361613,,0.8333333333333334,0.5,5.0,1.0,2.7491408934707904
4,expgrad_dp_floor,0.13137614678899082,2337,0.7252888318356868,0.04549308361530999,0.10568008855680086,0.650694973901824,299,-0.021455687017361613,,0.8333333333333334,0.5,5.0,1.0,2.7491408934707904
