seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7027454564628959,12192,0.7450787401574803,0.15098115749031848,0.1100262435349546,0.7938804083210566,8599,,,,,,,
0,expgrad_dp,0.7027454564628959,12192,0.7195702099737533,0.020969043355047012,0.06911320992333864,0.970948502096043,8754,0.13001211413527147,0.08233295630857679,0.5633802816901409,0.7086466165413534,360.0,279.0,1.802535178509129
0,expgrad_dp_floor,0.7027454564628959,12192,0.6549376640419947,0.01058237502651338,0.07664174427159565,0.9849997985302003,8578,0.1403987824638051,0.19238631452300553,0.7698815566835872,1.0230263157894737,910.0,272.0,-0.2442144435399465
1,baseline,0.7056280099834781,12192,0.7533628608923885,0.14421287640739355,0.09602753615914489,0.801657689520046,8548,,,,,,,
1,expgrad_dp,0.7056280099834781,12192,0.7235072178477691,0.004134987328264672,0.10995819447681826,1.0057583356552429,8764,0.14834786373565823,0.06069249137702371,0.5198170731707317,0.6183745583038869,341.0,315.0,2.526906878802059
1,expgrad_dp_floor,0.7056280099834781,12192,0.6556758530183727,0.008177587975080725,0.07992273767572988,1.0116079479407707,8607,0.15239046438247428,0.14836258757439116,0.7426408746846089,0.9387331256490135,883.0,306.0,0.6902199344875994
2,baseline,0.7025345379126094,12192,0.7490977690288714,0.15410317132317408,0.10773566913008364,0.7899910974033472,8608,,,,,,,
2,expgrad_dp,0.7025345379126094,12192,0.709235564304462,0.017198136085035176,0.059769550786921144,0.9763921219024977,8844,0.1369050352381389,0.03872845756999734,0.5782967032967034,0.6503703703703704,421.0,307.0,2.741635687732342
2,expgrad_dp_floor,0.7025345379126094,12192,0.6565780839895013,0.02100731002783629,0.06962880113833281,0.9705815254919793,8660,0.1330958612953378,0.14807284735570936,0.7559471365638767,0.9445628997867804,858.0,277.0,0.604089219330855
3,baseline,0.7064013780011952,12192,0.7531988188976378,0.15776693190937585,0.10788177446078823,0.7844692836728002,8578,,,,,,,
3,expgrad_dp,0.7064013780011952,12192,0.7251476377952756,0.023656457118366503,0.06329439962409822,0.9672025041116239,8742,0.13411047479100935,0.07981689520797015,0.5583203732503889,0.6940298507462687,359.0,284.0,1.911867568197715
3,expgrad_dp_floor,0.7064013780011952,12192,0.6583005249343832,0.02721361768751218,0.05015206613537748,0.9617347978049836,8611,0.13055331422186367,0.15938563837582798,0.7615248226950354,0.9641304347826087,859.0,269.0,0.3847050594544183
4,baseline,0.7015150982528914,12192,0.7494258530183727,0.15472090475534483,0.10798169264796126,0.7876146437881864,8542,,,,,,,
4,expgrad_dp,0.7015150982528914,12192,0.7066929133858267,0.003854547283394183,0.0747876084204705,0.994667858477054,8805,0.15086635747195065,0.03713379835130051,0.574002574002574,0.6352288488210819,446.0,331.0,3.0789042378833997
4,expgrad_dp_floor,0.7015150982528914,12192,0.65501968503937,0.007615614551831684,0.06532640310367832,0.9891805453297172,8565,0.14710529020351315,0.1672940782994853,0.7523404255319149,0.9752421959095802,884.0,291.0,0.26925778506204634
