seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3974878444084279,4232,0.7613421550094518,0.08295982215392306,0.014249123877684955,0.8059205022670615,1638,,,,,,,
0,expgrad_dp,0.3974878444084279,4232,0.754725897920605,0.011520124011298871,0.08531289202042902,0.9700117635149522,1602,0.07143969814262419,0.6060778596723935,0.525,1.3396226415094339,105.0,95.0,-2.197802197802198
0,expgrad_dp_floor,0.3974878444084279,4232,0.7396030245746692,0.012870910290045834,0.09468285450975678,0.9674326966903386,1646,0.07008891186387722,0.4600329073237929,0.45,0.9384615384615385,90.0,110.0,0.4884004884004884
1,baseline,0.3935372771474878,4232,0.754725897920605,0.1057940104563016,0.034188034188034205,0.7670600439141676,1704,,,,,,,
1,expgrad_dp,0.3935372771474878,4232,0.7516540642722117,0.03180538486346085,0.08499850512111595,0.9230217496782904,1683,0.07398862559284075,0.5540707491459174,0.5395348837209303,1.1666666666666667,116.0,99.0,-1.232394366197183
1,expgrad_dp_floor,0.3935372771474878,4232,0.7374763705103969,0.022224278349582294,0.08091455765455047,0.9459092956312296,1693,0.08356973210671931,0.5181064753280717,0.508695652173913,1.0808823529411764,117.0,113.0,-0.6455399061032864
2,baseline,0.398095623987034,4232,0.7540170132325141,0.08081586239680533,0.007671656788137082,0.8164736011888448,1697,,,,,,,
2,expgrad_dp,0.398095623987034,4232,0.7457466918714556,0.0023685693219986925,0.07985427242549492,0.9939575041150891,1654,0.07844729307480663,0.6165261661448344,0.5357142857142857,1.361344537815126,120.0,104.0,-2.53388332351208
2,expgrad_dp_floor,0.398095623987034,4232,0.7336956521739131,0.011672769118576176,0.06339031339031337,0.9714300092937668,1705,0.06914309327822915,0.4596639687629292,0.4523809523809524,0.9432624113475178,95.0,115.0,0.4714201532115498
3,baseline,0.3956645056726094,4232,0.7492911153119093,0.09956014518941064,0.03428978428978427,0.7801169123029394,1711,,,,,,,
3,expgrad_dp,0.3956645056726094,4232,0.7448015122873346,0.019970360477119864,0.08124435567637878,0.9510105620386133,1684,0.07958978471229078,0.5671643467492608,0.5155555555555555,1.2125984251968505,116.0,109.0,-1.5780245470485097
3,expgrad_dp_floor,0.3956645056726094,4232,0.7327504725897921,0.017224759975067228,0.09061431816570664,0.9583575123542639,1715,0.08233538521434342,0.47552415283221705,0.47465437788018433,0.9696969696969697,103.0,114.0,0.23378141437755698
4,baseline,0.3965761750405186,4232,0.763468809073724,0.09583900165183018,0.01943426943426943,0.7779439993744682,1629,,,,,,,
4,expgrad_dp,0.3965761750405186,4232,0.7563799621928167,0.033832905234207455,0.07064150338582365,0.9139915254526179,1595,0.062006096417622725,0.6165721123694321,0.5722222222222222,1.3505154639175259,103.0,77.0,-2.087170042971148
4,expgrad_dp_floor,0.3965761750405186,4232,0.7469281663516069,0.03363623218237133,0.045940556218233786,0.9152850811276936,1611,0.06220276946945885,0.5553818957897684,0.5224719101123596,1.174757281553398,93.0,85.0,-1.1049723756906078
