seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7826370331747377,6576,0.568734793187348,0.12050889539319976,0.1097300640949711,0.8494764687570541,5157,,,,,,,
0,expgrad_dp,0.7826370331747377,6576,0.3935523114355231,0.01229716353774668,0.011874312894034178,0.9873051447635398,6359,0.10821173185545307,-1.5532014757569808,0.07380073800738007,0.01957585644371941,20.0,251.0,23.308124878805508
0,expgrad_dp_floor,0.7826370331747377,6576,0.3935523114355231,0.01229716353774668,0.011874312894034178,0.9873051447635398,6359,0.10821173185545307,-1.5532014757569808,0.07380073800738007,0.01957585644371941,20.0,251.0,23.308124878805508
1,baseline,0.775532816268005,6576,0.5637165450121655,0.09913089492545635,0.0824008633737382,0.8765047697946847,5190,,,,,,,
1,expgrad_dp,0.775532816268005,6576,0.39263990267639903,0.004404583885530444,0.0002916694711808665,0.9954579227517997,6373,0.0947263110399259,-1.7631706921705312,0.05622489959839357,0.012520868113522538,14.0,235.0,22.79383429672447
1,expgrad_dp_floor,0.775532816268005,6576,0.3930961070559611,0.005284555726431495,0.002153866864104459,0.9945554223685251,6378,0.09384633919902485,-1.7890801993656547,0.05241935483870968,0.011647254575707155,13.0,235.0,22.890173410404625
2,baseline,0.7809424493254252,6576,0.5740571776155717,0.11754061453926101,0.10164778036614419,0.8513872336866753,5096,,,,,,,
2,expgrad_dp,0.7809424493254252,6576,0.41301703163017034,0.016955699028369353,0.014223292665271559,0.9821489194220503,6231,0.10058491551089166,-1.5799875524032063,0.09689922480620156,0.02239448751076658,25.0,233.0,22.2723704866562
2,expgrad_dp_floor,0.7809424493254252,6576,0.3915754257907543,0.020819306936540438,0.02196996617575442,0.9785968333610597,6378,0.09672130760272057,-1.879649756979213,0.04597701149425287,0.00927357032457496,12.0,249.0,25.156985871271587
3,baseline,0.7761845792869713,6576,0.565845498783455,0.09455504135277071,0.07674155380950498,0.8815299349577854,5164,,,,,,,
3,expgrad_dp,0.7761845792869713,6576,0.3867092457420925,0.01173374532551863,0.008889064371356059,0.9880044726629009,6422,0.08282129602725208,-2.1738640577312496,0.024896265560165973,0.004746835443037975,6.0,235.0,24.360960495739736
3,expgrad_dp_floor,0.7761845792869713,6576,0.3867092457420925,0.01173374532551863,0.008889064371356059,0.9880044726629009,6422,0.08282129602725208,-2.1738640577312496,0.024896265560165973,0.004746835443037975,6.0,235.0,24.360960495739736
4,baseline,0.7789219839666297,6576,0.5673661800486618,0.10244762100498683,0.08434608652163034,0.8714711012253621,5150,,,,,,,
4,expgrad_dp,0.7789219839666297,6576,0.38822992700729925,0.009747016954517851,0.007858248637006127,0.9899923111066913,6396,0.09270060405046898,-1.9080171249458489,0.035856573705179286,0.007961783439490446,9.0,242.0,24.194174757281555
4,expgrad_dp_floor,0.7789219839666297,6576,0.3879257907542579,0.008804443090035807,0.007858248637006127,0.9909617261720717,6398,0.09364317791495103,-1.8906912209888995,0.03571428571428571,0.00794912559618442,9.0,243.0,24.233009708737864
