seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.04266787488672937,27432,0.7528069407990667,0.02711893860270824,0.03266208578194213,0.45193701828487975,1207,,,,,,,
0,expgrad_dp,0.04266787488672937,27432,0.7501458151064451,0.010130515856034542,0.007271935017100764,0.7832584549941075,1226,0.016988422746673698,0.16136596996856603,0.4295774647887324,0.7682926829268293,61.0,81.0,1.5741507870753935
0,expgrad_dp_floor,0.04266787488672937,27432,0.7508019830854477,0.011068442660417892,0.008787262415872327,0.7763111685054789,1296,0.016050495942290348,0.0,0.256198347107438,0.2644628099173554,31.0,90.0,7.373653686826843
1,baseline,0.042589757210261536,27432,0.7531714785651793,0.026484117969158994,0.03770552356516743,0.46178468895916164,1203,,,,,,,
1,expgrad_dp,0.042589757210261536,27432,0.7508384368620589,0.010075169687669056,0.007444007970474782,0.7807999612783175,1205,0.01640894828148994,0.1976930331025796,0.4968553459119497,0.9772727272727273,79.0,80.0,0.1662510390689942
1,expgrad_dp_floor,0.042589757210261536,27432,0.7511665208515602,0.011837916723091556,0.028063213159726694,0.7618598498912639,1298,0.014646201246067438,-0.03431479826026611,0.25,0.25196850393700787,29.0,87.0,7.896924355777224
2,baseline,0.042902227916132865,27432,0.7536453776611257,0.030694587821214495,0.05458300490471671,0.3925746440841577,1216,,,,,,,
2,expgrad_dp,0.042902227916132865,27432,0.7513487897346165,0.016086651813481023,0.0190324414475245,0.6584980133446565,1203,0.014607936007733472,0.2345773996837896,0.5733333333333334,1.1733333333333333,86.0,64.0,-1.069078947368421
2,expgrad_dp_floor,0.042902227916132865,27432,0.751275882181394,0.0144661634645004,0.03844935552252625,0.7147559281553871,1311,0.016228424356714094,-0.011261529994105162,0.2601626016260163,0.25196850393700787,32.0,91.0,7.8125
3,baseline,0.043886510639627535,27432,0.7510936132983377,0.025062923616643452,0.029224852657442818,0.47152966358624737,1162,,,,,,,
3,expgrad_dp,0.043886510639627535,27432,0.7489063867016623,0.008028811648057202,0.009525115016660729,0.8201365398761229,1180,0.01703411196858625,0.16361537025266573,0.44594594594594594,0.7931034482758621,66.0,82.0,1.549053356282272
3,expgrad_dp_floor,0.043886510639627535,27432,0.7486876640419947,0.009875694417465095,0.015538105467777771,0.7939472605194866,1260,0.015187229199178358,-0.03309237217972883,0.2727272727272727,0.25757575757575757,33.0,88.0,8.433734939759036
4,baseline,0.04351154579258194,27432,0.7517497812773404,0.028544780154711367,0.047950702596819605,0.4078108026102676,1164,,,,,,,
4,expgrad_dp,0.04351154579258194,27432,0.7495625546806649,0.01296306634087381,0.014693072900464788,0.7190865019775197,1194,0.015581713813837557,0.13195050368842703,0.3937007874015748,0.6341463414634146,50.0,77.0,2.577319587628866
4,expgrad_dp_floor,0.04351154579258194,27432,0.75029163021289,0.012592905366085816,0.02302411041001494,0.7421693921912813,1270,0.01595187478862555,-0.040098679011185114,0.211864406779661,0.19696969696969696,25.0,93.0,9.106529209621993
