seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6031886625332152,4355,0.7869115958668198,0.3130594487039652,0.17550225459829982,0.5433727843161336,2637,,,,,,,
0,expgrad_dp,0.6031886625332152,4355,0.7308840413318025,0.0006240177882460562,0.13548629650324573,0.9989333113651343,2547,0.3124354309157191,0.32194248430906697,0.6214177978883861,1.2670623145400592,412.0,251.0,-3.4129692832764507
0,expgrad_dp_floor,0.6031886625332152,4355,0.730195177956372,0.0047644713685792706,0.1513093315402163,1.0077518331855249,2682,0.31782392007254445,0.22328637597549444,0.5415335463258786,0.8863636363636364,339.0,287.0,1.7064846416382253
1,baseline,0.6073221139651609,4355,0.78300803673938,0.3353052812456203,0.20811747365419675,0.5062587839540865,2584,,,,,,,
1,expgrad_dp,0.6073221139651609,4355,0.7313432835820896,0.02710475134289847,0.10805080218944618,0.9540551782937584,2539,0.30820052990272184,0.28932464614693315,0.603030303030303,1.1212938005390836,398.0,262.0,-1.741486068111455
1,expgrad_dp_floor,0.6073221139651609,4355,0.7412169919632606,0.03908046422713474,0.10083518196157787,0.9369538155499534,2656,0.2962248170184856,0.1999865359154455,0.5397350993377483,0.8252427184466019,326.0,278.0,2.7863777089783284
2,baseline,0.6005314437555359,4355,0.7862227324913892,0.36585223989980264,0.2623864940249121,0.4771926324888623,2640,,,,,,,
2,expgrad_dp,0.6005314437555359,4355,0.7380022962112515,0.02477541729977839,0.11736537482639653,0.9588430920202041,2594,0.34107682260002425,0.28676624042083754,0.5951359084406295,1.1204188481675392,416.0,283.0,-1.7424242424242424
2,expgrad_dp_floor,0.6005314437555359,4355,0.7354764638346728,0.023314944242778024,0.12231739428255417,0.9625736828673385,2687,0.3425372956570246,0.22429131203293878,0.5447761194029851,0.8883610451306413,365.0,305.0,1.7803030303030303
3,baseline,0.6031886625332152,4355,0.7747416762342135,0.3441683834310952,0.23988075118018615,0.5049046912116381,2644,,,,,,,
3,expgrad_dp,0.6031886625332152,4355,0.7311136624569461,0.02856190073657916,0.10101543152390613,0.9530582554324275,2618,0.315606482694516,0.274714367580556,0.5918057663125948,1.0687830687830688,390.0,269.0,-0.983358547655068
3,expgrad_dp_floor,0.6031886625332152,4355,0.729735935706085,0.016414188275556074,0.12986985238205961,0.9736249954382363,2692,0.3277541951555391,0.22216964071431233,0.549079754601227,0.8846153846153846,358.0,294.0,1.8154311649016641
4,baseline,0.6011219368172424,4355,0.7866819747416762,0.33979278067090357,0.2122495625320484,0.5068211365184063,2622,,,,,,,
4,expgrad_dp,0.6011219368172424,4355,0.7347876004592423,0.008870857399887133,0.1278889555725714,0.9849788668583939,2562,0.33092192327101644,0.29743091853345993,0.6063218390804598,1.1591511936339522,422.0,274.0,-2.288329519450801
4,expgrad_dp_floor,0.6011219368172424,4355,0.7334098737083812,0.00325774399704859,0.14371539713562126,0.9947679146211921,2708,0.336535036673855,0.19711929787309335,0.5351270553064275,0.8105726872246696,358.0,311.0,3.2799389778794814
