seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22929279917557646,19962,0.8063320308586314,0.06137004046446745,0.028438556049522105,0.7388698922317019,4561,,,,,,,
0,expgrad_dp,0.22929279917557646,19962,0.7951608055305079,0.0051660494213943975,0.0860898389722895,0.9761339488398312,4310,0.056203991043073054,0.33017107638000576,0.8366666666666667,1.933085501858736,502.0,98.0,-5.503179127384345
0,expgrad_dp_floor,0.22929279917557646,19962,0.7916541428714557,0.004877369908550949,0.0818479624190771,0.979286274509804,4690,0.0564926705559165,-0.007939187690336065,0.7251585623678647,0.7318087318087318,343.0,130.0,2.828327121245341
1,baseline,0.22877753445832796,19962,0.8045786995291053,0.08048749954654733,0.050141006364762375,0.6626749226006192,4592,,,,,,,
1,expgrad_dp,0.22877753445832796,19962,0.7974651838493136,0.030523465763498875,0.023858121109665564,0.8604697440226732,4302,0.04996403378304845,0.3972134597939189,0.8482142857142857,2.407766990291262,475.0,85.0,-6.315331010452962
1,expgrad_dp_floor,0.22877753445832796,19962,0.7899509067227732,0.02289221677346165,0.020155550459075258,0.9016549926328913,4598,0.057595282773085676,0.10123358389790518,0.7484407484407485,0.9840848806366048,360.0,121.0,0.13066202090592335
2,baseline,0.22961483962385676,19962,0.8044284139865745,0.07557601680578044,0.03176966882980303,0.6759496606334842,4495,,,,,,,
2,expgrad_dp,0.22961483962385676,19962,0.7889990982867449,0.008252851805071404,0.07859001425644468,0.9604603498127696,4149,0.06732316500070903,0.363910930044455,0.8479776847977685,2.2357142857142858,608.0,109.0,-7.697441601779755
2,expgrad_dp_floor,0.22961483962385676,19962,0.7847911030958822,0.012850142961260302,0.048643300639592324,0.9438490935815776,4541,0.06272587384452014,0.06971497406140297,0.7438330170777988,0.8975501113585747,392.0,135.0,1.0233592880978866
3,baseline,0.22976512516638756,19962,0.8051798416992285,0.08345713635569157,0.0397548494970166,0.6511307848192007,4598,,,,,,,
3,expgrad_dp,0.22976512516638756,19962,0.7942089970944796,0.018364602330252056,0.05581047498110825,0.914983282697974,4273,0.06509253402543952,0.35657209281777297,0.843108504398827,2.212686567164179,575.0,107.0,-7.068290561113527
3,expgrad_dp_floor,0.22976512516638756,19962,0.7893998597334937,0.01679836691081657,0.025812496569676727,0.9284203366965516,4649,0.066658769444875,0.06812490575312619,0.7178502879078695,0.884090909090909,374.0,147.0,1.1091779034362765
4,baseline,0.22882047318476534,19962,0.803226129646328,0.07234139214916777,0.04817003342084547,0.6960298205501283,4597,,,,,,,
4,expgrad_dp,0.22882047318476534,19962,0.7853922452660054,0.0054463656180642195,0.037225290776937314,0.9748714889991176,4315,0.06689502653110355,0.31763150131489487,0.8338278931750742,1.9559322033898305,562.0,112.0,-6.134435501413965
4,expgrad_dp_floor,0.22882047318476534,19962,0.7856427211702234,0.008023665282674147,0.03673435184531791,0.9654887587057973,4624,0.06431772686649362,0.08542275547351681,0.7397260273972602,0.9346246973365617,378.0,133.0,0.5873395692843159
