seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.532534165602686,18126,0.7960388392364559,0.2048432674104656,0.06342483894380424,0.6808059079151877,9772,,,,,,,
0,expgrad_dp,0.532534165602686,18126,0.7559307072713229,0.02593642610094027,0.14259105844537734,0.9520504828992429,9569,0.17890684130952533,0.5636471774714902,0.49506514015001973,1.1252313386798272,1254.0,1279.0,-2.0773638968481376
0,expgrad_dp_floor,0.532534165602686,18126,0.7433520909191217,0.018487487485635112,0.14411414737418715,0.9663917915939529,9803,0.1863557799248305,0.4918708774090083,0.4554794520547945,0.9827682045580878,1197.0,1431.0,0.3172329103561195
1,baseline,0.5359861918948314,18126,0.7976939203354297,0.21454756754055948,0.07243283175411222,0.6675174433110316,9748,,,,,,,
1,expgrad_dp,0.5359861918948314,18126,0.7552686748317334,0.026601699918020416,0.14292764545311876,0.9509208947248926,9583,0.18794586762253906,0.5494820897579803,0.498635477582846,1.1011649294911097,1279.0,1286.0,-1.6926549035699632
1,expgrad_dp_floor,0.5359861918948314,18126,0.750799955864504,0.028065024732641386,0.13852601779497087,0.948939834302553,9708,0.1864825428079181,0.5128818983589067,0.4692429022082019,1.02393776181927,1190.0,1346.0,-0.4103405826836274
2,baseline,0.5323213694613893,18126,0.7978594284453272,0.20449813926892052,0.05964156122174888,0.6795770666063553,9711,,,,,,,
2,expgrad_dp,0.5323213694613893,18126,0.7549376586119386,0.01900240386839608,0.1499336284686219,0.9631206565266579,9167,0.18549573540052444,0.6628424350046886,0.5318897637795276,1.380952380952381,1351.0,1189.0,-5.601894758521264
2,expgrad_dp_floor,0.5323213694613893,18126,0.7408694692706609,0.018352859752136852,0.14360647184402978,0.9662772727350009,9698,0.18614527951678367,0.5049011323305729,0.4562647754137116,1.007701421800948,1158.0,1380.0,-0.13386880856760375
3,baseline,0.5312810327706058,18126,0.7935562175879951,0.1991717849879437,0.06160131870302918,0.6830354349056902,9581,,,,,,,
3,expgrad_dp,0.5312810327706058,18126,0.7595167163190997,0.024161283099454256,0.157044846976648,0.9527535904104942,9050,0.17501050188848943,0.6684378040011842,0.5415813191315035,1.383947939262473,1322.0,1119.0,-5.542218975054796
3,expgrad_dp_floor,0.5312810327706058,18126,0.7455588657177535,0.030572061460567457,0.13352141277548168,0.9437563621136347,9575,0.16859972352737623,0.5030115440234229,0.46809403862300586,1.0037151702786378,1115.0,1267.0,-0.06262394322095814
4,baseline,0.5311155246607083,18126,0.79493545183714,0.21627367088654442,0.08179221902192774,0.660361333652039,9578,,,,,,,
4,expgrad_dp,0.5311155246607083,18126,0.7580823126999889,0.0309935249149208,0.15192066969035778,0.9395502610889489,9012,0.18528014597162362,0.6695814585278888,0.5493072534637327,1.424924924924925,1348.0,1106.0,-5.909375652537064
4,expgrad_dp_floor,0.5311155246607083,18126,0.7419728566699768,0.03157552384530116,0.13272218222599297,0.9422275869599629,9620,0.18469814704124327,0.4885028104241185,0.4591584158415842,0.9738805970149254,1113.0,1311.0,0.4385049070787221
