seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4179024573049949,8006,0.7489382962777916,0.10686521348469497,0.02467533305230374,0.7748000351540277,3380,,,,,,,
0,expgrad_dp,0.4179024573049949,8006,0.7419435423432426,0.013362428271969429,0.10174455198622412,0.9679740862307963,3288,0.09350278521272554,0.6127814026531774,0.5734126984126984,1.3407407407407408,289.0,215.0,-2.7218934911242605
0,expgrad_dp_floor,0.4179024573049949,8006,0.7323257556832375,0.013571075741903471,0.07702472141400951,0.9684910327857114,3395,0.0932941377427915,0.4697999242471894,0.47657841140529533,0.9519230769230769,234.0,257.0,0.4437869822485207
1,baseline,0.42159644520584616,8006,0.7639270547089683,0.11471665149154847,0.036770861355662876,0.7557336784715933,3310,,,,,,,
1,expgrad_dp,0.42159644520584616,8006,0.7566824881338996,0.03347699333876408,0.09715970943926522,0.9210623321042075,3264,0.08123965815278439,0.5606077838881323,0.5406032482598608,1.1877551020408164,233.0,198.0,-1.3897280966767371
1,expgrad_dp_floor,0.42159644520584616,8006,0.7490632025980515,0.03278712064493672,0.08120737090038199,0.9245619150907484,3351,0.08192953084661175,0.42737571077389197,0.4622222222222222,0.8664495114006515,208.0,242.0,1.2386706948640482
2,baseline,0.4212752288666417,8006,0.7568073944541593,0.10041587149213782,0.019361192698644086,0.7835892247103479,3321,,,,,,,
2,expgrad_dp,0.4212752288666417,8006,0.748063952035973,0.005842628613496992,0.10416879441046656,0.9856774938430242,3243,0.09457324287864083,0.5929000238971972,0.5505836575875487,1.2736842105263158,283.0,231.0,-2.3486901535682025
2,expgrad_dp_floor,0.4212752288666417,8006,0.7380714464151886,0.012233409466976208,0.0873748589751202,0.9712866412280857,3363,0.08818246202516161,0.4303915585454577,0.454,0.8782608695652174,227.0,273.0,1.2646793134598013
3,baseline,0.421489373092778,8006,0.7566824881338996,0.11371112302034636,0.0405604605040244,0.7639063414259815,3410,,,,,,,
3,expgrad_dp,0.421489373092778,8006,0.7523107669248064,0.018994161866484616,0.100701858559468,0.9550827116023607,3311,0.09471696115386175,0.6204370901785221,0.5646123260437376,1.376425855513308,284.0,219.0,-2.903225806451613
3,expgrad_dp_floor,0.421489373092778,8006,0.7404446665001249,0.024670596714283066,0.07990103517209979,0.9439004916586125,3424,0.0890405263060633,0.4702433456130336,0.48073022312373226,0.9565217391304348,237.0,256.0,0.41055718475073316
4,baseline,0.4195620750575513,8006,0.7556832375718211,0.10879373543151188,0.026131071336108425,0.7720299561301721,3394,,,,,,,
4,expgrad_dp,0.4195620750575513,8006,0.746814888833375,0.022472743473242462,0.0839205906220929,0.9471320942714734,3315,0.08632099195826942,0.6041954461096944,0.5714285714285714,1.30859375,268.0,201.0,-2.327637006482027
4,expgrad_dp_floor,0.4195620750575513,8006,0.7379465400949288,0.02082366679136405,0.07198147378421704,0.9520339226306087,3394,0.08797006864014784,0.4898825880589559,0.5,1.0,240.0,240.0,0.0
