seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6234423138823746,18641,0.683868891153908,0.15190134005218414,0.09851176656639682,0.7616254125729076,11511,,,,,,,
0,expgrad_dp,0.6234423138823746,18641,0.4564132825492195,0.020251844857293255,0.015950480867607864,0.9763373488268767,15905,0.1316494951948909,-1.6606139551006325,0.3026421136909528,0.08362877997914495,378.0,871.0,38.17218312918078
0,expgrad_dp_floor,0.6234423138823746,18641,0.4425191781556783,0.019260009646379306,0.009091722938408098,0.9779286875466814,16220,0.13264133040580484,-1.7746234047185447,0.26736672051696286,0.06863132911392406,331.0,907.0,40.90869602988446
1,baseline,0.6208442543799144,18641,0.6823668258140657,0.137573920346577,0.08232727003546453,0.7837324105425975,11525,,,,,,,
1,expgrad_dp,0.6208442543799144,18641,0.44010514457378896,0.015678065590285617,0.01802230407202776,0.9819851074047582,16185,0.12189585475629139,-1.920946074963827,0.3049363057324841,0.0779580530273051,383.0,873.0,40.433839479392624
1,expgrad_dp_floor,0.6208442543799144,18641,0.43077088139048336,0.01615941685753164,0.02116073255576023,0.9816683633075142,16393,0.12141450348904537,-2.0209783169525455,0.27213647441104794,0.06582229898292075,335.0,896.0,42.23861171366595
2,baseline,0.6230514553731549,18641,0.6786653076551687,0.14787578478693675,0.09512345305150105,0.7693262907055093,11592,,,,,,,
2,expgrad_dp,0.6230514553731549,18641,0.4467035030309533,0.02285328590615099,0.02439635768365045,0.9731721576754889,15824,0.12502249888078576,-1.6860097269333634,0.3940708604483008,0.11870054144106622,545.0,838.0,36.507936507936506
2,expgrad_dp_floor,0.6230514553731549,18641,0.42642562094308245,0.01751594530187206,0.009484346224677753,0.9802524061446887,16492,0.1303598394850647,-1.8865545586476868,0.28159126365054604,0.0703851261620186,361.0,921.0,42.270531400966185
3,baseline,0.621878879845496,18641,0.6776996942224129,0.1658653143400507,0.11499572675455422,0.7428469318872469,11622,,,,,,,
3,expgrad_dp,0.621878879845496,18641,0.43415052840512847,0.008138865078528346,0.015713883773275983,0.9907825449257276,16440,0.15772644926152235,-1.508800878311832,0.25172678434382195,0.06682161533991865,328.0,975.0,41.45585957666495
3,expgrad_dp_floor,0.621878879845496,18641,0.41676948661552493,0.010833764975698212,0.009938356865152542,0.987986349360373,16784,0.15503154936435248,-1.6563193232449744,0.20705882352941177,0.05110294117647059,264.0,1011.0,44.41576320770952
4,baseline,0.6237641973605554,18641,0.6836543103910735,0.16172832149436372,0.11014710731566157,0.7464985142405702,11501,,,,,,,
4,expgrad_dp,0.6237641973605554,18641,0.44734724531945713,0.009635963779730417,0.02349984653161452,0.9887968366061768,16010,0.1520923577146333,-1.4605149940803241,0.3210332103321033,0.09056070996369504,435.0,920.0,39.20528649682636
4,expgrad_dp_floor,0.6237641973605554,18641,0.4309318169626093,0.009852548930927574,0.017677000204624482,0.9887900993504738,16360,0.15187577256343615,-1.5864091461500693,0.2648854961832061,0.06880030663089307,347.0,963.0,42.248500130423444
