seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3503306129743254,7195,0.7863794301598332,0.10813706104750492,0.049883534781123506,0.7311612402832228,2522,,,,,,,
0,expgrad_dp,0.3503306129743254,7195,0.7716469770674079,0.02604092397345187,0.0693878077716994,0.9274795040086511,2494,0.08209613707405305,0.5256516401094601,0.5304568527918782,1.1206896551724137,209.0,185.0,-1.1102299762093577
0,expgrad_dp_floor,0.3503306129743254,7195,0.7687282835302294,0.023643171588588974,0.07176809017617936,0.9348815362116192,2531,0.08449388945891595,0.46344453392777124,0.5096153846153846,0.966542750929368,212.0,204.0,0.3568596352101507
1,baseline,0.3498540537320546,7195,0.7943015983321752,0.11055935375800635,0.037865599960492435,0.7176599904710504,2437,,,,,,,
1,expgrad_dp,0.3498540537320546,7195,0.7762334954829743,0.005844158558682422,0.11832845660950397,0.9828869179178675,2437,0.10471519519932393,0.47824878387769276,0.502127659574468,1.0,236.0,234.0,0.0
1,expgrad_dp_floor,0.3498540537320546,7195,0.7731758165392634,0.00962166559293065,0.10853076862929079,0.9725950435236255,2493,0.1009376881650757,0.40113999619592206,0.46638655462184875,0.8271604938271605,222.0,254.0,2.2979072630283137
2,baseline,0.35086674212188,7195,0.7852675469075747,0.11353771321633555,0.031477503282014596,0.7164201095049078,2490,,,,,,,
2,expgrad_dp,0.35086674212188,7195,0.7717859624739403,0.029698051807801384,0.07912741624175379,0.9161125007626137,2445,0.08383966140853416,0.5528476454293628,0.5318627450980392,1.1923076923076923,217.0,191.0,-1.8072289156626506
2,expgrad_dp_floor,0.35086674212188,7195,0.7701181375955525,0.02914074643155018,0.07582688247712877,0.9190870102780774,2491,0.08439696678478537,0.4766019781709578,0.491566265060241,0.9962121212121212,204.0,211.0,0.040160642570281124
3,baseline,0.35009233335318996,7195,0.788464211257818,0.11716999106794079,0.04890716117057836,0.7130749207638293,2535,,,,,,,
3,expgrad_dp,0.35009233335318996,7195,0.7709520500347463,0.014537704391108075,0.0875227889098773,0.9589973386294367,2501,0.10263228667683272,0.5242918369471262,0.510593220338983,1.125925925925926,241.0,231.0,-1.3412228796844181
3,expgrad_dp_floor,0.35009233335318996,7195,0.7677553856845031,0.010275429157653726,0.08882119090830531,0.9709314536112795,2508,0.10689456191028707,0.5133544609983113,0.5233463035019456,1.0876623376623376,269.0,245.0,-1.0650887573964498
4,baseline,0.34902007505808064,7195,0.780958999305073,0.11048604243819671,0.04723220201571254,0.7273079531144048,2535,,,,,,,
4,expgrad_dp,0.34902007505808064,7195,0.7684503127171647,0.01814621605983935,0.09510023004967261,0.9486267759512542,2479,0.09233982637835736,0.5625372547474391,0.5325581395348837,1.2382978723404254,229.0,201.0,-2.2090729783037477
4,expgrad_dp_floor,0.34902007505808064,7195,0.76636553161918,0.020616041136088614,0.09829685050063586,0.9429257976217724,2528,0.0898700013021081,0.4890743967811099,0.4977168949771689,1.0256410256410255,218.0,220.0,-0.27613412228796846
