seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5857805255023184,1665,0.6684684684684684,0.12272924815297692,0.0521163140797084,0.8084384751051419,971,,,,,,,
0,expgrad_dp,0.5857805255023184,1665,0.6726726726726727,0.0323772272924816,0.06058348851644946,0.944035456730769,938,0.09035202086049532,0.6878306878306886,0.5892857142857143,1.5789473684210527,66.0,46.0,-3.398558187435633
0,expgrad_dp_floor,0.5857805255023184,1665,0.6492492492492492,0.0419382877009995,0.03258845437616387,0.9293040293040294,955,0.08079096045197742,0.5874125874125876,0.5794392523364486,1.2461538461538462,62.0,45.0,-1.64778578784758
1,baseline,0.5710973724884081,1665,0.6708708708708708,0.15575836592785747,0.12013945012281119,0.7577396241719616,949,,,,,,,
1,expgrad_dp,0.5710973724884081,1665,0.6654654654654655,0.07249022164276409,0.0715704531346989,0.8761508761508761,918,0.08326814428509338,0.6920668058455117,0.6477272727272727,1.837837837837838,57.0,31.0,-3.266596417281349
1,expgrad_dp_floor,0.5710973724884081,1665,0.6522522522522523,0.07307692307692304,0.0771570453134699,0.8782051282051283,942,0.08268144285093443,0.5193166885676741,0.5684210526315789,1.1228070175438596,54.0,41.0,-0.7376185458377239
2,baseline,0.5680061823802164,1665,0.6588588588588589,0.1257496740547588,0.056166706283178824,0.8026800327332242,963,,,,,,,
2,expgrad_dp,0.5680061823802164,1665,0.6456456456456456,0.010147761842677072,0.10212600869025446,0.981966326845845,929,0.11560191221208171,0.6451127819548866,0.5923076923076923,1.53125,77.0,53.0,-3.530633437175493
2,expgrad_dp_floor,0.5680061823802164,1665,0.6420420420420421,0.05262929161234242,0.07444134078212294,0.9135864135864137,973,0.07312038244241637,0.38632986627043026,0.5,0.8901098901098901,58.0,58.0,1.0384215991692627
3,baseline,0.5618238021638331,1665,0.6516516516516516,0.08926553672316384,0.025012281118770296,0.8566243194192378,967,,,,,,,
3,expgrad_dp,0.5618238021638331,1665,0.6402402402402403,0.011190786614515447,0.09098386095592803,1.02000777000777,940,0.10045632333767929,0.629894008219771,0.5565217391304348,1.4576271186440677,64.0,51.0,-2.7921406411582215
3,expgrad_dp_floor,0.5618238021638331,1665,0.6252252252252253,0.017774880486744915,0.09651850091117975,1.0306642675063729,979,0.10704041720990876,0.4011368250101504,0.4351851851851852,0.8285714285714286,47.0,61.0,1.2409513960703207
4,baseline,0.5705821741370427,1665,0.6726726726726727,0.11697088222511948,0.0678460583488516,0.8043114730260289,904,,,,,,,
4,expgrad_dp,0.5705821741370427,1665,0.669069069069069,0.013276836158192085,0.07167102448300455,0.9749466950959489,872,0.10369404606692739,0.6538139145012568,0.5826086956521739,1.5818181818181818,67.0,48.0,-3.5398230088495577
4,expgrad_dp_floor,0.5705821741370427,1665,0.6528528528528529,0.004889178617992207,0.08423738214087628,0.9910229811682093,903,0.11208170360712727,0.4738270647537806,0.5,1.0153846153846153,56.0,56.0,-0.11061946902654868
