seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4620881420797704,14335,0.7898151377746774,0.10923133039542637,0.056482640462999556,0.7780048775174284,6634,,,,,,,
0,expgrad_dp,0.4620881420797704,14335,0.7825601674223928,0.013039319318723208,0.06547711080002508,0.9716964516546018,6554,0.09619201107670317,0.32589256348644374,0.5861581920903954,1.2110817941952507,415.0,293.0,-1.2059089538739824
0,expgrad_dp_floor,0.4620881420797704,14335,0.7836763167073596,0.010908096117198673,0.06821002486366773,0.9778009562245491,7002,0.0983232342782277,0.006783587654778709,0.3495798319327731,0.3741496598639456,208.0,387.0,5.547181187820319
1,baseline,0.4633737965676015,14335,0.7893965817928148,0.1060304013816103,0.04118128455274983,0.7858373628752887,6690,,,,,,,
1,expgrad_dp,0.4633737965676015,14335,0.7792117195674921,0.01451298733523898,0.058622887110591076,0.9685626827485381,6562,0.09151741404637131,0.36544408218045255,0.6076487252124646,1.36056338028169,429.0,277.0,-1.913303437967115
1,expgrad_dp_floor,0.4633737965676015,14335,0.7826996860830137,0.017654240114340136,0.06118481992993599,0.9646139705882354,7084,0.08837616126727016,-0.04312632137532536,0.3082706766917293,0.3111888111888112,164.0,368.0,5.889387144992527
2,baseline,0.4618788494887281,14335,0.7962329961632368,0.10595372796569791,0.05054042119765201,0.7839128692188108,6622,,,,,,,
2,expgrad_dp,0.4618788494887281,14335,0.7839553540286013,0.015592618508813716,0.060996427153632404,0.9661121285462829,6536,0.09036110945688419,0.33426835547317485,0.5827123695976155,1.2429378531073447,391.0,280.0,-1.2987012987012987
2,expgrad_dp_floor,0.4618788494887281,14335,0.7843041506801535,0.010507607789423501,0.0714473510095206,0.9784614562988282,6953,0.09544612017627441,0.025955692821238767,0.3554421768707483,0.4110320284697509,209.0,379.0,4.998489882210812
3,baseline,0.4626861209113197,14335,0.7913498430415068,0.10450549368747025,0.04958109850514281,0.7865761517318544,6618,,,,,,,
3,expgrad_dp,0.4626861209113197,14335,0.7853505406348099,0.013305815269175791,0.05520569983911744,0.970937662591051,6512,0.09119967841829446,0.3489560376773268,0.6052631578947368,1.302857142857143,414.0,270.0,-1.6016923541855546
3,expgrad_dp_floor,0.4626861209113197,14335,0.7870945238925706,0.012324445172304244,0.06759313428469946,0.9748844559061489,6987,0.09218104851516601,-0.01137021294922944,0.34285714285714286,0.35376532399299476,192.0,368.0,5.57570262919311
4,baseline,0.46157986007295343,14335,0.7944890129054761,0.10702690765443862,0.06603700934359336,0.7805728861431269,6581,,,,,,,
4,expgrad_dp,0.46157986007295343,14335,0.7785838855946983,0.012752724511672253,0.07571091285180001,0.9718231907894737,6439,0.09427418314276637,0.37295045830509377,0.6198347107438017,1.3977591036414565,450.0,276.0,-2.1577267892417566
4,expgrad_dp_floor,0.46157986007295343,14335,0.7818625741192885,0.006206576544386222,0.08674111837752382,0.9870035872239957,6822,0.1008203311100524,0.1011237614258921,0.43609022556390975,0.568100358422939,290.0,375.0,3.6620574380793194
