seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.23910572186434256,1131,0.7630415561450045,0.00865650969529086,0.26262626262626265,0.9601063829787234,245,,,,,,,
0,expgrad_dp,0.23910572186434256,1131,0.7630415561450045,0.010503231763619558,0.2601010101010101,0.9520042194092828,247,-0.001846722068328699,,1.0,0.7142857142857143,5.0,0.0,0.8163265306122449
0,expgrad_dp_floor,0.23910572186434256,1131,0.7524314765694076,0.0053670360110803506,0.25252525252525254,0.9771161417322833,265,0.003289473684210509,-5.3333333333333615,0.6666666666666666,0.09090909090909091,2.0,1.0,8.16326530612245
1,baseline,0.25161045850701025,1131,0.7877984084880637,0.049284395198522596,0.35858585858585856,0.8086917562724015,289,,,,,,,
1,expgrad_dp,0.25161045850701025,1131,0.7798408488063661,0.015062326869806075,0.46212121212121215,1.0588898916967509,290,0.06434672206832867,0.028699551569506473,0.7272727272727273,0.8888888888888888,8.0,3.0,0.3460207612456747
1,expgrad_dp_floor,0.25161045850701025,1131,0.7736516357206012,0.04103185595567865,0.3535353535353535,1.1511479591836733,309,0.09031625115420125,-0.1533546325878599,0.16666666666666666,0.047619047619047616,1.0,5.0,6.920415224913495
2,baseline,0.23683213338385753,1131,0.7877984084880637,0.025277008310249288,0.11111111111111105,0.8917984189723321,263,,,,,,,
2,expgrad_dp,0.23683213338385753,1131,0.784261715296198,0.003866574330563227,0.21969696969696972,1.0171618852459015,255,0.029143582640812515,0.28514851485148474,0.9411764705882353,2.0,16.0,1.0,-3.041825095057034
2,expgrad_dp_floor,0.23683213338385753,1131,0.7780725022104332,0.019217451523545703,0.10353535353535348,0.9226301115241636,280,0.006059556786703585,-2.438095238095244,0.8333333333333334,0.22727272727272727,5.0,1.0,6.4638783269961975
3,baseline,0.24554755589238347,1131,0.7727674624226348,0.00992613111726684,0.4015151515151515,1.0413461538461537,272,,,,,,,
3,expgrad_dp,0.24554755589238347,1131,0.7701149425287356,0.010849492151431217,0.4065656565656566,1.0453667953667953,271,0.0009233610341643772,1.0,1.0,1.1428571428571428,8.0,0.0,-0.36764705882352944
3,expgrad_dp_floor,0.24554755589238347,1131,0.7701149425287356,0.00023084025854108736,0.39141414141414144,0.9990774907749077,283,-0.010156971375807927,,1.0,0.08333333333333333,1.0,0.0,4.044117647058823
4,baseline,0.24895793861311102,1131,0.7718832891246684,0.043340258541089555,0.23232323232323232,0.81225,259,,,,,,,
4,expgrad_dp,0.24895793861311102,1131,0.7639257294429708,0.020660203139427513,0.24494949494949497,0.9097782258064516,258,0.02268005540166204,0.0814249363867677,0.9166666666666666,1.1,11.0,1.0,-0.3861003861003861
4,expgrad_dp_floor,0.24895793861311102,1131,0.7630415561450045,0.04005078485687902,0.21969696969696972,0.8387546468401488,279,0.0032894736842105365,-5.333333333333316,0.5,0.047619047619047616,1.0,1.0,7.722007722007722
