seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.19227011182282053,3948,0.7925531914893617,0.15635537791951848,0.14670878996889802,0.3871991017862819,800,,,,,,,
0,expgrad_dp,0.19227011182282053,3948,0.7502532928064843,0.026084540487555694,0.01759825954411203,0.8126200954565177,515,0.13027083743196277,0.890007550969041,0.829736211031175,3.52212389380531,346.0,71.0,-35.625
0,expgrad_dp_floor,0.19227011182282053,3948,0.7484802431610942,0.023463143398531727,0.039199314289092166,0.8869110992813416,788,0.13289223452098675,0.3587382801340155,0.6129032258064516,1.048582995951417,228.0,144.0,-1.5
1,baseline,0.188578873086527,3948,0.8036980749746707,0.15179597626764138,0.1623480470551299,0.3978683059398553,794,,,,,,,
1,expgrad_dp,0.188578873086527,3948,0.7558257345491388,0.014625635503277182,0.03143967622960338,0.8841437574332545,479,0.13717034076436418,0.9175316097376864,0.8367816091954023,4.0,364.0,71.0,-39.67254408060453
1,expgrad_dp_floor,0.188578873086527,3948,0.7537993920972644,0.009741794975339196,0.05039067365607629,0.9499157128914915,755,0.14205418129230218,0.4054060620786005,0.6358974358974359,1.1631799163179917,248.0,142.0,-4.91183879093199
2,baseline,0.18999022907393334,3948,0.8016717325227963,0.14784403463902723,0.20286392668975595,0.3737527321106149,736,,,,,,,
2,expgrad_dp,0.18999022907393334,3948,0.7586119554204661,0.02760146480701063,0.03538455500721133,0.8028037037493682,516,0.1202425698320166,0.7992996153625351,0.7962466487935657,2.8181818181818183,297.0,76.0,-29.891304347826086
2,expgrad_dp_floor,0.18999022907393334,3948,0.7558257345491388,0.018349779623167695,0.04916196753429081,0.9028017733900087,721,0.12949425501585954,0.36520649812759026,0.6062322946175638,1.0655021834061136,214.0,139.0,-2.0380434782608696
3,baseline,0.18966453153837803,3948,0.7933130699088146,0.13805737045742433,0.139880105569891,0.4189623991342431,755,,,,,,,
3,expgrad_dp,0.18966453153837803,3948,0.7502532928064843,0.0024729835606131234,0.05001815095709505,0.9791506016208116,465,0.1355843868968112,0.8776315454522311,0.8266978922716628,3.5217391304347827,353.0,74.0,-38.41059602649007
3,expgrad_dp_floor,0.18966453153837803,3948,0.7515197568389058,0.026055202929614024,0.03805030517091049,0.8718259998471896,768,0.11200216752781031,0.3064667724688371,0.5893416927899686,0.9432314410480349,188.0,131.0,1.7218543046357615
4,baseline,0.19053305829985887,3948,0.799645390070922,0.13348934011203495,0.12119443109013672,0.4290227573021931,746,,,,,,,
4,expgrad_dp,0.19053305829985887,3948,0.7611448834853091,0.025192333578388237,0.04648116715559786,0.8016387428152133,468,0.10829700653364671,0.9860726009497403,0.8438287153652393,3.376068376068376,335.0,62.0,-37.265415549597854
4,expgrad_dp_floor,0.19053305829985887,3948,0.7449341438703141,0.0033444816053511683,0.06408759553780796,0.982905982905983,768,0.13014485850668378,0.29304903598801274,0.5525525525525525,0.9055793991416309,184.0,149.0,2.9490616621983916
