seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.20016680567139283,6681,0.7846130818739709,0.12001163997809919,0.10602039405829,0.5162074120189227,1274,,,,,,,
0,expgrad_dp,0.20016680567139283,6681,0.7786259541984732,0.02046010775509499,0.08334237136750777,0.8977873986504066,1272,0.0995515322230042,0.4810791943742205,0.4894117647058824,1.0077519379844961,208.0,217.0,-0.15698587127158556
0,expgrad_dp_floor,0.20016680567139283,6681,0.7772788504714863,0.010333488425296994,0.0951120184588557,0.9495337897212737,1335,0.1096781515528022,0.39482521215058397,0.44420600858369097,0.8063492063492064,207.0,259.0,4.788069073783359
1,baseline,0.20228395457753257,6681,0.7817691962281096,0.13523725927898578,0.14607802481737853,0.4857444677144783,1325,,,,,,,
1,expgrad_dp,0.20228395457753257,6681,0.7682981589582398,0.016647844332442235,0.06306208597828744,0.918467650017941,1311,0.11858941494654354,0.4957423112129359,0.5060728744939271,1.0484429065743945,250.0,244.0,-1.0566037735849056
1,expgrad_dp_floor,0.20228395457753257,6681,0.7681484807663523,0.018487039884613032,0.06159898774017247,0.9166050348284015,1422,0.11675021939437275,0.3537144803941851,0.4316831683168317,0.7313019390581718,218.0,287.0,7.320754716981132
2,baseline,0.19971771347918138,6681,0.7873072893279449,0.12657344867482567,0.10156730145565518,0.5228523075360896,1368,,,,,,,
2,expgrad_dp,0.19971771347918138,6681,0.7730878610986379,0.026892982414869843,0.07657341541994955,0.8751320510244326,1353,0.09968046625995583,0.5005958444913433,0.49547511312217196,1.0559701492537314,219.0,223.0,-1.0964912280701755
2,expgrad_dp_floor,0.19971771347918138,6681,0.7720401137554258,0.018850138244942,0.0923740257530809,0.916053088045833,1440,0.10772331042988367,0.37803038259127186,0.4394250513347023,0.7913043478260869,214.0,273.0,5.2631578947368425
3,baseline,0.20132161416565086,6681,0.7817691962281096,0.1215140447415474,0.09621678522440907,0.5369186076352177,1365,,,,,,,
3,expgrad_dp,0.20132161416565086,6681,0.7674000898069151,0.019989175287259825,0.08766042510659566,0.9009911161552911,1285,0.10152486945428757,0.5960162054458576,0.5733333333333334,1.3347280334728033,258.0,192.0,-5.86080586080586
3,expgrad_dp_floor,0.20132161416565086,6681,0.7685975153420147,0.020189220575789257,0.09541718502450902,0.9053765965755683,1361,0.10132482416575814,0.48398099074614787,0.5181236673773987,1.0134228187919463,243.0,226.0,-0.29304029304029305
4,baseline,0.201578238275486,6681,0.7814698398443347,0.12739158721570537,0.12384977723904006,0.496355482288929,1283,,,,,,,
4,expgrad_dp,0.201578238275486,6681,0.765304595120491,0.012711854514998816,0.07503801290843942,0.9362212421671929,1291,0.11467973270070655,0.4676306701230698,0.49176954732510286,0.9732441471571907,239.0,247.0,0.6235385814497272
4,expgrad_dp_floor,0.201578238275486,6681,0.7672504116150277,0.018092426310516635,0.07075611130604909,0.9199387175827772,1452,0.10929916090518874,0.2466374822663283,0.3968253968253968,0.5878048780487805,200.0,304.0,13.172252533125487
