seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.33992940421435447,4008,0.7851796407185628,0.08773484615353877,0.05520701801023453,0.7688083007959053,1355,,,,,,,
0,expgrad_dp,0.33992940421435447,4008,0.784181636726547,0.0187187521231571,0.0565483339875906,0.9445253788619041,1317,0.06901609403038167,0.6094301928310845,0.5544041450777202,1.3653846153846154,107.0,86.0,-2.804428044280443
0,expgrad_dp_floor,0.33992940421435447,4008,0.7727045908183633,0.02077097079734791,0.05976688911413566,0.9401207435869371,1351,0.06696387535619086,0.4869595058339055,0.4793814432989691,1.032,93.0,101.0,-0.2952029520295203
1,baseline,0.34131992726494814,4008,0.7921656686626747,0.09374163226319554,0.02672689739488432,0.7548117504710485,1355,,,,,,,
1,expgrad_dp,0.34131992726494814,4008,0.7844311377245509,0.041434035257396584,0.02963785395806115,0.883411677387432,1346,0.052307597005798956,0.5149848146238035,0.5,1.087378640776699,80.0,80.0,-0.6642066420664207
1,expgrad_dp_floor,0.34131992726494814,4008,0.7744510978043913,0.025415938964978402,0.07144945836379346,0.9269291754756871,1346,0.06832569329821714,0.5049206697375156,0.5494505494505495,1.0825688073394495,100.0,82.0,-0.6642066420664207
2,baseline,0.3449566798588084,4008,0.7991516966067864,0.09574988909626447,0.06883099621186939,0.7441833771114954,1319,,,,,,,
2,expgrad_dp,0.3449566798588084,4008,0.7921656686626747,0.048087260258095954,0.026321648493938865,0.8619367127460908,1305,0.04766262883816852,0.5453421096763374,0.535483870967742,1.14,83.0,72.0,-1.061410159211524
2,expgrad_dp_floor,0.3449566798588084,4008,0.7801896207584831,0.04808126546157937,0.021173655878248154,0.8654233363535688,1341,0.0476686236346851,0.3569063089499055,0.4723926380368098,0.8267716535433071,77.0,86.0,1.6679302501895374
3,baseline,0.34025029414910685,4008,0.7919161676646707,0.09833064899667088,0.03354156974812261,0.7437590476884783,1352,,,,,,,
3,expgrad_dp,0.34025029414910685,4008,0.7854291417165669,0.03754141405260231,0.033930562797955616,0.8935152384245222,1342,0.06078923494406857,0.5130995036323593,0.5117647058823529,1.0961538461538463,87.0,83.0,-0.7396449704142012
3,expgrad_dp_floor,0.34025029414910685,4008,0.7719560878243513,0.0373735597501369,0.030401479597914977,0.8944159513600939,1348,0.06095708924653398,0.4884281265366337,0.4880952380952381,1.0380952380952382,82.0,86.0,-0.2958579881656805
4,baseline,0.3421756337576211,4008,0.7896706586826348,0.08772885135702208,0.023566159367315764,0.7741675797184201,1391,,,,,,,
4,expgrad_dp,0.3421756337576211,4008,0.7836826347305389,0.0269456112094702,0.05128791030230592,0.9226364812493366,1345,0.060783240147551876,0.6608751397199032,0.5888888888888889,1.4842105263157894,106.0,74.0,-3.3069734004313442
4,expgrad_dp_floor,0.3421756337576211,4008,0.778692614770459,0.026274193999608342,0.04935248061152547,0.9257727710238034,1369,0.06145465735741373,0.5613741301944465,0.553763440860215,1.1946902654867257,103.0,83.0,-1.5815959741193386
