seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7674719946497242,10254,0.5815291593524479,0.037536852313845404,0.018765049100639253,0.9519801221225854,7834,,,,,,,
0,expgrad_dp,0.7674719946497242,10254,0.5646576945582212,0.02058599973703157,0.036480435225651586,0.9739477971567085,8003,0.016950852576813835,-0.5007801822451645,0.23295454545454544,0.23873873873873874,41.0,135.0,2.1572632116415624
0,expgrad_dp_floor,0.7674719946497242,10254,0.5550029256875366,0.02541503877829987,0.02639602816965192,0.9683611083988957,8114,0.012121813535545534,-1.7811443252876153,0.13297872340425532,0.08196721311475409,25.0,163.0,3.5741639009446007
1,baseline,0.7650894499247618,10254,0.5804564072557051,0.03495957099126312,0.01833886234460269,0.9552243168986871,7837,,,,,,,
1,expgrad_dp,0.7650894499247618,10254,0.5746050321825629,0.01817821663521413,0.04034442154842499,0.9766735126814526,7903,0.016781354356048994,0.08797187083509547,0.4028776978417266,0.4961832061068702,56.0,83.0,0.8421589894092127
1,expgrad_dp_floor,0.7650894499247618,10254,0.5534425590013653,0.022564064201697098,0.025252956983160102,0.9718973422410948,8124,0.012395506789566024,-1.7864785557912573,0.1715686274509804,0.11419753086419752,35.0,169.0,3.6621156054612736
2,baseline,0.7655074402273867,10254,0.5806514530914765,0.029906608045192407,0.03192834174950754,0.9617322528932946,7869,,,,,,,
2,expgrad_dp,0.7655074402273867,10254,0.576555490540277,0.006962480055524911,0.06214976638512115,0.9909910030036081,7891,0.022944127989667495,0.37801336092462007,0.5254237288135594,0.8307692307692308,93.0,84.0,0.27957809124412253
2,expgrad_dp_floor,0.7655074402273867,10254,0.5511995318899942,0.0124296278004562,0.0467928904085807,0.9845193856468232,8173,0.017476980244736207,-1.2248204895263657,0.16666666666666666,0.11627906976744186,38.0,190.0,3.863260897191511
3,baseline,0.7680153820431366,10254,0.5824068656134191,0.02894297573763316,0.027000634043613192,0.9626922013505628,7815,,,,,,,
3,expgrad_dp,0.7680153820431366,10254,0.5789935634874196,0.014659592345519834,0.04640406693689003,0.9810223767509861,7850,0.014283383392113325,0.2325531681795221,0.4444444444444444,0.6464646464646465,52.0,65.0,0.44785668586052463
3,expgrad_dp_floor,0.7680153820431366,10254,0.5599765944997074,0.01466115717935268,0.03881158337296109,0.9814718258500671,8043,0.014281818558280479,-1.0853670269056834,0.1569767441860465,0.109375,27.0,145.0,2.9174664107485606
4,baseline,0.7653402441063367,10254,0.585430076067876,0.03935732656154667,0.014365144961995147,0.9493402962857431,7776,,,,,,,
4,expgrad_dp,0.7653402441063367,10254,0.5862102594109616,0.032446562355861186,0.025609323460368483,0.9579961965106517,7764,0.006910764205685482,0.6408642057127785,0.574468085106383,1.5217391304347827,27.0,20.0,-0.15432098765432098
4,expgrad_dp_floor,0.7653402441063367,10254,0.5705090696313634,0.032782467296404105,0.01671299336518639,0.9584254176739495,7927,0.006574859265142563,-1.7682144577893701,0.18518518518518517,0.11695906432748537,20.0,88.0,1.941872427983539
