seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3156401944894652,4232,0.7830812854442344,0.10139578891828682,0.12073055028462998,0.6937309404016503,1330,,,,,,,
0,expgrad_dp,0.3156401944894652,4232,0.7396030245746692,0.00702075887058623,0.05502846299810249,1.021206415373858,1406,0.10841654778887305,0.0,0.7055016181229773,0.7540453074433657,218.0,91.0,5.714285714285714
0,expgrad_dp_floor,0.3156401944894652,4232,0.7244801512287334,0.03114618393192392,0.07961743616492972,1.0883350806936734,1514,0.13254197285021074,-0.16239118242337042,0.5848375451263538,0.47875354107648727,162.0,115.0,13.834586466165414
1,baseline,0.31462722852512154,4232,0.7915879017013232,0.08486480655744857,0.07234345351043647,0.7418969578343231,1332,,,,,,,
1,expgrad_dp,0.31462722852512154,4232,0.7433837429111532,0.011828390966338087,0.03546611123218568,0.9639947857740174,1382,0.07303641559111049,0.0038775984334724974,0.7588652482269503,0.8220640569395018,214.0,68.0,3.7537537537537538
1,expgrad_dp_floor,0.31462722852512154,4232,0.7306238185255198,0.005398284038944212,0.04294661326683363,0.9845406805016124,1474,0.07946652251850436,-0.25659640667419087,0.6798561151079137,0.5942857142857143,189.0,89.0,10.66066066066066
2,baseline,0.31594408427876824,4232,0.7844990548204159,0.1252691162966204,0.16555977229601526,0.6353460431629294,1366,,,,,,,
2,expgrad_dp,0.31594408427876824,4232,0.7280245746691871,0.025118059688166494,0.07945920303605314,0.9271225400501923,1441,0.10015105660845391,-0.011311149388657236,0.6901408450704225,0.7395833333333334,196.0,88.0,5.490483162518301
2,expgrad_dp_floor,0.31594408427876824,4232,0.7216446124763705,0.013317544907929801,0.04580190853194521,0.9628560418089257,1508,0.11195157138869061,-0.13407504709389167,0.6282527881040892,0.5590062111801242,169.0,100.0,10.395314787701318
3,baseline,0.31817260940032416,4232,0.780718336483932,0.11174876203473535,0.1816888045540797,0.6508098418188933,1276,,,,,,,
3,expgrad_dp,0.31817260940032416,4232,0.7436200378071833,0.04752324126515867,0.03747628083491461,0.8534457948408076,1339,0.06422552076957669,-0.06614330735407874,0.73828125,0.7675276752767528,189.0,67.0,4.93730407523511
3,expgrad_dp_floor,0.31817260940032416,4232,0.7313327032136105,0.04339029367360053,0.0600094876660342,0.8734837927650838,1421,0.06835846836113482,-0.3355791563979358,0.6186046511627907,0.5101351351351351,133.0,82.0,11.363636363636363
4,baseline,0.3123987034035656,4232,0.7887523629489603,0.11326942818670255,0.1411290322580645,0.672437059027644,1384,,,,,,,
4,expgrad_dp,0.3123987034035656,4232,0.7379489603024575,0.011461152514654183,0.04524599769204113,0.9662474315852845,1429,0.10180827567204837,0.06119865555022046,0.7249190938511327,0.8432055749128919,224.0,85.0,3.2514450867052025
4,expgrad_dp_floor,0.3123987034035656,4232,0.7209357277882797,0.02099561616673351,0.05977229601518019,0.9419909853797058,1517,0.09227381201996904,-0.17494384826553558,0.6376811594202898,0.6006006006006006,176.0,100.0,9.609826589595375
