seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22809709821428573,6145,0.6003254678600488,0.19325036107993354,0.18711193875439683,0.22173714040435893,1396,,,,,,,
0,expgrad_dp,0.22809709821428573,6145,0.56826688364524,0.0061497785666431715,0.10356797020484171,0.9700820105820106,1259,0.18710058251329037,0.2285152929174617,0.7529976019184652,1.7486338797814207,314.0,103.0,-9.81375358166189
0,expgrad_dp_floor,0.22809709821428573,6145,0.5838893409275834,0.005803652997833586,0.004813818627612099,0.9939336530066571,5875,0.18744670808209996,-3.779136120869972,0.0,0.0,0.0,602.0,320.8452722063037
1,baseline,0.22621372767857142,6145,0.5952807160292921,0.17975391097421978,0.1620558659217877,0.2625238719925751,1377,,,,,,,
1,expgrad_dp,0.22621372767857142,6145,0.5614320585842149,0.010484097256662578,0.07186923236085246,0.9482134798865395,1237,0.1692698137175572,0.24395148984017345,0.7753086419753087,1.782122905027933,314.0,91.0,-10.167029774872912
1,expgrad_dp_floor,0.22621372767857142,6145,0.576566314076485,0.007239000113109406,0.0074571165042723875,0.9924563884959924,5892,0.17251491086111037,-4.149658384358968,0.0,0.0,0.0,597.0,327.8867102396514
2,baseline,0.22705078125,6145,0.6045565500406835,0.19883540845536096,0.21720504862404305,0.23039166161514107,1454,,,,,,,
2,expgrad_dp,0.22705078125,6145,0.5744507729861676,0.03763333855376613,0.09408648872336023,0.8235070592075733,1285,0.16120206990159483,0.2799631627417446,0.7961165048543689,2.0242424242424244,328.0,84.0,-11.623108665749657
2,expgrad_dp_floor,0.22705078125,6145,0.5822620016273393,0.01896104687078559,0.012001191127645972,0.980237324409863,5883,0.17987436158457537,-3.8975983747309355,0.0,0.0,0.0,592.0,304.6079779917469
3,baseline,0.22593470982142858,6145,0.5908868999186331,0.1852636427309824,0.18109993792675355,0.21943963305106493,1334,,,,,,,
3,expgrad_dp,0.22593470982142858,6145,0.5664768104149716,0.028105776843900337,0.06653589902751916,0.8630250074205997,1242,0.15715786588708205,0.20462142130504296,0.7373134328358208,1.578616352201258,247.0,88.0,-6.896551724137931
3,expgrad_dp_floor,0.22593470982142858,6145,0.580146460537022,0.018518397675167275,0.015865921787709514,0.9805691736050248,5844,0.16674524505581512,-4.292147766463112,0.0,0.0,0.0,593.0,338.0809595202399
4,baseline,0.22781808035714285,6145,0.5957689178193654,0.18928337596686765,0.17703786468032276,0.21578507443855666,1356,,,,,,,
4,expgrad_dp,0.22781808035714285,6145,0.5637103336045566,0.009075124202796409,0.091295675563832,0.9541806690388333,1211,0.18020825176407124,0.2402969311083618,0.770935960591133,1.8579881656804733,313.0,93.0,-10.693215339233038
4,expgrad_dp_floor,0.22781808035714285,6145,0.5825874694873882,0.01426320116937696,0.006048453371026663,0.9850139182184681,5839,0.17502017479749069,-4.058940591798342,0.0,0.0,0.0,595.0,330.6047197640118
