seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7954083617968783,9913,0.6728538283062645,0.037830374239601894,0.019180379431475658,0.9536988913369959,7913,,,,,,,
0,expgrad_dp,0.7954083617968783,9913,0.6637748411177242,0.030464852349255556,0.026592902164976673,0.9629501612683486,8001,0.007365521890346338,-0.7081164129942177,0.25,0.2,21.0,63.0,1.1120940224946292
0,expgrad_dp_floor,0.7954083617968783,9913,0.6613537778674468,0.03125333793588558,0.024080383168489483,0.9620837455316648,8017,0.00657703630371631,-1.0980120317876985,0.22727272727272727,0.16129032258064516,20.0,68.0,1.3142929356754707
1,baseline,0.7964892559124909,9913,0.6747705033794008,0.03236772004324662,0.026072834400458378,0.9603165065382232,7926,,,,,,,
1,expgrad_dp,0.7964892559124909,9913,0.6685160899828508,0.025039322512993567,0.034870387902040445,0.9693765891248104,7982,0.00732839753025305,-0.273732155751831,0.3108108108108108,0.3333333333333333,23.0,51.0,0.7065354529396921
1,expgrad_dp_floor,0.7964892559124909,9913,0.6664985372742863,0.02542196394377938,0.033595910461147405,0.9689847062506755,8000,0.006945756099467237,-0.577624098927509,0.3125,0.26,25.0,55.0,0.9336361342417361
2,baseline,0.7989104587314627,9913,0.6834459800262281,0.0337035864085764,0.030948391838361622,0.9581538285811324,7818,,,,,,,
2,expgrad_dp,0.7989104587314627,9913,0.6758801573691112,0.02535593794370128,0.041224557163855646,0.9686120311275513,7883,0.008347648464875124,-0.2883712311465878,0.3026315789473684,0.26136363636363635,23.0,53.0,0.83141468406242
2,expgrad_dp_floor,0.7989104587314627,9913,0.675779279733683,0.025153015865779116,0.041575680759361244,0.9688632271937152,7884,0.008550570542797287,-0.2815276071867187,0.2987012987012987,0.25842696629213485,23.0,54.0,0.8442056792018419
3,baseline,0.7952354187383804,9913,0.6806214062342378,0.022787559105889144,0.04776464286604043,0.9715796892312091,7836,,,,,,,
3,expgrad_dp,0.7952354187383804,9913,0.6716432966811258,0.014017824577629012,0.056156418944169006,0.9825998865738345,7917,0.008769734528260131,-0.4346122782424663,0.36082474226804123,0.3017241379310345,35.0,62.0,1.0336906584992342
3,expgrad_dp_floor,0.7952354187383804,9913,0.6675073136285685,0.013362652893746163,0.055806541019955636,0.9834953358088888,7960,0.00942490621214298,-0.8300846963499706,0.21296296296296297,0.1564625850340136,23.0,85.0,1.582440020418581
4,baseline,0.7957110121492499,9913,0.6771915666296782,0.02959641912751232,0.031264325219861,0.9634444624998392,7880,,,,,,,
4,expgrad_dp,0.7957110121492499,9913,0.6631695753051549,0.01433781865075745,0.047787843493858895,0.9823651552000923,7989,0.015258600476754869,-0.22349564085326365,0.32142857142857145,0.3057324840764331,45.0,95.0,1.383248730964467
4,expgrad_dp_floor,0.7957110121492499,9913,0.6634722082114395,0.014543061001185298,0.04752905528289186,0.9821083022974065,7986,0.015053358126327021,-0.21321680250512504,0.32608695652173914,0.3116883116883117,45.0,93.0,1.3451776649746192
