seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.003233830845771144,5169,0.7415360804797834,0.0032412199220188272,0.007154168080533875,0.3315607222359634,17,,,,,,,
0,expgrad_dp,0.003233830845771144,5169,0.7415360804797834,0.0032412199220188272,0.007154168080533875,0.3315607222359634,17,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.003233830845771144,5169,0.7415360804797834,0.0032412199220188272,0.007154168080533875,0.3315607222359634,17,0.0,,,,0.0,0.0,0.0
1,baseline,0.0026533996683250414,5169,0.7407622364093636,0.0017781734271538072,0.0017429126692784652,0.4040896302250804,11,,,,,,,
1,expgrad_dp,0.0026533996683250414,5169,0.7407622364093636,0.0017781734271538072,0.0017429126692784652,0.4040896302250804,11,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.0026533996683250414,5169,0.7407622364093636,0.0017781734271538072,0.0017429126692784652,0.4040896302250804,11,0.0,,,,0.0,0.0,0.0
2,baseline,0.003233830845771144,5169,0.7409556974269684,0.0028971588803429153,0.0022766078542970974,0.2938833674364221,14,,,,,,,
2,expgrad_dp,0.003233830845771144,5169,0.7409556974269684,0.0028971588803429153,0.0022766078542970974,0.2938833674364221,14,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.003233830845771144,5169,0.7409556974269684,0.0028971588803429153,0.0022766078542970974,0.2938833674364221,14,0.0,,,,0.0,0.0,0.0
3,baseline,0.003482587064676617,5169,0.7407622364093636,0.004045078442919149,0.007364962828145726,0.1657803611179817,15,,,,,,,
3,expgrad_dp,0.003482587064676617,5169,0.7407622364093636,0.004045078442919149,0.007364962828145726,0.1657803611179817,15,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.003482587064676617,5169,0.7407622364093636,0.004045078442919149,0.007364962828145726,0.1657803611179817,15,0.0,,,,0.0,0.0,0.0
4,baseline,0.0024875621890547263,5169,0.7409556974269684,0.0014051782760907709,0.0017429126692784652,0.46181672025723475,10,,,,,,,
4,expgrad_dp,0.0024875621890547263,5169,0.7409556974269684,0.0014051782760907709,0.0017429126692784652,0.46181672025723475,10,0.0,,,,0.0,0.0,0.0
4,expgrad_dp_floor,0.0024875621890547263,5169,0.7409556974269684,0.0014051782760907709,0.0017429126692784652,0.46181672025723475,10,0.0,,,,0.0,0.0,0.0
