seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.30739237800915564,29678,0.7920008086798301,0.10416595265242146,0.06657238122139197,0.7116524545948675,9218,,,,,,,
0,expgrad_dp,0.30739237800915564,29678,0.7802749511422603,0.01920653742285061,0.05122951384974381,0.9403701738777839,9282,0.08495941522957084,0.46086997596072315,0.46976483762597987,0.9461732548359967,839.0,947.0,0.6942937730527229
0,expgrad_dp_floor,0.30739237800915564,29678,0.7815890558662982,0.021628163178169346,0.049482720855380496,0.9328655122195546,9249,0.08253778947425211,0.47359709086824386,0.4831908831908832,0.9732528041415013,848.0,907.0,0.3362985463224127
1,baseline,0.30886536600863573,29678,0.7909225689062606,0.10853546759423216,0.08308401565644241,0.7025273639386558,9262,,,,,,,
1,expgrad_dp,0.30886536600863573,29678,0.7808140710290451,0.02524051131935484,0.05214965456178479,0.9230777381398754,9374,0.08329495627487732,0.4409455074341377,0.45800227014755956,0.9068219633943427,807.0,955.0,1.2092420643489528
1,expgrad_dp_floor,0.30886536600863573,29678,0.7806792910573489,0.025948298368068057,0.051291829252241516,0.9208574304425018,9356,0.0825871692261641,0.4479010940692654,0.4630261660978385,0.9212730318257957,814.0,944.0,1.0148995897214426
2,baseline,0.3086631911851777,29678,0.7936518633331087,0.09623600989025755,0.05700500360533267,0.7256337990282803,9021,,,,,,,
2,expgrad_dp,0.3086631911851777,29678,0.7798032212413235,0.011204963342703711,0.07099768592025457,0.9643261482384207,9160,0.08503104654755383,0.43117133773060323,0.4608695652173913,0.8914910226385636,848.0,992.0,1.5408491298082252
2,expgrad_dp_floor,0.3086631911851777,29678,0.7792977963474628,0.010487218536379905,0.07200345094379013,0.9665273977341041,9147,0.08574879135387764,0.43674073500868704,0.46440129449838186,0.9017926734216679,861.0,993.0,1.3967409378117726
3,baseline,0.30643926812713906,29678,0.7930790484533998,0.10540447772863432,0.05566822342185551,0.7063581085458638,9132,,,,,,,
3,expgrad_dp,0.30643926812713906,29678,0.7830042455691084,0.020869419315978244,0.05719838453022774,0.9344601367022204,9149,0.08453505841265607,0.47947637990832664,0.47888888888888886,0.9856175972927242,862.0,938.0,0.18615856329391153
3,expgrad_dp_floor,0.30643926812713906,29678,0.7828020756115641,0.02129260810746808,0.055062202954793915,0.9331035656677178,9139,0.08411186962116624,0.48344826136622515,0.48156424581005586,0.994017094017094,862.0,928.0,0.07665352606219886
4,baseline,0.3080999898912588,29678,0.7916638587505896,0.1063500238515791,0.06632641156232832,0.706086856323178,9204,,,,,,,
4,expgrad_dp,0.3080999898912588,29678,0.7806455960644249,0.012081214198515267,0.06467418669483094,0.9618865564070428,9233,0.09426880965306383,0.47588682144343925,0.4794661190965092,0.9770569620253164,934.0,1014.0,0.31508039982616254
4,expgrad_dp_floor,0.3080999898912588,29678,0.7812858009299818,0.012307642971640886,0.06547525478561866,0.9611320148325169,9220,0.09404238087993821,0.48051970960503054,0.4824922760041195,0.9872306464485235,937.0,1005.0,0.1738374619730552
