seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.721484105895089,4355,0.78300803673938,0.25360852896323305,0.1534158250956783,0.6780473002860015,3148,,,,,,,
0,expgrad_dp,0.721484105895089,4355,0.7352468427095292,0.003219798840817023,0.16629358939714817,0.995650117531018,3220,0.250388730122416,0.1897697179935889,0.4857142857142857,0.760797342192691,221.0,234.0,2.2871664548919948
0,expgrad_dp_floor,0.721484105895089,4355,0.7361653272101033,0.007988701760489048,0.1577343882559214,0.9891984220251376,3212,0.245619827202744,0.19596663975354206,0.4966887417218543,0.7845117845117845,225.0,228.0,2.0330368487928845
1,baseline,0.7267001279401634,4355,0.7848450057405282,0.29307786179875556,0.19797394533925733,0.6275037842785228,3100,,,,,,,
1,expgrad_dp,0.7267001279401634,4355,0.7380022962112515,0.012925449677798517,0.14959497759651097,0.9826392944858081,3228,0.28015241212095704,0.15088538314534228,0.43685300207039335,0.630057803468208,211.0,272.0,4.129032258064516
1,expgrad_dp_floor,0.7267001279401634,4355,0.7354764638346728,0.016908583194339633,0.14770717728606708,0.9773831126154128,3237,0.2761692786044159,0.14188919488678187,0.4282700421940928,0.6051873198847262,203.0,271.0,4.419354838709677
2,baseline,0.725223895285897,4355,0.7820895522388059,0.2861203265831578,0.165499255311795,0.6397373821072205,3140,,,,,,,
2,expgrad_dp,0.725223895285897,4355,0.7428243398392652,0.04128460695188496,0.12748433641053997,0.9458285784894497,3273,0.24483571963127282,0.1310628265795452,0.40572792362768495,0.5777777777777777,170.0,249.0,4.235668789808917
2,expgrad_dp_floor,0.725223895285897,4355,0.740987370838117,0.04080738429358577,0.12295336429392878,0.9467351057206962,3291,0.245312942289572,0.11445687910976246,0.39952718676122934,0.5451807228915663,169.0,254.0,4.808917197452229
3,baseline,0.7224682609979333,4355,0.7731343283582089,0.2866246924918999,0.19776279324061913,0.6421607748974393,3169,,,,,,,
3,expgrad_dp,0.7224682609979333,4355,0.7329506314580941,0.037217550936525234,0.10856234328555175,0.9507865840125344,3252,0.2494071415553747,0.17938250573584238,0.48253275109170307,0.7348242811501597,221.0,237.0,2.619122751656674
3,expgrad_dp_floor,0.7224682609979333,4355,0.7338691159586682,0.03833984125076095,0.1063804382662904,0.9491365429825148,3240,0.24828485124113897,0.190135047399339,0.49019607843137253,0.7679738562091504,225.0,234.0,2.2404544020195645
4,baseline,0.72217301446708,4355,0.7878300803673938,0.28339935421221696,0.1817366003255262,0.6427470606760812,3139,,,,,,,
4,expgrad_dp,0.72217301446708,4355,0.740987370838117,0.019656698815723295,0.1532876256072193,0.9741132219172047,3285,0.26374265539649366,0.1286865860984042,0.41202672605790647,0.5693215339233039,185.0,264.0,4.651162790697675
4,expgrad_dp_floor,0.72217301446708,4355,0.7389207807118255,0.00838034008830979,0.1683498086434106,0.9888640089273424,3268,0.27501901412390717,0.14809219808872337,0.4312896405919662,0.6217008797653959,204.0,269.0,4.109589041095891
