seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5102252299883684,20266,0.653656370275338,0.17776274031530576,0.19721348884813916,0.7137865435652271,10335,,,,,,,
0,expgrad_dp,0.5102252299883684,20266,0.6505970591137866,0.013733941750745715,0.08080057664402385,0.9723134811827631,9879,0.16402879856456004,0.7622618984581466,0.5330374753451677,1.4230055658627088,1081.0,947.0,-4.412191582002903
0,expgrad_dp_floor,0.5102252299883684,20266,0.6348564097503208,0.00745366325025465,0.08173707966297128,0.9856443768376592,10428,0.1703090770650511,0.598141418104794,0.442523768366465,0.9396103896103896,1024.0,1290.0,0.8998548621190131
1,baseline,0.512911071164217,20266,0.6582946807460772,0.17802669474201455,0.18909045056145113,0.7143904504540063,10377,,,,,,,
1,expgrad_dp,0.512911071164217,20266,0.6586894305733741,0.0182089490088172,0.06414975449697025,0.9636490818263287,9921,0.15981774573319735,0.7658763498612597,0.527086383601757,1.4075067024128687,1080.0,969.0,-4.39433362243423
1,expgrad_dp_floor,0.512911071164217,20266,0.6305635053784664,0.016165406065927423,0.06482860468012108,0.969209136302603,10435,0.16186128867608712,0.6074049388082431,0.4276018099547511,0.9603554340396445,945.0,1265.0,0.5589283993447046
2,baseline,0.510140636565507,20266,0.6578999309187802,0.17870928176219741,0.19395476285419017,0.7113449993985596,10283,,,,,,,
2,expgrad_dp,0.510140636565507,20266,0.6502516530149018,0.017497624763401,0.06843360694366751,0.9649031275205067,9882,0.16121165699879642,0.7478245918084705,0.5220624690133863,1.3642143505903723,1053.0,964.0,-3.8996401828260234
2,expgrad_dp_floor,0.510140636565507,20266,0.6354485344912661,0.01787550992471143,0.059086592299716134,0.9659091053192878,10400,0.16083377183748598,0.5891908044747434,0.43780871127076787,0.9223623092236231,975.0,1252.0,1.1378002528445006
3,baseline,0.5098445595854922,20266,0.6588374617586105,0.190106116204113,0.20452610310773695,0.697312181282722,10320,,,,,,,
3,expgrad_dp,0.5098445595854922,20266,0.6573571499062469,0.030338717757061873,0.06694375186376922,0.9392586093496295,9738,0.15976739844705112,0.8048354756576442,0.557070707070707,1.580259222333001,1103.0,877.0,-5.6395348837209305
3,expgrad_dp_floor,0.5098445595854922,20266,0.6423073127405506,0.029795162388387197,0.06727493255315642,0.9431339754265345,10241,0.1603109538157258,0.6494025598172516,0.46525270758122744,1.055438596491228,1031.0,1185.0,-0.7655038759689923
4,baseline,0.5120016918684572,20266,0.6620448041053982,0.17676177891694195,0.19870796212292874,0.7140651487734884,10289,,,,,,,
4,expgrad_dp,0.5120016918684572,20266,0.6549886509424652,0.016653377864465524,0.08650582509763349,0.9661858992479399,9770,0.16010840105247642,0.7850367031461581,0.5388373229115779,1.4752747252747254,1103.0,944.0,-5.044221984643794
4,expgrad_dp_floor,0.5120016918684572,20266,0.6446758117043324,0.01874093052756054,0.08173707966297128,0.9637121329897032,10229,0.1580208483893814,0.6438220040345204,0.4605263157894737,1.0419287211740043,1015.0,1189.0,-0.5831470502478375
