seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.16733014861995754,6460,0.8078947368421052,0.09859132749530422,0.0788925846397111,0.5501937673757598,1111,,,,,,,
0,expgrad_dp,0.16733014861995754,6460,0.8072755417956656,0.037958712061524846,0.060572888159095006,0.7984116979319335,1099,0.060632615433779374,0.5094293008317551,0.5254237288135594,1.0628272251308901,155.0,140.0,-1.08010801080108
0,expgrad_dp_floor,0.16733014861995754,6460,0.8061919504643963,0.03470688048767584,0.06672935408567593,0.819384750228741,1134,0.06388444700762838,0.4230611407468199,0.4934210526315789,0.892018779342723,150.0,154.0,2.07020702070207
1,baseline,0.16832537154989385,6460,0.8109907120743034,0.0798615842262787,0.02704184176868263,0.6091657644042436,1073,,,,,,,
1,expgrad_dp,0.16832537154989385,6460,0.8026315789473685,0.012022030450740434,0.15154917453768024,0.9281027059899768,1043,0.06783955377553827,0.5472476609718465,0.5310344827586206,1.1818181818181819,154.0,136.0,-2.7958993476234855
1,expgrad_dp_floor,0.16832537154989385,6460,0.8054179566563467,0.014334273306145284,0.16207972529811615,0.9192918089936603,1103,0.06552731092013342,0.4079219237701674,0.45195729537366547,0.8429319371727748,127.0,154.0,2.7958993476234855
2,baseline,0.16686571125265393,6460,0.8088235294117647,0.08836176537437448,0.06563934150141049,0.5803750860147829,1087,,,,,,,
2,expgrad_dp,0.16686571125265393,6460,0.8027863777089783,0.01650334531032882,0.0871074434292825,0.9036971167073187,1056,0.07185842006404566,0.545573353395435,0.5369774919614148,1.1731843575418994,167.0,144.0,-2.8518859245630175
2,expgrad_dp_floor,0.16686571125265393,6460,0.8021671826625387,0.013101237155553364,0.09499950879261221,0.9274475896336378,1126,0.07526052821882112,0.3985758631644622,0.4551282051282051,0.8151658767772512,142.0,170.0,3.5878564857405704
3,baseline,0.1664012738853503,6460,0.8103715170278638,0.08050820562944715,0.047099771237702315,0.606001266926819,1071,,,,,,,
3,expgrad_dp,0.1664012738853503,6460,0.798297213622291,0.013725101018990438,0.07389162561576351,0.9192090644563972,1055,0.06678310461045671,0.5158794975614245,0.5067567567567568,1.0888888888888888,150.0,146.0,-1.4939309056956116
3,expgrad_dp_floor,0.1664012738853503,6460,0.7998452012383901,0.006706368491043557,0.09501822145500305,0.9619218504058286,1117,0.07380183713840359,0.38230793851534384,0.4444444444444444,0.7909090909090909,140.0,175.0,4.295051353874883
4,baseline,0.16713110403397027,6460,0.8091331269349845,0.10171919289281076,0.08948862971851479,0.538425171873189,1109,,,,,,,
4,expgrad_dp,0.16713110403397027,6460,0.8007739938080496,0.03612408947035525,0.04295491651813488,0.8069368107195458,1097,0.0655951034224555,0.5071115301061606,0.5176056338028169,1.069767441860465,147.0,137.0,-1.0820559062218214
4,expgrad_dp_floor,0.16713110403397027,6460,0.805108359133127,0.03697812136221448,0.061298003826739444,0.832878745467683,1315,0.06474107153059627,-0.013762529255942343,0.25838926174496646,0.31561461794019935,77.0,221.0,18.575293056807936
