seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.413521404955129,19962,0.7740206392145076,0.11336198054935376,0.06971553799230037,0.7326054420710364,8222,,,,,,,
0,expgrad_dp,0.413521404955129,19962,0.7428614367297866,0.004056445788496454,0.04835756121656909,0.990595941833973,8602,0.1093055347608573,-0.06770331994875292,0.6975982532751092,0.6374045801526718,639.0,277.0,4.6217465336901
0,expgrad_dp_floor,0.413521404955129,19962,0.7336940186354073,0.003844196960053281,0.04809881683249828,0.9914117057644701,8927,0.10951778358930048,-0.21602598430640796,0.5934515688949522,0.38961038961038963,435.0,298.0,8.574556069082949
1,baseline,0.41453046502640734,19962,0.774221019937882,0.13728554986495356,0.09154572326896088,0.6782601034106981,8226,,,,,,,
1,expgrad_dp,0.41453046502640734,19962,0.7501252379521091,0.021957451299183084,0.03475962699531798,0.9484799975238716,8461,0.11532809856577048,0.004375075634477855,0.7257559958289885,0.7526315789473684,696.0,263.0,2.8567955263797713
1,expgrad_dp_floor,0.41453046502640734,19962,0.7391042981665163,0.029714651303140494,0.024825053513043094,0.9334730469067256,8853,0.10757089856181307,-0.18553822148677263,0.6129476584022039,0.42051756007393715,445.0,281.0,7.62217359591539
2,baseline,0.413864914766628,19962,0.7756737801823465,0.13154844688337858,0.08221710614008262,0.6912998754033912,8227,,,,,,,
2,expgrad_dp,0.413864914766628,19962,0.7519787596433223,0.009754423224691555,0.046293094661240874,0.9770128620611939,8450,0.12179402365868702,0.014729981035149647,0.7326254826254827,0.7778884462151394,759.0,277.0,2.710587091284794
2,expgrad_dp_floor,0.413864914766628,19962,0.7353471596032461,0.011820399763874778,0.044866962262523624,0.9734791860895302,8872,0.1197280471195038,-0.16342094436757681,0.6376306620209059,0.4669421487603306,549.0,312.0,7.840038896317005
3,baseline,0.41483103611146893,19962,0.7755234946398156,0.13401351453851712,0.07948833298050009,0.6855979141360607,8224,,,,,,,
3,expgrad_dp,0.41483103611146893,19962,0.7492736198777677,0.01753531489402399,0.04465207701173757,0.9593320229144837,8570,0.11647819964449313,-0.042356123948061944,0.6770255271920089,0.6501516683518705,610.0,291.0,4.207198443579767
3,expgrad_dp_floor,0.41483103611146893,19962,0.7357980162308386,0.015620801440495491,0.04869265479578794,0.965175823610284,8921,0.11839271309802163,-0.18846742059577323,0.6007509386733417,0.4177109440267335,480.0,319.0,8.475194552529183
4,baseline,0.41416548585168966,19962,0.7744214006612564,0.1266743748124355,0.07806504284963814,0.7026203180403512,8234,,,,,,,
4,expgrad_dp,0.41416548585168966,19962,0.7496743813245166,0.029454597020733497,0.026056147531343332,0.9311877345044108,8482,0.09721977779170199,-0.02133660354378914,0.7398463227222832,0.7383966244725738,674.0,237.0,3.0119018702939035
4,expgrad_dp_floor,0.41416548585168966,19962,0.7378018234645827,0.03359148366416137,0.02400912662009269,0.9248122356484318,8847,0.09308289114827412,-0.2234509643643361,0.6297335203366059,0.4345018450184502,449.0,264.0,7.444741316492592
