seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.015322217214961695,952,0.6922268907563025,0.001870129870129869,0.02214611872146119,0.8741258741258742,14,,,,,,,
0,expgrad_dp,0.015322217214961695,952,0.6880252100840336,0.00041558441558441593,0.032420091324200914,1.0330578512396695,12,0.002285714285714285,1.0,1.0,3.0,3.0,0.0,-14.285714285714286
0,expgrad_dp_floor,0.015322217214961695,952,0.7090336134453782,0.012467532467532468,0.006621004566210037,0.7575757575757576,48,-0.010597402597402598,,0.5,0.05555555555555555,2.0,2.0,242.85714285714286
1,baseline,0.010815682739972961,952,0.6911764705882353,0.019428571428571427,0.05136986301369863,0.0,17,,,,,,,
1,expgrad_dp,0.010815682739972961,952,0.6911764705882353,0.019428571428571427,0.05136986301369863,0.0,17,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.010815682739972961,952,0.6911764705882353,0.019428571428571427,0.05136986301369863,0.0,17,0.0,,,,0.0,0.0,0.0
2,baseline,0.014871563767462822,952,0.6932773109243697,0.005298701298701299,0.015296803652968038,0.7102272727272727,17,,,,,,,
2,expgrad_dp,0.014871563767462822,952,0.6932773109243697,0.005298701298701299,0.015296803652968038,0.7102272727272727,17,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.014871563767462822,952,0.6932773109243697,0.005298701298701299,0.015296803652968038,0.7102272727272727,17,0.0,,,,0.0,0.0,0.0
3,baseline,0.013068949977467327,952,0.6901260504201681,0.009974025974025975,0.02214611872146119,1.6233766233766234,16,,,,,,,
3,expgrad_dp,0.013068949977467327,952,0.6901260504201681,0.009974025974025975,0.02214611872146119,1.6233766233766234,16,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.013068949977467327,952,0.7027310924369747,0.0058181818181818196,0.04429223744292238,1.1755485893416928,32,-0.004155844155844156,,0.0,0.0,0.0,1.0,100.0
4,baseline,0.018026137899954935,952,0.6838235294117647,0.013714285714285714,0.030821917808219176,0.0,12,,,,,,,
4,expgrad_dp,0.018026137899954935,952,0.6838235294117647,0.013714285714285714,0.030821917808219176,0.0,12,0.0,,,,0.0,0.0,0.0
4,expgrad_dp_floor,0.018026137899954935,952,0.6838235294117647,0.013714285714285714,0.030821917808219176,0.0,12,0.0,,,,0.0,0.0,0.0
