seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4280849683800876,5286,0.7453651153991676,0.14505094784569694,0.06029703961098726,0.7055603297924329,2241,,,,,,,
0,expgrad_dp,0.4280849683800876,5286,0.7413923571698827,0.03790521442540601,0.10870151053116806,0.9109035373767695,2154,0.10714573342029093,0.6271241396589584,0.5835616438356165,1.4887640449438202,213.0,152.0,-3.8821954484605086
0,expgrad_dp_floor,0.4280849683800876,5286,0.7292849035187288,0.03505617190381244,0.1147507268988015,0.92100297456817,2258,0.1099947759418845,0.44427680770340133,0.5050251256281407,0.9351145038167938,201.0,197.0,0.7585899152164213
1,baseline,0.4255715907248257,5286,0.7521755580779418,0.12149849086248243,0.03756517379514218,0.7443297063029848,2208,,,,,,,
1,expgrad_dp,0.4255715907248257,5286,0.7455542943624669,0.017963215634389018,0.12425002308714161,0.9555865077032513,2093,0.10353527522809342,0.6834529979949584,0.6164772727272727,1.7419354838709677,217.0,135.0,-5.208333333333333
1,expgrad_dp_floor,0.4255715907248257,5286,0.7279606507756338,0.016095744094379694,0.11418402938105154,0.9620892118792275,2204,0.10540274676810274,0.48050504637764097,0.5221932114882507,1.0165289256198347,200.0,183.0,-0.18115942028985507
2,baseline,0.42694989460029187,5286,0.7502837684449489,0.11596877853654308,0.03558477657180553,0.7625157390234,2291,,,,,,,
2,expgrad_dp,0.42694989460029187,5286,0.7393113885735906,0.012262826828431106,0.134018863910361,0.9704779869692701,2165,0.10370595170811198,0.7033624031007752,0.641399416909621,1.9,220.0,123.0,-5.4997817546922745
2,expgrad_dp_floor,0.42694989460029187,5286,0.7245554294362467,0.0171983343308188,0.13167860435430112,0.9611501911991326,2297,0.09877044420572428,0.4620229063108631,0.5373961218836565,0.9743589743589743,194.0,167.0,0.2618943692710607
3,baseline,0.42289605967245014,5286,0.744986757472569,0.11537071791248993,0.031509847115256756,0.762868014807637,2283,,,,,,,
3,expgrad_dp,0.42289605967245014,5286,0.7434733257661748,0.00795093318847423,0.13489823416778957,0.9806578259934232,2153,0.1074197847240157,0.7024603418552124,0.6371191135734072,1.8609271523178808,230.0,131.0,-5.694261936049058
3,expgrad_dp_floor,0.42289605967245014,5286,0.7289065455921302,0.011170210551506354,0.11058790156726472,0.9743720560883411,2276,0.10420050736098357,0.48622364278874963,0.5084269662921348,1.0325581395348837,181.0,175.0,-0.3066141042487954
4,baseline,0.4291389654613264,5286,0.7502837684449489,0.11885313620780469,0.03376605250302517,0.7507398055265105,2223,,,,,,,
4,expgrad_dp,0.4291389654613264,5286,0.7410139992432841,0.0004694330870508856,0.12453726686050637,1.0011822916572513,2100,0.11932256929485557,0.6685242600005051,0.6084788029925187,1.687150837988827,244.0,157.0,-5.53306342780027
4,expgrad_dp_floor,0.4291389654613264,5286,0.7266363980325388,0.0019130474978714118,0.12127508687327138,0.9954300333162437,2208,0.11694008870993328,0.49778108415675665,0.5292682926829269,1.060483870967742,217.0,193.0,-0.6747638326585695
