seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6054164239953407,30907,0.7308376743132624,0.07403107508331586,0.030614359877525477,0.8848487232358678,18741,,,,,,,
0,expgrad_dp,0.6054164239953407,30907,0.728799301129194,0.021751434228912236,0.04354019434408918,0.9645758477507915,18646,0.05227964085440362,0.552306952091168,0.5218631178707225,1.1583333333333334,549.0,503.0,-0.5069099834587268
0,expgrad_dp_floor,0.6054164239953407,30907,0.7207752289125441,0.020616808958555333,0.04022154612378981,0.9666008975020982,18764,0.05341426612476052,0.47958078836269996,0.4751580849141825,0.9674220963172805,526.0,581.0,0.12272557494263914
1,baseline,0.6054718917269878,30907,0.7349467758113049,0.07074625084906849,0.018457132683530775,0.8895740541637932,18722,,,,,,,
1,expgrad_dp,0.6054718917269878,30907,0.7303199922347688,0.008396980862733328,0.05585609045818618,0.9861387389618025,18595,0.062349269986335165,0.5594173611575719,0.5267111853088481,1.1947852760736197,631.0,567.0,-0.6783463305202435
1,expgrad_dp_floor,0.6054718917269878,30907,0.7243342932021872,0.010189082768537805,0.05217148748832162,0.9832949411752523,18696,0.06055716808053069,0.5074043538733618,0.4938474159146842,1.0352303523035231,602.0,617.0,-0.1388740519175302
2,baseline,0.6069695204814599,30907,0.7327466269777073,0.07995680805777394,0.03358646525447645,0.8759274510967097,18698,,,,,,,
2,expgrad_dp,0.6069695204814599,30907,0.7298993755459928,0.023672789978519182,0.03601054291558131,0.9612410988051732,18516,0.05628401807925476,0.5981363440224272,0.5608417200365965,1.3215547703180213,613.0,480.0,-0.9733661354155525
2,expgrad_dp_floor,0.6069695204814599,30907,0.722684181576989,0.022662631527680333,0.03557627560105037,0.9632562574899732,18717,0.05729417653009361,0.48278312887783265,0.4970464135021097,0.9747340425531915,589.0,596.0,0.10161514600492032
3,baseline,0.6046398757522811,30907,0.7374057656841492,0.08257072015884437,0.03560627551450091,0.8709373885804743,18514,,,,,,,
3,expgrad_dp,0.6046398757522811,30907,0.7346879347720581,0.027513947684198903,0.03269759288896967,0.9548434328948994,18412,0.055056772474645466,0.5534549816213093,0.5385338345864662,1.1737649063032367,573.0,491.0,-0.5509344280004321
3,expgrad_dp_floor,0.6046398757522811,30907,0.7256608535283269,0.027825083322073563,0.030856398269754226,0.9547502748469001,18581,0.054745636836770806,0.4539152352791814,0.4650735294117647,0.9041487839771102,506.0,582.0,0.36188830074538186
4,baseline,0.6064287100979006,30907,0.7339437667842237,0.07324098572963356,0.022442639929907582,0.8861002989656583,18757,,,,,,,
4,expgrad_dp,0.6064287100979006,30907,0.7301582165852396,0.01569115781163921,0.045256463673556235,0.9742823385631452,18618,0.057549827917994345,0.5716600858484032,0.5413402959094865,1.2192429022082019,622.0,527.0,-0.741056672175721
4,expgrad_dp_floor,0.6064287100979006,30907,0.7221017892386838,0.016494871128573618,0.04559790057735602,0.9732645772782469,18817,0.05674611460105994,0.45930238737127027,0.4814189189189189,0.9226804123711341,570.0,614.0,0.31988057791757746
