seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.549132990179973,58700,0.7742078364565588,0.09344747173049978,0.04475926454140172,0.8395530379434989,32095,,,,,,,
0,expgrad_dp,0.549132990179973,58700,0.7221976149914822,0.012711355552107673,0.037502269795553766,0.9784551485081421,34348,0.0807361161783921,-0.09382839502588422,0.39941380229150014,0.44066534260178747,1499.0,2254.0,7.019785013241938
0,expgrad_dp_floor,0.549132990179973,58700,0.762350936967632,0.011120163303104724,0.06294237287212429,0.9798781692638168,32191,0.08232730842739505,0.3617022617911054,0.4697234861743087,0.9459459459459459,1342.0,1515.0,0.29911201121670045
1,baseline,0.5488482459022378,58700,0.7725042589437819,0.1018540657595981,0.05542514078784305,0.826992967658388,32277,,,,,,,
1,expgrad_dp,0.5488482459022378,58700,0.7188415672913118,0.020178501381164504,0.02602659472789043,0.9661199779316852,34509,0.0816755643784336,-0.08398015087058629,0.4088514225500527,0.4482076637824475,1552.0,2244.0,6.915140812343155
1,expgrad_dp_floor,0.5488482459022378,58700,0.7014310051107325,0.02071343210874943,0.018941902944326072,0.9661776262859022,35485,0.08114063365084867,-0.2919641337082313,0.37887596899224807,0.3568564554931836,1564.0,2564.0,9.938965827059516
2,baseline,0.5485342970831965,58700,0.775655877342419,0.0972916975334,0.04774113574496053,0.8338328297408851,32190,,,,,,,
2,expgrad_dp,0.5485342970831965,58700,0.7238160136286201,0.01922487766688641,0.030808408541357968,0.9676012483606466,34401,0.07806681986651359,-0.10091808303679674,0.39220989991885313,0.4448907858398192,1450.0,2247.0,6.868592730661696
2,expgrad_dp_floor,0.5485342970831965,58700,0.7631345826235094,0.015111700813815188,0.05941123669630227,0.9727357008626252,32197,0.08217999671958481,0.3801162030828111,0.47315552476619327,0.9960068454078722,1366.0,1521.0,0.02174588381484933
3,baseline,0.5483006607527471,58700,0.7729471890971039,0.09688614696776654,0.051011229164473426,0.8341196572549233,32115,,,,,,,
3,expgrad_dp,0.5483006607527471,58700,0.7187393526405451,0.01603704729199007,0.02864544570697175,0.9728398931283497,34301,0.08084909967577647,-0.07904642706783585,0.40583485282625686,0.46303119626627365,1558.0,2281.0,6.80678810524677
3,expgrad_dp_floor,0.5483006607527471,58700,0.7625212947189097,0.017788646934695174,0.05105078295670934,0.9678644707129482,32095,0.07909750003307137,0.3858748295071833,0.47816826411075614,1.0117027501462843,1347.0,1470.0,-0.062276194924490116
4,baseline,0.548380973241339,58700,0.7744974446337308,0.0934351607034733,0.04750809320860938,0.8393614395520963,32050,,,,,,,
4,expgrad_dp,0.548380973241339,58700,0.7223339011925043,0.008961212560943066,0.03698039218491067,0.9847107233920499,34204,0.08447394814253023,-0.052827695925002874,0.41228070175438597,0.46656760772659733,1598.0,2278.0,6.720748829953198
4,expgrad_dp_floor,0.548380973241339,58700,0.7636797274275979,0.009404810472440017,0.05747670105239011,0.9828400970159571,31961,0.08403035023103328,0.39961058141113903,0.4964562942963213,1.051032110091743,1471.0,1492.0,-0.27769110764430577
